DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-18,24-206,CHI,AWAY,PHI,L (-19),0,28:16,1.000,1.000,0.0,15.1,7.2,34.9,0.0,0.0,0.0,5.7,202,121,13.2,4.9,Ryan Arcidiacono
2018-10-20,24-208,CHI,HOME,DET,L (-2),0,19:39,.500,.500,0.0,4.5,2.7,41.1,0.0,0.0,25.0,8.9,121,127,5.5,0.7,Ryan Arcidiacono
2018-10-24,24-212,CHI,HOME,CHO,W (+2),0,17:15,.962,.833,0.0,6.3,3.4,17.7,0.0,0.0,27.8,18.8,144,123,7.2,0.1,Ryan Arcidiacono
2018-10-26,24-214,CHI,AWAY,CHO,L (-29),0,24:53,.800,.800,4.1,0.0,2.3,24.7,0.0,0.0,16.7,10.7,148,146,7.0,-4.7,Ryan Arcidiacono
2018-10-27,24-215,CHI,AWAY,ATL,W (+12),0,30:41,.650,.650,0.0,5.7,3.1,38.9,3.1,3.6,9.1,15.6,131,87,13.6,7.3,Ryan Arcidiacono
2018-10-29,24-217,CHI,HOME,GSW,L (-25),0,27:55,.300,.300,0.0,4.3,1.8,11.6,1.6,0.0,0.0,7.3,92,144,1.7,-12.3,Ryan Arcidiacono
2018-10-31,24-219,CHI,HOME,DEN,L (-1),0,29:39,.750,.750,0.0,7.2,3.6,33.6,5.3,0.0,33.3,4.7,149,101,8.3,4.0,Ryan Arcidiacono
2018-11-02,24-221,CHI,HOME,IND,L (-2),0,22:21,.500,.500,0.0,10.5,5.1,32.3,0.0,0.0,0.0,6.0,155,118,6.1,0.1,Ryan Arcidiacono
2018-11-03,24-222,CHI,HOME,HOU,L (-8),0,17:34,.500,.500,0.0,6.4,3.3,32.4,5.7,0.0,25.0,10.7,94,96,3.9,2.6,Ryan Arcidiacono
2018-11-05,24-224,CHI,AWAY,NYK,W (+1),0,17:16,.532,.500,0.0,0.0,0.0,8.5,3.0,0.0,0.0,9.9,121,109,3.1,-3.6,Ryan Arcidiacono
2018-11-07,24-226,CHI,AWAY,NOP,L (-9),0,33:06,.917,.917,0.0,8.7,4.3,9.0,1.4,0.0,25.0,10.1,128,107,8.9,-1.2,Ryan Arcidiacono
2018-11-10,24-229,CHI,HOME,CLE,W (+1),1,29:57,.889,.938,0.0,13.4,7.0,10.9,0.0,0.0,10.6,14.8,148,108,11.0,1.1,Ryan Arcidiacono
2018-11-12,24-231,CHI,HOME,DAL,L (-5),1,35:15,.455,.444,0.0,15.5,7.2,26.4,0.0,0.0,0.0,11.6,111,105,7.2,-2.2,Ryan Arcidiacono
2018-11-14,24-233,CHI,AWAY,BOS,L (-29),1,30:44,.800,.800,0.0,26.0,12.7,16.5,1.5,0.0,16.7,8.5,134,109,8.6,0.3,Ryan Arcidiacono
2018-11-16,24-235,CHI,AWAY,MIL,L (-19),1,29:13,.250,.250,0.0,7.6,3.6,12.5,1.6,0.0,0.0,8.8,72,120,2.5,-8.3,Ryan Arcidiacono
2018-11-17,24-236,CHI,HOME,TOR,L (-39),1,30:47,.429,.429,0.0,8.9,3.5,17.4,0.0,0.0,12.5,10.6,82,121,2.4,-9.6,Ryan Arcidiacono
2018-11-21,24-240,CHI,HOME,PHO,W (+8),1,31:02,1.000,1.000,4.5,7.5,6.2,12.1,2.9,0.0,12.5,11.4,165,109,14.7,6.4,Ryan Arcidiacono
2018-11-23,24-242,CHI,HOME,MIA,L (-7),1,40:08,.313,.313,2.4,9.6,6.0,25.7,0.0,0.0,11.1,9.0,88,106,4.8,-6.2,Ryan Arcidiacono
2018-11-24,24-243,CHI,AWAY,MIN,L (-15),1,33:42,.000,.000,0.0,2.6,1.4,17.8,1.4,0.0,28.6,9.3,30,118,-2.6,-13.9,Ryan Arcidiacono
2018-11-26,24-245,CHI,HOME,SAS,L (-1),1,36:10,.854,.833,0.0,11.8,6.0,8.5,2.7,0.0,7.2,17.4,151,108,19.2,6.2,Ryan Arcidiacono
2018-11-28,24-247,CHI,AWAY,MIL,L (-3),1,37:53,.775,.708,0.0,14.4,6.8,15.6,6.3,0.0,6.6,17.1,145,106,23.9,12.7,Ryan Arcidiacono
2018-11-30,24-249,CHI,AWAY,DET,L (-19),1,26:48,.417,.417,0.0,7.8,3.9,5.4,0.0,0.0,33.3,15.0,55,117,-1.3,-15.0,Ryan Arcidiacono
2018-12-01,24-250,CHI,AWAY,HOU,L (-16),1,26:42,.509,.417,0.0,4.5,2.0,10.2,0.0,0.0,12.7,12.7,99,126,3.1,-8.8,Ryan Arcidiacono
2018-12-04,24-253,CHI,AWAY,IND,L (-6),1,29:21,.000,.000,0.0,4.3,1.8,4.4,3.3,0.0,37.5,11.5,7,97,-5.1,-15.8,Ryan Arcidiacono
2018-12-07,24-256,CHI,HOME,OKC,W (+2),1,33:20,.500,.500,0.0,15.0,8.0,6.9,2.7,0.0,25.0,5.1,91,105,4.4,-4.4,Ryan Arcidiacono
2018-12-08,24-257,CHI,HOME,BOS,L (-56),1,19:43,.000,.000,9.9,11.6,10.7,23.6,0.0,0.0,50.0,4.8,83,147,2.0,-10.2,Ryan Arcidiacono
2018-12-10,24-259,CHI,HOME,SAC,L (-19),1,26:16,.333,.333,9.4,12.7,11.1,17.0,0.0,0.0,0.0,5.0,122,116,3.5,-4.5,Ryan Arcidiacono
2018-12-13,24-262,CHI,AWAY,ORL,L (-6),1,22:35,.512,.500,0.0,10.4,5.6,35.7,2.2,0.0,0.0,10.6,132,104,6.5,1.9,Ryan Arcidiacono
2018-12-15,24-264,CHI,AWAY,SAS,W (+5),1,38:57,.872,.833,5.9,6.3,6.1,23.1,4.1,0.0,22.5,10.7,149,104,15.8,6.6,Ryan Arcidiacono
2018-12-17,24-266,CHI,AWAY,OKC,L (-25),1,23:08,.347,.000,0.0,0.0,0.0,0.0,2.0,0.0,25.8,7.0,60,125,0.2,-10.3,Ryan Arcidiacono
2018-12-19,24-268,CHI,HOME,BRK,L (-3),1,23:04,.833,.833,0.0,5.6,2.5,13.1,0.0,0.0,0.0,12.1,166,114,8.7,4.3,Ryan Arcidiacono
2018-12-21,24-270,CHI,HOME,ORL,W (+10),1,33:06,.410,.250,0.0,8.1,4.5,36.8,0.0,0.0,0.0,7.6,130,101,7.3,-1.7,Ryan Arcidiacono
2018-12-23,24-272,CHI,AWAY,CLE,W (+20),1,33:17,.711,.688,0.0,13.4,7.8,32.2,4.8,0.0,0.0,12.6,167,97,17.4,9.3,Ryan Arcidiacono
2018-12-26,24-275,CHI,HOME,MIN,L (-25),1,27:38,.750,.750,0.0,7.7,3.6,14.0,3.5,0.0,33.3,4.7,114,120,4.9,-4.0,Ryan Arcidiacono
2018-12-28,24-277,CHI,AWAY,WAS,W (+9),0,22:59,.000,.000,0.0,8.9,4.9,0.0,6.7,0.0,0.0,10.4,0,92,0.1,-9.2,Ryan Arcidiacono
2018-12-30,24-279,CHI,AWAY,TOR,L (-6),0,22:00,.750,.750,5.2,8.1,6.8,14.2,2.3,0.0,33.3,6.3,119,104,4.7,1.7,Ryan Arcidiacono
2019-01-02,24-282,CHI,HOME,ORL,L (-28),0,15:28,.625,.625,0.0,20.0,8.5,31.3,0.0,0.0,20.0,15.4,111,124,3.5,-3.8,Ryan Arcidiacono
2019-01-04,24-284,CHI,HOME,IND,L (-3),0,14:28,.000,.000,0.0,0.0,0.0,15.6,3.6,0.0,0.0,3.2,94,116,1.3,-4.4,Ryan Arcidiacono
2019-01-06,24-286,CHI,HOME,BRK,L (-17),0,19:56,.500,.500,5.6,12.3,8.8,18.7,2.6,0.0,25.0,9.0,109,124,4.3,-2.6,Ryan Arcidiacono
2019-01-09,24-289,CHI,AWAY,POR,L (-12),0,16:00,.000,.000,0.0,0.0,0.0,20.9,0.0,0.0,0.0,2.6,107,128,1.0,-7.5,Ryan Arcidiacono
2019-01-11,24-291,CHI,AWAY,GSW,L (-37),0,24:47,.868,.750,0.0,5.5,2.5,18.7,0.0,0.0,0.0,10.5,183,152,9.6,-0.1,Ryan Arcidiacono
2019-01-12,24-292,CHI,AWAY,UTA,L (-8),0,18:36,.444,.200,0.0,11.0,5.2,13.8,0.0,0.0,30.7,22.2,72,117,1.5,-14.6,Ryan Arcidiacono
2019-01-15,24-295,CHI,AWAY,LAL,L (-7),0,19:22,.833,.700,4.9,5.4,5.1,8.4,5.0,4.4,0.0,15.4,180,103,13.3,14.1,Ryan Arcidiacono
2019-01-17,24-297,CHI,AWAY,DEN,L (-30),0,12:22,.000,.000,0.0,18.5,8.6,35.3,0.0,0.0,0.0,7.1,96,144,1.2,-11.0,Ryan Arcidiacono
2019-01-19,24-299,CHI,HOME,MIA,L (-14),0,18:44,1.031,1.000,0.0,6.7,2.9,25.7,5.2,0.0,20.5,11.0,167,112,8.9,9.2,Ryan Arcidiacono
2019-01-21,24-301,CHI,AWAY,CLE,W (+16),0,18:42,.500,.500,0.0,0.0,0.0,38.4,2.7,0.0,40.0,12.4,101,95,3.4,-1.2,Ryan Arcidiacono
2019-01-23,24-303,CHI,HOME,ATL,L (-20),0,17:32,.000,.000,0.0,6.0,3.1,23.5,2.8,0.0,0.0,2.6,103,123,0.7,-9.9,Ryan Arcidiacono
2019-01-25,24-305,CHI,HOME,LAC,L (-5),0,12:49,.300,.300,0.0,0.0,0.0,0.0,3.7,0.0,0.0,16.2,65,104,0.1,-10.2,Ryan Arcidiacono
2019-01-27,24-307,CHI,HOME,CLE,L (-3),0,15:09,.500,.500,6.6,6.2,6.4,38.8,0.0,0.0,0.0,15.0,130,119,6.1,2.2,Ryan Arcidiacono
2019-01-29,24-309,CHI,AWAY,BRK,L (-5),0,16:26,.340,.200,0.0,0.0,0.0,19.9,0.0,0.0,25.4,19.3,70,117,-0.2,-14.1,Ryan Arcidiacono
2019-01-30,24-310,CHI,AWAY,MIA,W (+16),1,34:07,.605,.571,3.8,14.1,9.7,12.3,3.1,0.0,11.8,12.0,119,94,9.4,-0.6,Ryan Arcidiacono
2019-02-02,24-313,CHI,AWAY,CHO,L (-7),0,16:22,.532,.000,0.0,7.3,3.9,41.9,0.0,0.0,34.7,8.3,133,142,4.0,-2.1,Ryan Arcidiacono
2019-02-06,24-317,CHI,HOME,NOP,L (-5),0,14:47,.375,.375,0.0,15.8,7.9,23.3,6.9,0.0,0.0,12.1,113,122,5.3,1.3,Ryan Arcidiacono
2019-02-08,24-319,CHI,AWAY,BRK,W (+19),0,17:30,.000,.000,0.0,28.6,16.5,29.8,0.0,0.0,33.3,7.4,86,105,2.6,-3.9,Ryan Arcidiacono
