DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,23-099,POR,AWAY,SAS,L (-9),1,38:24,.298,.250,6.9,8.5,7.8,20.5,0.0,0.0,25.4,19.4,72,119,1.7,-8.2,Brandon Roy
2007-11-02,23-102,POR,AWAY,NOH,L (-20),1,33:16,.724,.700,0.0,5.0,2.1,16.9,1.6,0.0,20.1,28.6,113,130,15.5,3.8,Brandon Roy
2007-11-03,23-103,POR,AWAY,HOU,L (-9),1,41:39,.569,.500,0.0,4.7,2.5,27.9,0.0,1.7,0.0,22.9,129,106,18.4,10.4,Brandon Roy
2007-11-07,23-107,POR,HOME,NOH,W (+3),1,38:35,.461,.472,5.4,7.6,6.5,34.8,0.0,1.7,5.1,22.5,105,105,13.7,5.3,Brandon Roy
2007-11-09,23-109,POR,HOME,MEM,W (+12),1,40:16,.519,.474,3.2,7.2,5.5,30.5,2.5,0.0,0.0,23.9,124,107,19.9,3.9,Brandon Roy
2007-11-10,23-110,POR,HOME,DAL,W (+9),1,41:59,.797,.794,0.0,2.3,1.3,35.7,1.3,0.0,4.7,24.8,149,99,28.1,18.7,Brandon Roy
2007-11-13,23-113,POR,HOME,DET,W (+8),1,37:13,.625,.625,0.0,8.2,4.9,4.5,1.5,0.0,11.1,24.3,109,107,12.6,1.2,Brandon Roy
2007-11-14,23-114,POR,AWAY,DEN,L (-17),1,28:06,.363,.292,14.2,4.9,10.3,31.8,1.8,0.0,6.8,22.0,97,119,8.6,0.3,Brandon Roy
2007-11-16,23-116,POR,AWAY,PHI,L (-4),1,40:50,.626,.531,2.9,7.1,4.8,20.8,4.0,0.0,13.1,27.4,117,103,19.9,6.6,Brandon Roy
2007-11-17,23-117,POR,AWAY,WAS,L (-19),1,33:26,.484,.313,0.0,15.3,8.6,10.2,0.0,0.0,24.4,23.4,83,126,4.1,-10.8,Brandon Roy
2007-11-19,23-119,POR,AWAY,CHA,L (-9),1,40:35,.489,.308,3.5,12.1,8.1,21.7,0.0,0.0,14.7,23.2,103,114,11.5,-1.8,Brandon Roy
2007-11-21,23-121,POR,HOME,NJN,L (-5),1,40:29,.793,.786,0.0,6.8,3.6,27.0,2.7,0.0,11.3,22.2,142,122,22.4,9.3,Brandon Roy
2007-11-23,23-123,POR,HOME,SAC,W (+3),1,35:41,.409,.433,3.2,12.6,7.3,43.2,4.5,0.0,0.0,21.4,106,90,13.5,7.4,Brandon Roy
2007-11-26,23-126,POR,HOME,ORL,L (-11),1,39:29,.304,.250,0.0,5.8,2.7,4.5,1.4,2.3,4.8,25.3,65,102,2.6,-4.7,Brandon Roy
2007-11-28,23-128,POR,HOME,IND,L (-6),1,33:50,.336,.357,8.3,21.1,14.5,37.4,4.5,0.0,21.2,23.8,78,93,9.4,1.9,Brandon Roy
2007-11-30,23-130,POR,AWAY,DAL,L (-11),1,31:55,.311,.250,3.6,15.4,9.3,10.9,1.8,0.0,13.4,23.5,68,109,1.5,-10.0,Brandon Roy
