DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,25-348,PHO,AWAY,SAS,W (+5),1,39:02,.758,.727,6.1,19.9,12.8,8.4,1.4,1.9,12.1,20.1,138,110,20.2,7.0,Amar'e Stoudemire
2008-10-30,25-349,PHO,HOME,NOH,L (-13),1,42:50,.591,.563,14.9,21.9,18.9,8.3,0.0,0.0,10.1,21.9,121,120,16.4,1.6,Amar'e Stoudemire
2008-11-01,25-351,PHO,HOME,POR,W (+11),1,40:36,.701,.667,10.3,31.7,24.0,8.3,1.4,0.0,10.9,23.3,134,109,21.3,5.2,Amar'e Stoudemire
2008-11-04,25-354,PHO,AWAY,NJN,W (+28),1,28:28,.709,.667,0.0,17.6,11.2,5.1,0.0,5.5,0.0,17.2,142,94,12.1,1.1,Amar'e Stoudemire
2008-11-05,25-355,PHO,AWAY,IND,W (+10),1,44:00,.888,.810,3.0,25.4,15.2,26.8,5.6,3.8,12.7,32.6,158,97,50.2,21.6,Amar'e Stoudemire
2008-11-07,25-357,PHO,AWAY,CHI,L (-17),1,34:30,.725,.500,0.0,25.6,12.2,19.8,3.1,2.3,18.2,30.6,124,103,22.3,11.9,Amar'e Stoudemire
2008-11-08,25-358,PHO,AWAY,MIL,W (+8),1,41:49,.714,.375,0.0,13.0,7.3,9.7,0.0,1.5,19.2,23.7,125,107,16.4,0.1,Amar'e Stoudemire
2008-11-10,25-360,PHO,HOME,MEM,W (+5),1,35:18,.575,.462,11.7,9.7,10.6,9.4,0.0,3.8,11.3,22.4,118,106,13.5,0.7,Amar'e Stoudemire
2008-11-12,25-362,PHO,HOME,HOU,L (-12),1,36:16,.396,.385,2.6,23.0,12.4,10.4,1.5,0.0,26.5,23.7,67,104,2.8,-6.9,Amar'e Stoudemire
2008-11-14,25-364,PHO,AWAY,SAC,W (+2),1,38:04,.413,.364,3.0,13.3,7.9,4.6,1.4,6.6,21.6,22.4,73,94,4.4,-8.2,Amar'e Stoudemire
2008-11-16,26-000,PHO,HOME,DET,W (+18),1,39:00,.707,.647,0.0,28.2,16.3,4.5,2.8,1.8,4.6,26.9,142,89,26.4,11.1,Amar'e Stoudemire
