DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-03,37-279,NJN,AWAY,CLE,L (-7),0,7:24,1.000,1.000,14.0,0.0,7.8,0.0,0.0,0.0,0.0,5.8,204,107,2.4,2.3,Michael Cage
1999-11-10,37-286,NJN,HOME,PHO,L (-15),0,19:19,,,5.2,22.5,13.4,0.0,0.0,3.4,,0.0,208,107,1.8,-2.9,Michael Cage
1999-11-12,37-288,NJN,AWAY,CHH,L (-4),0,6:11,,,22.9,42.1,32.9,45.7,0.0,0.0,,0.0,211,100,1.9,10.7,Michael Cage
1999-11-24,37-300,NJN,AWAY,GSW,W (+8),1,14:00,.000,.000,14.9,53.8,35.3,0.0,0.0,0.0,0.0,9.8,44,80,0.5,-9.2,Michael Cage
1999-11-26,37-302,NJN,AWAY,LAL,L (-23),1,14:59,.000,.000,25.6,17.8,22.3,11.4,0.0,0.0,0.0,6.3,93,121,2.3,-7.8,Michael Cage
1999-11-27,37-303,NJN,AWAY,PHO,L (-39),0,9:09,1.042,1.000,9.5,0.0,6.3,0.0,0.0,0.0,41.0,11.7,123,141,2.0,-5.3,Michael Cage
1999-11-30,37-306,NJN,HOME,WAS,L (-7),0,8:26,,,0.0,42.9,20.9,0.0,0.0,9.7,,0.0,0,81,1.2,1.7,Michael Cage
1999-12-15,37-321,NJN,HOME,CLE,W (+10),0,5:58,1.136,,20.5,27.6,23.5,0.0,9.1,0.0,0.0,6.7,241,102,4.0,13.7,Michael Cage
1999-12-16,37-322,NJN,AWAY,WAS,L (-4),0,4:30,,,0.0,0.0,0.0,0.0,10.8,0.0,,0.0,0,106,0.6,2.4,Michael Cage
1999-12-18,37-324,NJN,AWAY,CLE,W (+24),0,12:21,,,0.0,17.0,9.4,0.0,0.0,0.0,,0.0,0,83,-0.2,-5.1,Michael Cage
1999-12-21,37-327,NJN,AWAY,TOR,L (-29),0,24:45,,,4.4,18.3,11.2,11.3,2.1,2.5,,0.0,214,123,3.0,-3.4,Michael Cage
1999-12-23,37-329,NJN,HOME,PHI,W (+5),0,4:10,,,49.0,0.0,25.3,30.8,0.0,17.9,,0.0,214,112,2.0,11.3,Michael Cage
1999-12-26,37-332,NJN,HOME,CHI,W (+27),0,8:34,.500,.500,26.1,39.1,32.6,0.0,0.0,0.0,0.0,22.6,126,79,3.1,-7.0,Michael Cage
2000-01-04,37-341,NJN,AWAY,IND,L (-5),0,7:39,,,0.0,16.7,8.5,0.0,12.6,0.0,,0.0,0,102,2.3,8.1,Michael Cage
2000-01-07,37-344,NJN,HOME,VAN,L (-10),0,6:48,,,29.8,37.1,33.0,0.0,7.5,22.1,100.0,6.5,79,77,3.0,6.2,Michael Cage
2000-01-08,37-345,NJN,AWAY,MIA,W (+1),1,25:27,.500,.500,13.4,11.0,12.3,6.4,2.2,3.0,0.0,4.1,154,104,4.9,-1.2,Michael Cage
2000-01-10,37-347,NJN,AWAY,ORL,W (+6),1,12:33,.429,.429,51.7,16.8,35.4,0.0,3.8,0.0,0.0,21.2,128,93,8.8,6.1,Michael Cage
2000-01-13,37-350,NJN,HOME,LAC,W (+5),1,14:42,1.000,1.000,24.0,25.9,24.9,9.9,0.0,0.0,0.0,8.8,203,120,8.8,10.0,Michael Cage
2000-01-15,37-352,NJN,HOME,BOS,L (-3),1,20:23,1.000,1.000,5.3,36.5,21.1,0.0,0.0,3.4,50.0,4.2,96,99,3.8,0.5,Michael Cage
2000-01-17,37-354,NJN,AWAY,PHI,L (-5),1,16:13,,,6.4,15.0,10.3,8.3,0.0,0.0,100.0,2.7,73,110,0.2,-6.0,Michael Cage
