DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-06,22-356,CHA,HOME,PHO,L (-32),0,18:16,.300,.300,24.3,12.5,19.2,0.0,0.0,8.0,9.1,24.8,82,124,4.3,-4.8,Jermareo Davidson
2007-11-07,22-357,CHA,AWAY,PHI,L (-31),0,13:32,1.000,1.000,0.0,8.1,3.9,0.0,0.0,0.0,0.0,9.6,200,110,5.4,9.1,Jermareo Davidson
2007-11-09,22-359,CHA,HOME,IND,W (+9),0,2:23,.000,.000,0.0,42.0,22.1,0.0,0.0,0.0,50.0,37.9,0,92,-1.4,-40.2,Jermareo Davidson
2007-11-13,22-363,CHA,HOME,MIA,W (+15),0,7:53,.600,.600,15.6,26.5,21.5,0.0,0.0,17.2,16.7,37.8,97,71,4.6,6.5,Jermareo Davidson
2007-11-14,22-364,CHA,AWAY,ATL,L (-8),0,2:37,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139,0.0,-8.6,Jermareo Davidson
2007-11-17,23-002,CHA,HOME,SEA,W (+16),0,0:57,,,100.0,0.0,51.6,0.0,0.0,0.0,,0.0,219,97,0.7,8.1,Jermareo Davidson
2007-11-21,23-006,CHA,HOME,WAS,L (-3),0,4:56,1.000,1.000,0.0,23.9,11.6,0.0,0.0,0.0,0.0,18.1,200,111,2.1,-0.1,Jermareo Davidson
2007-11-23,23-008,CHA,AWAY,ORL,L (-13),0,5:52,.512,.500,15.7,16.4,16.0,0.0,8.8,0.0,0.0,37.0,112,97,4.6,14.2,Jermareo Davidson
2007-11-24,23-009,CHA,HOME,BOS,L (-1),0,14:46,.333,.333,0.0,16.3,8.7,11.0,0.0,0.0,0.0,20.2,83,111,0.3,-11.9,Jermareo Davidson
2007-11-27,23-012,CHA,AWAY,MIA,L (-20),0,13:35,.645,.500,20.2,13.1,17.1,13.1,0.0,6.0,13.9,24.8,129,124,6.5,0.9,Jermareo Davidson
2007-12-01,23-016,CHA,AWAY,CHI,L (-16),0,8:24,.000,.000,0.0,0.0,0.0,15.4,12.8,0.0,0.0,11.3,33,107,0.5,-5.1,Jermareo Davidson
2007-12-14,23-029,CHA,HOME,ORL,L (-16),0,3:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-6.2,Jermareo Davidson
2007-12-15,23-030,CHA,AWAY,ATL,L (-9),0,4:38,.000,.000,0.0,30.5,14.8,0.0,0.0,0.0,0.0,31.8,0,108,-1.8,-30.7,Jermareo Davidson
2007-12-22,23-037,CHA,AWAY,MIL,L (-4),0,0:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.6,Jermareo Davidson
2008-01-12,23-058,CHA,HOME,DET,L (-3),0,4:38,.000,.000,0.0,0.0,0.0,0.0,0.0,16.6,0.0,10.4,0,112,-0.4,-9.3,Jermareo Davidson
2008-01-18,23-064,CHA,AWAY,NOH,L (-28),0,12:00,.222,.222,8.7,12.5,10.3,41.4,0.0,6.2,10.0,39.2,63,124,0.9,-9.8,Jermareo Davidson
2008-01-25,23-071,CHA,AWAY,CHI,W (+13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jermareo Davidson
2008-01-26,23-072,CHA,HOME,PHI,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jermareo Davidson
2008-01-30,23-076,CHA,AWAY,SAC,L (-14),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jermareo Davidson
2008-02-08,23-085,CHA,HOME,NJN,L (-14),0,3:08,.500,.500,29.5,0.0,16.5,0.0,0.0,0.0,0.0,28.6,118,119,1.7,1.3,Jermareo Davidson
2008-02-10,23-087,CHA,AWAY,DET,L (-26),0,18:56,.423,.375,11.8,0.0,6.3,0.0,2.9,4.2,0.0,26.1,99,129,5.7,-2.3,Jermareo Davidson
2008-02-13,23-090,CHA,HOME,ATL,W (+2),0,6:59,.621,.667,17.2,0.0,8.4,0.0,0.0,10.0,23.7,58.6,86,106,4.0,-1.1,Jermareo Davidson
2008-02-19,23-096,CHA,AWAY,SAS,L (-20),0,4:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,0,108,-2.1,-28.1,Jermareo Davidson
2008-02-23,23-100,CHA,AWAY,WAS,L (-15),0,17:47,.694,.500,0.0,5.6,3.3,0.0,0.0,6.8,41.0,13.4,81,131,1.5,-7.8,Jermareo Davidson
2008-02-27,23-104,CHA,AWAY,NYK,L (-24),0,19:10,.509,.500,5.2,21.8,13.3,0.0,0.0,3.4,22.5,20.9,82,116,3.8,-7.8,Jermareo Davidson
2008-02-29,23-106,CHA,AWAY,BOS,L (-8),0,12:45,.340,.200,0.0,35.0,17.1,12.9,0.0,0.0,14.5,23.6,73,112,1.0,-10.8,Jermareo Davidson
2008-03-02,23-108,CHA,HOME,TOR,W (+12),0,15:37,.333,.333,12.5,0.0,7.1,0.0,0.0,0.0,14.3,19.1,80,116,0.2,-14.4,Jermareo Davidson
2008-03-04,23-110,CHA,AWAY,MIN,W (+20),0,6:50,.568,,0.0,19.0,9.5,0.0,0.0,0.0,0.0,6.3,123,105,0.5,-9.6,Jermareo Davidson
2008-03-05,23-111,CHA,HOME,GSW,W (+9),0,6:36,.798,1.000,0.0,17.3,7.7,0.0,0.0,0.0,34.7,17.2,95,112,0.4,-11.6,Jermareo Davidson
2008-03-07,23-113,CHA,HOME,ATL,W (+15),0,5:23,.333,.333,0.0,60.8,33.0,0.0,0.0,0.0,0.0,25.6,72,90,0.8,-12.8,Jermareo Davidson
2008-03-08,23-114,CHA,AWAY,WAS,W (+3),0,6:44,.667,.667,18.3,16.6,17.4,0.0,0.0,0.0,0.0,21.3,140,113,3.3,0.6,Jermareo Davidson
2008-03-12,23-118,CHA,AWAY,DAL,L (-25),0,3:22,.307,.250,0.0,40.7,18.0,0.0,0.0,0.0,0.0,68.5,63,127,0.5,-25.9,Jermareo Davidson
2008-03-16,23-122,CHA,AWAY,CLE,L (-7),0,2:45,.500,.500,0.0,38.8,19.0,0.0,0.0,0.0,0.0,33.7,97,101,0.9,-5.0,Jermareo Davidson
2008-03-17,23-123,CHA,AWAY,MEM,L (-18),0,8:15,.667,.667,0.0,11.9,6.4,0.0,0.0,0.0,0.0,17.5,133,115,2.6,-0.2,Jermareo Davidson
2008-03-22,23-128,CHA,HOME,MIA,W (+12),0,2:01,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0,103,-1.4,-47.9,Jermareo Davidson
2008-03-25,23-131,CHA,AWAY,UTA,L (-22),0,10:39,1.000,1.000,0.0,22.0,11.7,14.3,0.0,0.0,50.0,8.5,101,133,0.8,-6.3,Jermareo Davidson
2008-04-04,23-141,CHA,AWAY,TOR,W (+5),1,20:07,.500,.500,0.0,15.6,8.1,24.3,2.5,0.0,11.1,20.5,97,102,5.8,0.4,Jermareo Davidson
2008-04-05,23-142,CHA,HOME,BOS,L (-23),1,14:57,.400,.400,7.0,22.4,14.4,0.0,7.1,5.3,16.7,19.3,72,94,4.2,1.8,Jermareo Davidson
2008-04-08,23-145,CHA,HOME,MIN,W (+2),0,3:06,,,0.0,0.0,0.0,72.0,0.0,0.0,,0.0,221,133,1.4,24.6,Jermareo Davidson
2008-04-09,23-146,CHA,AWAY,NYK,L (-2),0,9:37,.615,.500,11.1,10.0,10.5,0.0,0.0,13.1,0.0,22.7,141,113,6.4,8.6,Jermareo Davidson
2008-04-15,23-152,CHA,AWAY,NJN,L (-4),0,4:09,.000,.000,0.0,27.8,13.9,0.0,0.0,0.0,0.0,10.7,0,110,-1.2,-22.7,Jermareo Davidson
2009-01-10,24-056,GSW,AWAY,POR,L (-13),0,4:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.8,0,134,-1.7,-28.6,Jermareo Davidson
2009-01-19,24-065,GSW,HOME,WAS,W (+21),0,1:22,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,122,116,0.6,-5.8,Jermareo Davidson
2009-01-25,24-071,GSW,HOME,LAC,W (+15),0,4:12,.667,.667,0.0,0.0,0.0,0.0,0.0,16.6,25.0,41.5,84,94,2.0,-3.5,Jermareo Davidson
2009-01-28,24-074,GSW,AWAY,DAL,L (-24),0,2:22,,,0.0,46.1,22.3,0.0,0.0,0.0,,0.0,0,111,0.3,-4.1,Jermareo Davidson
2009-01-31,24-077,GSW,AWAY,HOU,L (-17),0,0:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-7.0,Jermareo Davidson
2009-02-18,24-095,GSW,HOME,LAL,L (-8),0,0:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,0,142,-0.7,-75.2,Jermareo Davidson
2009-03-01,24-106,GSW,HOME,UTA,L (-8),0,3:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-0.8,-15.4,Jermareo Davidson
2009-03-03,24-108,GSW,AWAY,MIN,W (+24),0,21:01,.527,.500,9.3,21.1,15.5,0.0,0.0,0.0,13.1,15.5,106,93,4.5,-6.2,Jermareo Davidson
2009-03-04,24-109,GSW,AWAY,CHI,L (-22),0,5:05,.266,.000,0.0,59.0,29.8,0.0,0.0,0.0,34.7,24.8,37,99,-0.6,-19.1,Jermareo Davidson
2009-03-06,24-111,GSW,AWAY,DET,L (-17),0,33:29,.451,.500,6.0,24.9,15.3,0.0,0.0,1.8,0.0,16.0,97,109,7.7,-3.7,Jermareo Davidson
2009-03-07,24-112,GSW,AWAY,MIL,L (-7),0,9:58,.694,.500,27.5,41.0,35.2,0.0,0.0,0.0,0.0,12.0,168,120,5.2,1.2,Jermareo Davidson
2009-03-15,24-120,GSW,HOME,PHO,L (-24),0,7:08,.400,.400,31.3,18.7,25.6,22.0,0.0,0.0,16.7,32.9,94,147,2.7,-12.3,Jermareo Davidson
2009-03-17,24-122,GSW,HOME,LAC,W (+7),0,7:01,.500,.500,0.0,12.2,7.3,0.0,0.0,9.0,0.0,12.1,102,115,2.0,-2.3,Jermareo Davidson
2009-03-19,24-124,GSW,AWAY,LAL,L (-8),0,10:38,.667,.667,17.7,11.0,14.7,0.0,8.5,0.0,0.0,22.9,138,97,8.7,12.3,Jermareo Davidson
