DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,36-118,ORL,HOME,TOR,W (+29),1,29:18,.676,.625,19.1,10.1,13.2,9.3,1.8,0.0,0.0,14.3,162,97,13.0,5.7,Horace Grant
2001-11-02,36-121,ORL,AWAY,IND,L (-10),1,21:00,.581,.500,5.2,24.7,14.1,7.3,0.0,0.0,0.0,14.5,138,128,7.2,-2.1,Horace Grant
2001-11-03,36-122,ORL,AWAY,CLE,W (+30),1,21:15,.545,.545,0.0,15.8,8.4,9.0,2.5,0.0,15.4,26.4,92,74,6.8,-0.3,Horace Grant
2001-11-05,36-124,ORL,HOME,SEA,L (-4),1,36:01,.410,.500,13.7,19.3,16.6,0.0,0.0,0.0,17.0,7.6,96,117,4.4,-5.1,Horace Grant
2001-11-06,36-125,ORL,AWAY,SAS,L (-15),1,27:02,.255,.200,3.7,9.9,6.3,0.0,3.9,13.2,0.0,8.8,77,105,4.4,1.7,Horace Grant
2001-11-09,36-128,ORL,HOME,SAC,W (+10),1,32:08,.300,.300,2.8,12.2,7.3,0.0,0.0,0.0,9.1,13.0,65,106,-0.1,-11.6,Horace Grant
2001-11-11,36-130,ORL,AWAY,LAL,L (-13),1,26:31,.225,.125,7.0,7.7,7.3,13.6,0.0,0.0,0.0,14.5,75,117,1.0,-8.2,Horace Grant
2001-11-12,36-131,ORL,AWAY,UTA,L (-7),1,27:40,.000,.000,11.8,16.3,13.7,15.1,1.8,2.3,50.0,5.9,70,109,3.6,-3.7,Horace Grant
2001-11-14,36-133,ORL,AWAY,PHO,W (+1),1,22:53,.500,.500,5.4,4.7,5.0,6.8,0.0,3.3,0.0,8.0,120,105,4.0,0.3,Horace Grant
2001-11-15,36-134,ORL,AWAY,DEN,W (+19),1,24:19,.635,.571,10.5,14.8,13.0,13.3,0.0,0.0,0.0,15.6,148,97,10.3,6.9,Horace Grant
2001-11-17,36-136,ORL,AWAY,MIN,L (-8),1,21:01,.592,.400,12.9,20.2,15.8,7.5,2.4,0.0,12.9,16.4,124,106,8.6,3.9,Horace Grant
2001-11-21,36-140,ORL,HOME,MIN,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Horace Grant
2001-11-23,36-142,ORL,AWAY,CHH,W (+10),1,29:46,.793,.833,4.8,32.7,20.8,15.0,1.7,2.3,19.6,15.6,133,97,14.8,8.1,Horace Grant
2001-11-24,36-143,ORL,HOME,CHH,L (-2),1,34:44,.000,.000,6.2,19.6,13.3,6.9,0.0,1.9,0.0,2.5,94,108,4.2,-2.9,Horace Grant
2001-11-26,36-145,ORL,HOME,DET,L (-5),1,31:26,.000,.000,10.1,15.5,12.2,8.1,5.1,3.0,0.0,5.7,69,109,4.5,-2.9,Horace Grant
2001-11-29,36-148,ORL,HOME,BOS,L (-10),1,28:06,.333,.333,12.9,20.4,16.2,5.6,0.0,0.0,14.3,10.8,86,109,3.8,-5.8,Horace Grant
2001-12-01,36-150,ORL,AWAY,WAS,W (+9),1,21:20,.750,.750,0.0,18.7,9.8,0.0,0.0,0.0,20.0,10.9,112,100,3.8,-3.6,Horace Grant
2001-12-03,36-152,ORL,HOME,MEM,W (+42),1,25:25,.667,.667,12.8,20.9,18.1,9.6,0.0,5.7,0.0,5.4,172,75,7.9,7.4,Horace Grant
2001-12-05,36-154,ORL,HOME,CHI,W (+28),1,26:17,.667,.667,0.0,28.1,13.9,16.2,6.0,0.0,0.0,10.5,148,75,12.3,10.0,Horace Grant
2001-12-07,36-156,ORL,HOME,ATL,W (+35),1,25:51,.750,.750,5.6,16.1,11.7,9.9,0.0,0.0,0.0,6.9,174,104,7.7,3.1,Horace Grant
2001-12-08,36-157,ORL,AWAY,ATL,L (-3),1,28:52,.590,.625,0.0,14.7,7.4,6.0,0.0,2.3,9.7,15.4,108,110,7.4,-1.3,Horace Grant
2001-12-10,36-159,ORL,AWAY,LAC,L (-8),1,32:25,.556,.556,16.7,20.8,18.5,10.9,0.0,2.5,10.0,14.3,123,117,11.0,1.8,Horace Grant
2001-12-11,36-160,ORL,AWAY,SAC,L (-12),1,24:18,.429,.429,8.2,26.7,17.0,17.6,2.1,0.0,0.0,13.2,112,112,7.8,0.5,Horace Grant
2001-12-13,36-162,ORL,AWAY,GSW,W (+5),1,32:46,.615,.500,3.0,10.1,6.4,0.0,0.0,2.0,0.0,10.1,137,115,7.5,-3.3,Horace Grant
2001-12-15,36-164,ORL,AWAY,POR,L (-11),1,36:56,.394,.375,9.5,20.3,14.2,8.1,1.5,4.1,0.0,11.0,112,129,9.2,-2.6,Horace Grant
2001-12-16,36-165,ORL,AWAY,SEA,L (-23),1,20:53,.470,.429,9.9,5.3,7.7,7.6,0.0,0.0,0.0,15.8,117,133,5.7,-2.4,Horace Grant
2001-12-19,36-168,ORL,HOME,UTA,W (+8),1,37:11,.333,.333,17.3,6.5,12.2,15.7,2.9,0.0,18.2,13.2,97,103,7.3,-2.0,Horace Grant
2001-12-21,36-170,ORL,HOME,WAS,L (-18),1,27:25,.500,.500,3.1,9.6,5.6,13.0,0.0,0.0,20.0,8.1,102,124,3.7,-5.1,Horace Grant
2001-12-22,36-171,ORL,AWAY,DAL,L (-22),1,19:05,.363,.333,17.7,38.4,27.0,10.5,3.0,0.0,0.0,15.7,106,105,7.8,4.1,Horace Grant
2001-12-26,36-175,ORL,HOME,IND,L (-7),1,33:35,1.000,1.000,3.5,29.1,16.9,0.0,1.6,0.0,33.3,4.3,123,90,6.0,0.7,Horace Grant
2001-12-28,36-177,ORL,HOME,DET,W (+9),1,32:32,.541,.571,0.0,22.6,13.2,5.6,0.0,0.0,0.0,11.9,113,86,6.8,1.1,Horace Grant
2001-12-30,36-179,ORL,AWAY,NYK,W (+4),1,17:09,.667,.667,0.0,33.6,15.7,12.1,3.2,0.0,0.0,8.2,145,97,5.9,5.6,Horace Grant
2002-01-02,36-182,ORL,AWAY,BOS,L (-16),1,20:49,.379,.364,21.8,19.0,20.5,0.0,0.0,0.0,0.0,26.4,95,123,5.4,-11.0,Horace Grant
2002-01-04,36-184,ORL,AWAY,NJN,W (+13),1,38:22,.571,.571,3.5,14.9,10.2,3.4,0.0,1.8,12.5,9.7,109,108,7.2,-2.2,Horace Grant
2002-01-05,36-185,ORL,HOME,GSW,W (+9),1,33:09,.805,.750,16.9,23.0,19.8,13.1,0.0,1.8,9.7,13.1,168,116,18.1,7.5,Horace Grant
2002-01-07,36-187,ORL,HOME,BOS,W (+11),1,35:05,.473,.444,15.6,6.7,11.3,9.3,0.0,2.4,7.9,15.9,112,102,9.9,-0.6,Horace Grant
2002-01-09,36-189,ORL,AWAY,PHI,W (+11),1,35:01,.643,.600,3.5,3.3,3.4,15.4,0.0,0.0,5.8,24.8,124,110,15.4,3.8,Horace Grant
2002-01-11,36-191,ORL,HOME,POR,L (-8),1,33:27,.919,1.000,13.1,10.1,11.6,0.0,1.7,4.2,15.5,9.2,153,110,12.8,8.2,Horace Grant
2002-01-12,36-192,ORL,HOME,NJN,L (-6),1,32:53,.615,.615,5.6,17.8,11.5,0.0,1.5,4.2,0.0,16.9,126,92,14.9,7.1,Horace Grant
2002-01-14,36-194,ORL,HOME,DAL,W (+26),1,25:54,.743,.667,5.1,17.8,12.6,12.8,0.0,0.0,0.0,18.2,169,97,15.3,11.8,Horace Grant
2002-01-18,36-198,ORL,AWAY,MIL,L (-5),1,34:04,.697,.600,8.6,12.8,10.3,15.9,1.5,6.7,0.0,16.1,162,121,20.1,9.4,Horace Grant
2002-01-19,36-199,ORL,AWAY,MEM,W (+16),1,25:53,.400,.400,9.0,11.3,10.3,4.9,0.0,0.0,16.7,20.3,80,111,3.2,-13.6,Horace Grant
2002-01-22,36-202,ORL,HOME,ATL,W (+14),1,24:53,.508,.429,5.8,20.8,13.7,6.0,2.2,0.0,0.0,15.8,119,98,7.5,-2.5,Horace Grant
2002-01-24,36-204,ORL,HOME,MIA,W (+5),1,37:11,.405,.333,8.3,18.1,13.0,9.5,1.4,2.0,10.4,11.9,95,93,6.4,-2.8,Horace Grant
2002-01-27,36-207,ORL,AWAY,TOR,L (-9),1,40:03,.603,.583,10.0,6.2,8.0,0.0,1.3,0.0,7.4,16.2,119,121,11.3,-2.6,Horace Grant
2002-01-30,36-210,ORL,HOME,LAL,L (-18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Horace Grant
