DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-04-18,37-124,SEA,HOME,SAS,W (+38),0,8:58,1.000,1.000,0.0,0.0,0.0,39.5,0.0,0.0,0.0,16.6,204,92,6.1,15.3,David Wingate
2000-02-15,36-062,NYK,AWAY,TOR,L (-21),0,10:20,.000,.000,0.0,0.0,0.0,16.6,0.0,14.8,0.0,10.0,25,106,-0.5,-3.7,David Wingate
2000-02-19,36-066,NYK,HOME,IND,W (+14),0,1:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,0.0,-1.6,David Wingate
2000-02-27,36-074,NYK,HOME,PHI,W (+1),0,0:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-3.5,David Wingate
2000-03-02,36-078,NYK,HOME,MIL,W (+15),0,2:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0,114,-1.5,-42.1,David Wingate
2000-04-14,36-121,NYK,AWAY,TOR,L (-15),0,7:23,.333,.333,0.0,15.6,7.9,29.6,0.0,0.0,25.0,27.3,62,104,-0.1,-10.1,David Wingate
2000-04-18,36-125,NYK,HOME,DET,W (+12),0,0:47,.000,.000,100.0,0.0,73.8,0.0,0.0,0.0,0.0,98.8,42,110,-0.7,-104.3,David Wingate
2000-04-19,36-126,NYK,AWAY,BOS,L (-27),0,9:31,.000,.000,0.0,0.0,0.0,16.2,5.6,0.0,50.0,9.3,21,114,-0.4,-6.7,David Wingate
