DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,20-192,NYK,AWAY,IND,L (-14),1,34:22,.819,.833,0.0,24.8,12.4,29.5,0.0,0.0,5.9,21.2,150,117,23.2,9.4,RJ Barrett
2020-12-26,20-195,NYK,HOME,PHI,L (-20),1,37:04,.270,.133,2.7,15.4,8.6,17.6,0.0,0.0,17.8,26.7,61,120,0.5,-12.1,RJ Barrett
2020-12-27,20-196,NYK,HOME,MIL,W (+20),1,38:15,.453,.412,7.2,13.7,11.2,13.5,1.2,0.0,9.6,23.3,102,110,10.9,-6.6,RJ Barrett
2020-12-29,20-198,NYK,AWAY,CLE,W (+9),1,38:45,.358,.267,2.9,13.5,8.8,8.5,2.6,0.0,10.7,20.5,83,91,6.2,-6.2,RJ Barrett
2020-12-31,20-200,NYK,AWAY,TOR,L (-17),1,36:56,.283,.211,4.9,16.2,10.3,14.5,1.3,0.0,8.6,27.0,63,102,3.4,-6.8,RJ Barrett
2021-01-02,20-202,NYK,AWAY,IND,W (+4),1,42:16,.709,.667,0.0,12.3,6.8,10.4,0.0,0.0,5.4,20.4,143,115,19.5,5.1,RJ Barrett
2021-01-04,20-204,NYK,AWAY,ATL,W (+5),1,43:45,.589,.553,2.7,24.9,14.2,17.1,2.3,0.0,0.0,21.8,133,110,24.3,5.3,RJ Barrett
2021-01-06,20-206,NYK,HOME,UTA,W (+12),1,33:20,.294,.286,0.0,15.3,8.0,3.7,4.5,3.1,11.5,23.2,59,98,2.7,-9.9,RJ Barrett
2021-01-08,20-208,NYK,HOME,OKC,L (-12),1,44:14,.395,.357,8.8,6.6,7.8,8.2,1.1,2.0,0.0,24.0,93,110,11.8,-3.3,RJ Barrett
2021-01-10,20-210,NYK,HOME,DEN,L (-25),1,33:21,.314,.308,10.0,24.0,16.4,21.9,0.0,0.0,17.3,24.7,72,126,4.0,-9.4,RJ Barrett
2021-01-11,20-211,NYK,AWAY,CHO,L (-21),1,34:52,.291,.278,5.6,26.0,14.4,25.4,0.0,0.0,5.0,24.8,82,124,5.2,-7.7,RJ Barrett
2021-01-13,20-213,NYK,HOME,BRK,L (-7),1,38:06,.567,.500,2.7,11.7,7.1,10.7,0.0,0.0,0.0,20.9,130,132,15.1,-1.3,RJ Barrett
2021-01-15,20-215,NYK,AWAY,CLE,L (-3),1,32:58,.727,.667,0.0,12.7,6.7,14.7,0.0,5.6,17.9,24.2,121,117,15.3,1.8,RJ Barrett
2021-01-17,20-217,NYK,AWAY,BOS,W (+30),1,29:14,.654,.545,16.8,20.2,18.8,16.5,3.5,0.0,21.6,28.9,119,75,16.7,7.4,RJ Barrett
2021-01-18,20-218,NYK,HOME,ORL,W (+7),1,38:19,.530,.474,4.6,20.0,12.0,25.4,0.0,2.6,12.6,27.6,103,93,15.8,3.8,RJ Barrett
2021-01-21,20-221,NYK,AWAY,GSW,W (+15),1,36:45,.682,.647,2.7,2.5,2.6,26.2,0.0,0.0,8.9,26.5,132,112,20.2,4.5,RJ Barrett
2021-01-22,20-222,NYK,AWAY,SAC,L (-9),1,35:53,.573,.529,4.5,12.6,8.4,15.9,0.0,0.0,14.1,24.6,107,112,12.7,1.3,RJ Barrett
2021-01-24,20-224,NYK,AWAY,POR,L (-3),1,22:46,.444,.444,4.9,14.7,9.8,13.8,0.0,0.0,0.0,17.4,112,130,5.5,-6.8,RJ Barrett
2021-01-26,20-226,NYK,AWAY,UTA,L (-14),1,40:22,.715,.773,5.3,2.3,3.7,17.2,1.3,0.0,7.8,15.1,141,129,15.0,6.5,RJ Barrett
2021-01-29,20-229,NYK,HOME,CLE,W (+21),1,39:49,.543,.474,0.0,10.3,5.7,8.2,2.7,0.0,12.0,30.2,102,94,13.1,-2.1,RJ Barrett
2021-01-31,20-231,NYK,HOME,LAC,L (-14),1,30:31,.691,.643,0.0,9.5,4.3,11.7,3.4,0.0,10.7,28.1,127,139,17.2,2.2,RJ Barrett
2021-02-01,20-232,NYK,AWAY,CHI,L (-8),1,30:18,.412,.412,3.6,27.0,14.9,18.3,0.0,0.0,10.5,27.5,85,115,5.8,-8.7,RJ Barrett
