DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-16,24-214,PHI,AWAY,BOS,L (-18),1,36:49,.496,.452,5.3,19.7,12.8,11.7,1.3,4.3,17.7,32.5,84,98,12.9,1.1,Joel Embiid
2018-10-18,24-216,PHI,HOME,CHI,W (+19),1,32:51,.744,.643,3.2,32.8,18.7,14.2,1.3,8.6,9.0,27.2,144,92,29.3,9.9,Joel Embiid
2018-10-20,24-218,PHI,HOME,ORL,W (+1),1,33:41,.576,.558,11.9,18.2,15.0,16.1,0.0,0.0,0.0,36.5,128,123,24.5,4.1,Joel Embiid
2018-10-23,24-221,PHI,AWAY,DET,L (-1),1,38:41,.631,.550,3.3,26.3,16.0,28.3,0.0,5.5,3.7,30.7,136,115,29.9,9.1,Joel Embiid
2018-10-24,24-222,PHI,AWAY,MIL,L (-15),1,35:54,.505,.417,8.0,41.9,25.2,30.9,0.0,7.0,6.3,35.0,107,102,26.0,10.8,Joel Embiid
2018-10-27,24-225,PHI,HOME,CHO,W (+2),1,36:46,.548,.477,4.9,33.3,18.8,11.9,0.0,4.4,10.9,31.3,107,98,19.5,3.7,Joel Embiid
2018-10-29,24-227,PHI,HOME,ATL,W (+21),1,29:35,.465,.333,6.1,11.2,8.8,26.9,0.0,5.7,27.1,19.0,94,90,7.9,-2.7,Joel Embiid
2018-10-30,24-228,PHI,AWAY,TOR,L (-17),1,32:32,.644,.595,14.5,22.7,18.0,27.1,0.0,2.3,7.7,30.3,135,122,25.5,11.0,Joel Embiid
2018-11-01,24-230,PHI,HOME,LAC,W (+9),1,33:08,.570,.547,13.2,31.8,22.2,7.0,0.0,9.2,5.3,46.1,113,101,28.8,7.4,Joel Embiid
2018-11-03,24-232,PHI,HOME,DET,W (+10),1,33:48,.693,.583,0.0,49.3,27.1,10.3,0.0,5.4,12.5,42.1,120,88,29.6,8.9,Joel Embiid
2018-11-04,24-233,PHI,AWAY,BRK,L (-25),1,32:20,.645,.500,4.6,40.0,26.5,23.7,0.0,1.9,28.7,23.5,105,112,12.6,-0.1,Joel Embiid
2018-11-07,24-236,PHI,AWAY,IND,W (+6),1,36:03,.536,.469,3.5,26.1,15.9,10.0,1.4,6.3,21.2,30.1,87,91,13.3,-1.3,Joel Embiid
2018-11-09,24-238,PHI,HOME,CHO,W (+1),1,39:03,.759,.639,5.7,36.2,22.6,18.1,0.0,7.8,9.8,32.5,147,108,39.8,13.9,Joel Embiid
2018-11-10,24-239,PHI,AWAY,MEM,L (-6),1,39:22,.361,.267,7.1,34.3,23.2,17.4,1.3,1.8,23.6,29.7,72,101,6.3,-9.8,Joel Embiid
2018-11-12,24-241,PHI,AWAY,MIA,W (+10),1,35:40,.735,.633,19.2,40.4,29.5,14.3,0.0,0.0,7.8,31.8,152,116,33.6,13.6,Joel Embiid
2018-11-14,24-243,PHI,AWAY,ORL,L (-5),1,35:48,.437,.400,0.0,48.4,22.3,40.7,0.0,5.2,8.4,29.9,103,112,16.5,8.5,Joel Embiid
2018-11-16,24-245,PHI,HOME,UTA,W (+6),1,26:14,.480,.375,4.7,26.8,16.0,13.0,3.6,8.3,4.0,40.7,107,93,16.8,5.2,Joel Embiid
2018-11-17,24-246,PHI,AWAY,CHO,W (+3),1,40:07,.566,.435,5.4,22.4,14.2,14.6,1.1,3.9,12.1,34.0,109,100,22.7,3.6,Joel Embiid
2018-11-19,24-248,PHI,HOME,PHO,W (+5),1,35:32,.583,.522,10.4,42.0,27.3,5.4,3.9,2.5,17.5,38.1,104,99,23.6,2.6,Joel Embiid
2018-11-21,24-250,PHI,HOME,NOP,W (+1),1,32:10,.575,.522,16.6,37.3,28.1,10.8,0.0,4.4,20.6,40.4,99,101,20.0,0.6,Joel Embiid
2018-11-23,24-252,PHI,HOME,CLE,L (-9),1,32:52,.726,.692,0.0,42.7,24.0,15.5,0.0,0.0,10.8,28.0,129,127,19.8,3.0,Joel Embiid
2018-11-25,24-254,PHI,AWAY,BRK,W (+2),1,36:16,.659,.579,5.8,33.9,18.7,18.0,0.0,4.2,14.1,32.7,123,123,25.3,2.3,Joel Embiid
2018-11-28,24-257,PHI,HOME,NYK,W (+26),1,30:16,.530,.476,8.3,35.9,24.4,35.6,1.6,2.5,3.9,36.8,120,82,24.7,10.3,Joel Embiid
2018-11-30,24-259,PHI,HOME,WAS,W (+25),1,22:18,.488,.458,21.1,43.9,32.3,0.0,0.0,10.1,0.0,28.3,119,86,16.2,4.9,Joel Embiid
2018-12-02,24-261,PHI,HOME,MEM,W (+8),1,37:46,.454,.308,0.0,40.4,22.5,12.3,1.3,2.5,19.5,25.3,80,92,9.9,-2.7,Joel Embiid
2018-12-05,24-264,PHI,AWAY,TOR,L (-11),1,36:25,.280,.294,5.6,24.0,15.5,19.7,0.0,3.7,18.3,25.0,64,108,2.6,-9.4,Joel Embiid
2018-12-10,24-269,PHI,HOME,DET,W (+14),1,32:42,.542,.406,5.6,21.0,12.5,14.6,3.0,4.7,11.9,31.7,112,98,18.5,2.6,Joel Embiid
2018-12-12,24-271,PHI,HOME,BRK,L (-3),1,38:03,.767,.722,9.5,51.9,29.0,21.7,1.2,2.7,21.8,30.2,127,122,29.0,7.4,Joel Embiid
2018-12-14,24-273,PHI,HOME,IND,L (-12),1,34:09,.689,.614,21.2,42.5,30.7,23.8,1.4,1.9,17.1,42.5,126,108,34.3,17.1,Joel Embiid
2018-12-16,24-275,PHI,AWAY,CLE,W (+23),1,28:41,.644,.625,4.3,31.9,18.6,9.8,0.0,2.9,13.9,33.0,116,108,17.8,-0.9,Joel Embiid
2018-12-17,24-276,PHI,AWAY,SAS,L (-27),1,29:02,.373,.353,9.4,40.1,21.1,27.5,0.0,0.0,18.7,31.9,77,130,7.5,-6.5,Joel Embiid
2018-12-19,24-278,PHI,HOME,NYK,W (+22),1,25:49,.640,.588,13.9,28.3,21.6,19.6,0.0,3.4,17.6,39.2,115,109,17.5,-2.3,Joel Embiid
2018-12-22,24-281,PHI,HOME,TOR,W (+25),1,30:38,.712,.667,4.2,27.5,18.3,5.2,1.5,2.8,13.7,30.9,120,92,21.6,3.6,Joel Embiid
2018-12-25,24-284,PHI,AWAY,BOS,L (-7),1,40:13,.763,.647,0.0,35.1,19.0,10.6,0.0,3.9,18.3,29.0,124,103,27.9,10.3,Joel Embiid
2018-12-27,24-286,PHI,AWAY,UTA,W (+17),1,32:33,.613,.588,7.2,38.3,24.3,29.8,0.0,14.5,17.6,31.4,112,87,20.9,9.6,Joel Embiid
2018-12-30,24-289,PHI,AWAY,POR,L (-34),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Joel Embiid
2019-01-01,24-291,PHI,AWAY,LAC,W (+6),1,35:17,.577,.526,11.8,40.8,26.9,13.7,1.3,6.2,17.1,32.8,111,99,22.2,4.7,Joel Embiid
2019-01-02,24-292,PHI,AWAY,PHO,W (+5),1,36:11,.670,.543,16.6,37.9,29.5,11.0,3.7,4.3,11.3,40.9,131,105,37.5,7.5,Joel Embiid
2019-01-05,24-295,PHI,HOME,DAL,W (+6),1,34:42,.572,.441,0.0,33.2,16.9,23.6,1.4,2.4,8.4,30.7,113,94,20.7,6.6,Joel Embiid
2019-01-08,24-298,PHI,HOME,WAS,W (+17),1,23:46,.698,.692,0.0,48.1,24.3,24.6,0.0,3.9,17.3,29.6,118,110,16.8,5.9,Joel Embiid
2019-01-09,24-299,PHI,AWAY,WAS,L (-17),1,33:49,.756,.676,12.6,35.5,23.4,13.3,1.4,7.1,23.2,34.6,121,114,28.8,10.2,Joel Embiid
2019-01-13,24-303,PHI,AWAY,NYK,W (+3),1,32:22,.444,.375,7.6,17.4,13.2,5.6,0.0,16.2,6.4,39.9,97,95,15.7,-0.9,Joel Embiid
2019-01-15,24-305,PHI,HOME,MIN,W (+42),1,27:05,.755,.706,5.4,38.7,26.2,14.3,0.0,2.6,16.3,37.4,128,98,24.2,5.6,Joel Embiid
2019-01-17,24-307,PHI,AWAY,IND,W (+24),1,34:36,.553,.526,11.2,25.7,19.8,33.1,1.4,6.1,20.1,32.0,108,91,19.9,4.8,Joel Embiid
2019-01-19,24-309,PHI,HOME,OKC,L (-2),1,33:40,.638,.605,6.2,18.6,12.4,38.3,0.0,2.3,11.0,33.8,124,118,24.4,8.8,Joel Embiid
2019-01-21,24-311,PHI,HOME,HOU,W (+28),1,26:32,.681,.563,12.9,39.0,27.2,13.5,3.5,12.3,7.8,39.9,138,78,30.9,18.3,Joel Embiid
2019-01-23,24-313,PHI,HOME,SAS,W (+2),1,37:02,.539,.500,20.6,45.7,31.6,12.9,0.0,2.4,8.9,39.6,116,125,25.3,-3.1,Joel Embiid
2019-01-29,24-319,PHI,AWAY,LAL,W (+16),1,30:23,.619,.500,3.4,34.3,18.7,30.6,0.0,2.3,21.0,38.5,109,101,19.8,2.3,Joel Embiid
2019-01-31,24-321,PHI,AWAY,GSW,W (+9),1,33:48,.444,.333,19.4,47.3,33.0,24.0,2.9,0.0,21.5,45.0,91,99,15.9,-5.3,Joel Embiid
2019-02-02,24-323,PHI,AWAY,SAC,L (-7),1,39:01,.488,.375,16.6,28.0,21.8,8.2,1.2,7.9,11.9,35.5,104,106,22.9,2.4,Joel Embiid
2019-02-05,24-326,PHI,HOME,TOR,L (-12),1,42:21,.695,.575,7.1,28.3,19.4,11.5,1.2,5.9,13.1,32.7,125,117,30.2,9.4,Joel Embiid
2019-02-08,24-329,PHI,HOME,DEN,W (+7),1,33:23,.365,.235,7.4,33.4,21.0,4.3,1.4,8.5,16.3,32.3,73,99,8.0,-10.3,Joel Embiid
2019-02-10,24-331,PHI,HOME,LAL,W (+23),1,32:23,.869,.813,0.0,47.2,24.4,11.6,1.4,0.0,12.4,31.7,152,109,33.7,13.0,Joel Embiid
2019-02-12,24-333,PHI,HOME,BOS,L (-3),1,37:26,.484,.455,8.9,31.3,20.4,14.0,0.0,4.3,7.8,30.7,103,115,15.7,0.2,Joel Embiid
2019-02-13,24-334,PHI,AWAY,NYK,W (+15),1,34:09,.678,.538,8.0,30.7,21.9,13.1,0.0,2.0,17.3,29.1,121,103,20.7,-0.4,Joel Embiid
2019-03-10,24-359,PHI,HOME,IND,W (+17),1,27:59,.598,.524,11.4,30.3,21.4,0.0,3.5,0.0,6.8,44.9,120,82,23.9,11.1,Joel Embiid
2019-03-12,24-361,PHI,HOME,CLE,W (+7),1,34:22,.479,.406,10.5,39.2,27.4,20.8,1.4,8.9,25.3,29.2,90,85,15.6,1.6,Joel Embiid
2019-03-15,24-364,PHI,HOME,SAC,W (+9),1,35:38,.506,.474,6.7,41.2,25.7,11.9,1.3,8.0,16.2,29.5,95,102,17.9,-0.3,Joel Embiid
2019-03-17,25-001,PHI,AWAY,MIL,W (+5),1,35:39,.587,.548,5.4,35.7,20.4,30.1,3.8,3.0,2.9,37.4,131,106,34.5,18.0,Joel Embiid
2019-03-20,25-004,PHI,HOME,BOS,W (+3),1,41:10,.705,.500,13.2,39.7,25.7,18.9,1.2,1.8,10.3,29.2,147,111,36.8,13.2,Joel Embiid
2019-03-23,25-007,PHI,AWAY,ATL,L (-2),1,34:40,.787,.727,2.9,28.7,16.5,8.6,0.0,0.0,18.9,24.2,133,119,22.3,4.4,Joel Embiid
2019-03-25,25-009,PHI,AWAY,ORL,L (-21),1,30:41,.567,.567,8.5,27.2,18.8,13.3,1.7,0.0,22.1,35.6,92,125,11.1,-4.5,Joel Embiid
2019-03-28,25-012,PHI,HOME,BRK,W (+13),1,27:47,.721,.675,12.1,36.8,25.0,42.7,5.1,3.0,6.9,45.1,145,94,38.0,28.7,Joel Embiid
2019-04-04,25-019,PHI,HOME,MIL,L (-6),1,36:54,.480,.435,8.5,27.7,18.2,57.5,2.3,6.6,7.8,43.1,107,107,30.0,11.3,Joel Embiid
