DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-02,23-200,UTA,HOME,DAL,W (+11),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Robert Whaley
2005-11-04,23-202,UTA,AWAY,GSW,W (+6),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Robert Whaley
2005-11-14,23-212,UTA,HOME,NYK,L (-11),0,5:51,.000,.000,0.0,44.4,19.5,37.3,9.5,15.2,66.7,24.0,12,51,-0.1,-3.4,Robert Whaley
2005-11-15,23-213,UTA,AWAY,SAC,L (-36),0,26:01,.444,.444,8.2,28.0,16.6,15.6,0.0,0.0,18.2,18.9,87,133,4.0,-8.1,Robert Whaley
2005-11-18,23-216,UTA,AWAY,PHO,L (-8),0,6:05,.000,.000,16.1,0.0,8.7,0.0,8.6,30.9,0.0,21.3,23,79,1.0,1.2,Robert Whaley
2005-11-19,23-217,UTA,HOME,MEM,L (-8),0,6:19,.000,.000,0.0,42.2,18.1,0.0,0.0,0.0,0.0,8.0,0,99,-0.1,-13.5,Robert Whaley
2005-11-21,23-219,UTA,HOME,MIL,W (+20),0,2:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,0.0,-7.0,Robert Whaley
2005-11-25,23-223,UTA,HOME,GSW,L (-4),0,0:56,.000,.000,100.0,0.0,100.0,0.0,0.0,0.0,0.0,49.6,91,109,0.7,-14.3,Robert Whaley
2005-11-29,23-227,UTA,HOME,IND,L (-24),0,13:23,.000,.000,8.0,17.5,12.5,31.2,4.1,12.8,37.5,29.5,16,80,-3.4,-15.7,Robert Whaley
2005-12-07,23-235,UTA,HOME,ATL,W (+12),0,2:13,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.5,0,106,-1.0,-30.1,Robert Whaley
2005-12-09,23-237,UTA,HOME,SEA,L (-16),0,4:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-8.4,Robert Whaley
2005-12-21,23-249,UTA,AWAY,BOS,L (-12),0,17:20,.750,.750,12.3,8.7,10.8,20.0,0.0,5.0,20.0,12.3,128,114,5.6,1.1,Robert Whaley
2005-12-23,23-251,UTA,AWAY,NYK,L (-8),0,21:45,.506,.500,22.8,0.0,9.9,0.0,0.0,0.0,0.0,23.2,127,121,5.7,-6.7,Robert Whaley
2005-12-26,23-254,UTA,HOME,MEM,W (+3),0,9:38,.000,.000,0.0,32.4,14.1,16.2,0.0,0.0,66.7,14.7,16,116,-1.8,-18.0,Robert Whaley
2005-12-27,23-255,UTA,AWAY,HOU,W (+8),0,12:24,.500,.500,9.0,31.6,21.0,20.2,4.6,0.0,33.3,11.6,85,72,2.4,-1.4,Robert Whaley
2006-01-01,23-260,UTA,AWAY,LAL,W (+4),0,7:54,.500,.500,0.0,15.6,8.0,43.5,0.0,0.0,0.0,13.1,128,115,2.3,2.8,Robert Whaley
2006-01-03,23-262,UTA,HOME,LAL,W (+10),0,6:44,.500,.500,0.0,39.6,21.3,0.0,8.5,0.0,0.0,14.4,113,78,2.2,2.7,Robert Whaley
2006-01-06,23-265,UTA,AWAY,MEM,L (-22),0,18:45,.307,.250,4.8,5.7,5.2,23.9,3.0,5.4,0.0,11.8,87,102,2.3,0.7,Robert Whaley
2006-01-07,23-266,UTA,AWAY,DET,W (+4),0,0:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-6.0,Robert Whaley
2006-01-11,23-270,UTA,AWAY,PHI,W (+8),0,0:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,-0.4,-172.7,Robert Whaley
2006-01-17,23-276,UTA,HOME,TOR,W (+13),0,16:28,1.000,1.000,0.0,22.4,11.5,8.3,0.0,0.0,25.0,11.3,135,115,4.1,-2.3,Robert Whaley
2006-01-20,23-279,UTA,AWAY,DEN,L (-30),0,19:30,.425,.400,9.7,0.0,5.5,8.5,2.7,3.6,14.5,15.1,91,125,2.3,-8.3,Robert Whaley
2006-01-21,23-280,UTA,HOME,CLE,L (-18),0,4:51,1.000,1.000,0.0,60.0,27.1,37.9,0.0,0.0,0.0,9.8,201,117,3.0,16.7,Robert Whaley
2006-01-23,23-282,UTA,HOME,NJN,W (+11),0,1:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,0.0,-4.9,Robert Whaley
2006-01-28,23-287,UTA,AWAY,DAL,L (-14),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Robert Whaley
2006-03-05,23-323,UTA,AWAY,SEA,L (-32),0,6:57,.333,.333,15.3,0.0,8.9,32.7,0.0,0.0,0.0,18.7,100,128,1.7,-1.5,Robert Whaley
