DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-30,22-287,CLE,HOME,WAS,W (+10),0,14:53,.512,.500,0.0,11.9,6.9,0.0,3.7,5.6,0.0,14.5,120,90,4.1,0.9,Tyler Zeller
2012-11-02,22-290,CLE,HOME,CHI,L (-29),0,14:17,.556,.600,14.3,0.0,9.1,0.0,7.1,0.0,12.2,25.5,100,112,5.3,-1.1,Tyler Zeller
2012-11-03,22-291,CLE,AWAY,MIL,L (-3),0,20:43,.170,.200,10.8,32.2,20.5,6.3,0.0,0.0,0.0,12.3,65,109,1.3,-7.5,Tyler Zeller
2012-11-05,22-293,CLE,AWAY,LAC,W (+7),0,24:12,.593,.600,16.9,17.5,17.1,14.1,2.1,0.0,19.2,26.1,110,106,11.1,1.3,Tyler Zeller
2012-11-17,22-305,CLE,HOME,DAL,L (-8),0,25:56,.307,.250,0.0,11.2,4.6,5.4,0.0,3.6,29.1,11.0,52,114,-0.6,-12.9,Tyler Zeller
2012-11-18,22-306,CLE,AWAY,PHI,L (-7),0,27:54,.600,.600,10.3,17.6,13.5,6.9,2.0,2.9,16.7,9.8,117,99,6.8,0.9,Tyler Zeller
2012-11-21,22-309,CLE,HOME,PHI,W (+9),0,21:26,.143,.143,15.6,13.2,14.3,6.8,0.0,0.0,12.5,16.6,57,97,-1.0,-14.2,Tyler Zeller
2012-11-23,22-311,CLE,AWAY,ORL,L (-4),0,30:22,.519,.444,11.6,28.7,19.2,0.0,1.8,0.0,7.4,18.9,117,116,9.0,-4.9,Tyler Zeller
2012-11-24,22-312,CLE,AWAY,MIA,L (-2),0,21:03,.363,.333,11.4,0.0,6.4,7.5,0.0,0.0,12.7,17.4,88,128,1.1,-11.6,Tyler Zeller
2012-11-26,22-314,CLE,AWAY,MEM,L (-6),0,13:23,.000,.000,0.0,38.8,19.4,0.0,0.0,0.0,50.0,7.3,0,103,-2.5,-19.0,Tyler Zeller
