DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-02,21-253,BOS,HOME,WAS,W (+20),1,32:27,.638,.700,0.0,5.9,3.3,10.3,6.1,0.0,20.3,20.2,100,82,11.8,5.8,Rajon Rondo
2007-11-04,21-255,BOS,AWAY,TOR,W (+3),1,27:21,.205,.000,0.0,8.4,4.6,11.4,4.1,0.0,29.1,12.9,49,98,-0.8,-8.6,Rajon Rondo
2007-11-07,21-258,BOS,HOME,DEN,W (+26),1,33:10,.636,.636,0.0,0.0,0.0,14.9,5.8,0.0,21.4,19.2,107,92,11.3,-0.2,Rajon Rondo
2007-11-09,21-260,BOS,HOME,ATL,W (+23),1,29:06,.429,.429,0.0,4.2,2.4,32.0,5.6,0.0,0.0,11.9,129,90,10.1,7.0,Rajon Rondo
2007-11-10,21-261,BOS,AWAY,NJN,W (+11),1,37:50,.463,.455,3.2,11.8,7.6,21.4,1.4,0.0,7.8,15.5,109,110,9.5,-3.8,Rajon Rondo
2007-11-13,21-264,BOS,AWAY,IND,W (+15),1,31:30,.370,.400,4.0,12.0,8.6,27.3,3.2,2.6,37.2,15.6,68,89,3.6,-3.1,Rajon Rondo
2007-11-14,21-265,BOS,HOME,NJN,W (+22),1,30:52,.658,.667,4.6,9.3,7.4,32.8,0.0,0.0,16.8,18.7,120,90,10.6,1.8,Rajon Rondo
2007-11-16,21-267,BOS,HOME,MIA,W (+1),1,37:37,.605,.571,3.8,19.6,12.2,42.7,0.0,0.0,21.2,12.4,123,102,12.0,2.8,Rajon Rondo
2007-11-18,21-269,BOS,AWAY,ORL,L (-2),1,30:02,.836,.889,5.2,16.8,11.6,17.6,1.7,0.0,21.8,20.9,132,112,14.5,8.8,Rajon Rondo
2007-11-21,21-272,BOS,HOME,GSW,W (+23),1,26:08,.333,.333,0.0,6.6,4.0,32.1,3.9,0.0,25.0,13.6,86,88,4.2,-2.1,Rajon Rondo
2007-11-23,21-274,BOS,HOME,LAL,W (+13),1,34:51,.436,.500,4.1,6.1,5.2,39.5,0.0,0.0,12.7,10.7,120,107,9.5,1.7,Rajon Rondo
2007-11-24,21-275,BOS,AWAY,CHA,W (+1),1,34:47,.600,.600,10.3,15.8,12.9,13.9,0.0,0.0,37.5,10.7,96,112,4.1,-6.3,Rajon Rondo
2007-11-27,21-278,BOS,AWAY,CLE,L (-5),1,43:33,.152,.111,7.5,12.8,9.8,20.4,1.2,0.0,0.0,10.9,80,116,4.8,-6.0,Rajon Rondo
2007-11-29,21-280,BOS,HOME,NYK,W (+45),1,27:57,.625,.625,0.0,11.0,6.0,42.3,2.0,0.0,0.0,14.3,153,72,12.8,9.4,Rajon Rondo
2007-11-30,21-281,BOS,AWAY,MIA,W (+10),1,34:29,.798,1.000,3.2,11.9,7.0,30.3,7.6,0.0,51.5,5.1,119,84,10.7,8.1,Rajon Rondo
2007-12-02,21-283,BOS,HOME,CLE,W (+10),1,29:18,.694,.667,3.5,12.8,8.4,8.0,3.7,3.1,18.8,17.2,115,76,11.5,7.5,Rajon Rondo
2007-12-05,21-286,BOS,AWAY,PHI,W (+10),1,28:08,.429,.429,0.0,11.0,5.6,19.6,3.9,2.6,22.2,15.6,91,114,5.2,-2.7,Rajon Rondo
2007-12-07,21-288,BOS,HOME,TOR,W (+28),1,24:20,.595,.600,6.4,17.5,13.0,41.7,4.1,0.0,14.5,12.7,137,85,11.3,9.5,Rajon Rondo
2007-12-08,21-289,BOS,AWAY,CHI,W (+11),1,42:30,.692,.692,3.6,13.3,9.6,24.7,0.0,0.0,7.1,17.4,138,99,16.7,3.7,Rajon Rondo
2007-12-12,21-293,BOS,HOME,SAC,W (+12),1,26:17,.000,.000,9.9,5.9,8.1,33.8,4.6,0.0,0.0,8.0,84,97,3.2,-0.8,Rajon Rondo
2007-12-14,21-295,BOS,HOME,MIL,W (+22),1,31:44,.559,.462,7.6,7.0,7.3,46.7,1.7,0.0,16.5,27.2,119,97,14.7,2.6,Rajon Rondo
2007-12-16,21-297,BOS,AWAY,TOR,W (+13),1,24:32,.583,.583,0.0,9.8,5.1,33.6,4.5,0.0,7.7,27.9,114,87,11.6,8.2,Rajon Rondo
2007-12-19,21-300,BOS,HOME,DET,L (-2),1,34:08,.670,.700,0.0,11.4,5.9,40.8,5.1,0.0,16.1,18.8,126,102,14.2,10.2,Rajon Rondo
2007-12-21,21-302,BOS,HOME,CHI,W (+25),1,29:55,.322,.300,9.4,15.4,13.1,24.5,1.6,0.0,8.4,17.3,89,86,6.1,-2.8,Rajon Rondo
2007-12-23,21-304,BOS,HOME,ORL,W (+12),1,37:57,.910,.900,4.0,9.5,7.0,27.2,5.7,0.0,13.7,19.0,161,96,24.6,17.4,Rajon Rondo
2007-12-26,21-307,BOS,AWAY,SAC,W (+20),1,29:09,.451,.300,7.7,8.7,8.1,19.0,7.8,0.0,0.0,23.1,122,74,12.9,11.0,Rajon Rondo
2007-12-27,21-308,BOS,AWAY,SEA,W (+8),1,30:32,.129,.000,3.0,12.1,6.8,23.1,0.0,0.0,0.0,5.8,93,112,2.4,-7.5,Rajon Rondo
2007-12-29,21-310,BOS,AWAY,UTA,W (+6),1,29:20,.394,.375,0.0,14.9,6.9,35.7,5.8,0.0,0.0,14.2,124,108,9.4,4.7,Rajon Rondo
2008-01-02,21-314,BOS,HOME,HOU,W (+4),1,33:12,.547,.545,0.0,18.1,9.6,40.3,0.0,0.0,14.4,20.6,113,109,13.1,3.2,Rajon Rondo
2008-01-04,21-316,BOS,HOME,MEM,W (+4),1,27:52,.222,.222,0.0,15.3,8.4,5.3,0.0,0.0,40.0,25.1,30,108,-6.8,-23.9,Rajon Rondo
2008-01-05,21-317,BOS,AWAY,DET,W (+7),1,25:43,.171,.143,13.7,8.3,10.9,0.0,2.2,3.2,0.0,16.1,62,101,0.9,-3.2,Rajon Rondo
2008-01-09,21-321,BOS,HOME,CHA,L (-12),1,34:14,.468,.462,3.3,10.8,6.8,19.5,1.6,0.0,22.4,25.2,79,111,5.0,-7.1,Rajon Rondo
2008-01-11,21-323,BOS,AWAY,NJN,W (+9),1,22:14,.311,.333,0.0,14.9,9.0,7.3,2.4,0.0,13.4,16.9,59,83,1.3,-7.3,Rajon Rondo
2008-01-14,21-326,BOS,HOME,WAS,L (-5),1,21:04,.333,.333,0.0,13.0,6.2,17.2,0.0,4.7,0.0,14.0,88,107,2.5,-2.6,Rajon Rondo
2008-01-21,21-333,BOS,AWAY,NYK,W (+16),1,27:51,.601,.556,4.5,8.6,6.6,10.6,7.5,0.0,14.7,22.9,114,92,13.2,8.2,Rajon Rondo
2008-01-23,21-335,BOS,HOME,TOR,L (-2),1,32:42,.521,.538,7.2,21.7,13.0,17.4,3.2,0.0,6.9,19.2,118,126,13.7,0.8,Rajon Rondo
2008-01-25,21-337,BOS,HOME,MIN,W (+1),1,33:42,.333,.333,0.0,9.7,5.2,21.8,4.7,2.3,33.3,12.2,64,90,4.2,0.0,Rajon Rondo
2008-01-27,21-339,BOS,AWAY,ORL,L (-3),1,37:44,.433,.375,6.1,9.8,7.9,23.2,8.8,0.0,14.8,25.1,95,98,13.8,6.4,Rajon Rondo
2008-01-29,21-341,BOS,AWAY,MIA,W (+30),1,24:51,.824,.800,0.0,23.7,13.3,23.6,2.0,0.0,6.7,26.9,160,89,21.5,12.0,Rajon Rondo
2008-01-31,21-343,BOS,HOME,DAL,W (+6),1,27:59,.444,.357,25.1,28.6,26.7,28.1,0.0,0.0,16.0,32.9,103,109,10.4,-0.1,Rajon Rondo
2008-02-05,21-348,BOS,AWAY,CLE,L (-1),1,33:51,.678,.615,0.0,25.5,14.6,9.3,1.5,0.0,25.3,27.3,104,118,12.4,-4.5,Rajon Rondo
2008-02-06,21-349,BOS,HOME,LAC,W (+11),1,28:33,.746,.769,4.8,17.2,11.4,53.4,7.2,0.0,11.1,27.9,146,97,26.4,21.4,Rajon Rondo
2008-02-08,21-351,BOS,AWAY,MIN,W (+2),1,32:07,.482,.500,4.4,19.5,13.1,17.9,0.0,2.2,19.4,23.9,84,97,7.5,-4.0,Rajon Rondo
2008-02-10,21-353,BOS,HOME,SAS,W (+8),1,33:42,.322,.167,7.1,29.8,18.9,54.1,0.0,0.0,11.4,12.5,121,101,11.1,2.7,Rajon Rondo
