DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-31,22-327,WAS,HOME,CHI,L (-3),1,25:13,.738,.750,8.7,15.4,11.8,17.6,1.8,0.0,14.8,22.2,135,127,15.2,5.1,Rui Hachimura
2021-01-01,22-328,WAS,AWAY,MIN,W (+21),1,19:29,.517,.375,6.2,16.1,11.5,11.8,0.0,0.0,8.6,25.1,112,108,7.0,-9.8,Rui Hachimura
2021-01-03,22-330,WAS,AWAY,BRK,W (+1),1,33:24,.588,.545,2.5,3.3,2.9,12.5,1.3,0.0,7.3,15.7,120,117,10.8,-2.3,Rui Hachimura
2021-01-06,22-333,WAS,AWAY,PHI,L (-5),1,24:09,.694,.625,0.0,14.7,5.7,0.0,0.0,0.0,0.0,9.4,144,134,5.8,-3.3,Rui Hachimura
2021-01-08,22-335,WAS,AWAY,BOS,L (-9),1,37:12,.660,.625,2.9,12.3,7.4,12.1,2.5,0.0,7.2,16.0,129,110,15.2,3.1,Rui Hachimura
2021-01-09,22-336,WAS,HOME,MIA,L (-4),1,25:48,.461,.444,3.2,17.7,9.3,12.8,0.0,0.0,0.0,29.2,97,122,9.3,-8.8,Rui Hachimura
2021-01-11,22-338,WAS,HOME,PHO,W (+21),1,28:22,.484,.444,0.0,32.4,16.0,12.3,0.0,2.8,0.0,15.7,118,108,10.0,-0.6,Rui Hachimura
2021-01-29,22-356,WAS,HOME,ATL,L (-16),1,24:05,.455,.389,12.5,8.7,10.6,8.0,0.0,0.0,9.2,19.1,104,123,4.7,-5.9,Rui Hachimura
2021-01-31,22-358,WAS,HOME,BRK,W (+3),1,28:39,.387,.278,6.8,14.4,10.0,6.4,0.0,0.0,0.0,15.1,104,135,6.0,-7.7,Rui Hachimura
2021-02-02,22-360,WAS,HOME,POR,L (-11),1,34:00,.932,.958,3.9,12.0,8.5,4.4,0.0,2.9,7.2,18.9,160,138,20.7,5.1,Rui Hachimura
2021-02-03,22-361,WAS,AWAY,MIA,W (+3),1,35:24,.368,.273,8.3,18.5,13.1,21.9,1.4,0.0,16.7,21.7,88,106,7.9,-4.9,Rui Hachimura
2021-02-05,22-363,WAS,AWAY,MIA,L (-27),1,27:00,.432,.385,3.5,4.8,4.0,20.6,0.0,0.0,12.6,24.2,88,130,5.2,-5.8,Rui Hachimura
2021-02-07,22-365,WAS,AWAY,CHO,L (-22),1,22:55,.363,.250,7.9,15.5,11.7,0.0,2.1,0.0,0.0,12.4,94,116,4.8,-4.9,Rui Hachimura
2021-02-08,23-000,WAS,AWAY,CHI,W (+4),1,36:19,.625,.577,0.0,28.1,13.6,0.0,0.0,0.0,11.6,19.8,107,101,12.1,-2.4,Rui Hachimura
2021-02-10,23-002,WAS,HOME,TOR,L (-22),1,32:17,.504,.464,6.1,17.3,11.3,13.5,1.4,0.0,11.8,21.4,103,132,10.4,-5.1,Rui Hachimura
2021-02-12,23-004,WAS,HOME,NYK,L (-18),1,32:45,.421,.364,0.0,14.1,6.6,0.0,0.0,0.0,7.8,16.9,78,110,3.2,-9.4,Rui Hachimura
2021-02-14,23-006,WAS,HOME,BOS,W (+13),1,22:18,.670,.556,4.8,10.9,8.3,9.7,2.1,0.0,8.2,22.9,128,89,12.2,5.9,Rui Hachimura
2021-02-15,23-007,WAS,HOME,HOU,W (+12),1,36:40,.611,.500,3.1,22.8,13.4,9.2,3.6,0.0,8.6,12.6,130,105,14.6,0.3,Rui Hachimura
