DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,23-192,CLE,AWAY,TOR,L (-12),1,33:05,.672,.600,8.9,23.6,15.8,21.7,2.9,0.0,19.2,19.2,124,110,17.2,9.8,Cedi Osman
2018-10-19,23-194,CLE,AWAY,MIN,L (-8),1,35:06,.615,.647,9.3,0.0,4.9,33.5,1.3,0.0,14.4,23.8,122,130,17.0,4.7,Cedi Osman
2018-10-21,23-196,CLE,HOME,ATL,L (-22),1,39:12,.400,.400,0.0,8.5,3.9,12.3,1.2,2.4,25.0,19.9,72,126,3.1,-9.3,Cedi Osman
2018-10-24,23-199,CLE,HOME,BRK,L (-16),1,24:16,.333,.333,3.8,22.0,12.2,0.0,2.1,0.0,14.3,24.9,64,104,1.6,-10.4,Cedi Osman
2018-10-25,23-200,CLE,AWAY,DET,L (-7),1,29:44,.188,.188,3.8,22.4,12.4,12.3,1.7,0.0,11.1,13.9,59,113,-0.3,-12.0,Cedi Osman
2018-10-27,23-202,CLE,HOME,IND,L (-12),1,31:49,.385,.385,4.2,16.8,9.6,13.3,0.0,0.0,31.6,25.9,69,134,-0.2,-15.9,Cedi Osman
2018-10-30,23-205,CLE,HOME,ATL,W (+22),1,33:39,.668,.591,3.1,13.9,8.2,11.3,1.3,0.0,25.1,23.4,109,111,13.1,-2.5,Cedi Osman
2018-11-01,23-207,CLE,HOME,DEN,L (-19),1,29:47,.484,.462,0.0,13.4,6.1,0.0,0.0,2.7,13.0,23.8,89,131,5.1,-8.0,Cedi Osman
2018-11-03,23-209,CLE,AWAY,CHO,L (-32),1,31:48,.541,.429,0.0,17.3,7.9,14.9,1.6,2.5,10.7,14.0,106,130,8.9,-3.7,Cedi Osman
2018-11-05,23-211,CLE,AWAY,ORL,L (-2),1,42:36,.324,.324,3.0,23.0,13.7,0.0,0.0,0.0,15.0,21.8,60,109,0.3,-15.3,Cedi Osman
2018-11-07,23-213,CLE,HOME,OKC,L (-9),1,5:51,.000,.000,0.0,17.8,8.6,0.0,0.0,0.0,0.0,7.2,0,99,-0.4,-10.4,Cedi Osman
2018-11-14,23-220,CLE,AWAY,WAS,L (-24),0,23:31,.333,.333,0.0,18.1,9.5,19.8,2.0,3.9,25.0,14.4,66,113,3.6,-6.0,Cedi Osman
2018-11-19,23-225,CLE,AWAY,DET,L (-11),1,30:16,.490,.438,0.0,12.5,5.5,10.5,1.8,0.0,8.9,17.3,100,128,6.3,-5.5,Cedi Osman
2018-11-21,23-227,CLE,HOME,LAL,L (-4),1,42:25,.756,.731,1.9,17.9,8.2,7.3,0.0,2.1,0.0,14.1,160,114,17.7,5.6,Cedi Osman
2018-11-23,23-229,CLE,AWAY,PHI,W (+9),1,41:30,.617,.571,0.0,28.9,12.7,5.7,0.0,0.0,5.8,18.4,133,126,13.8,-1.9,Cedi Osman
2018-11-24,23-230,CLE,HOME,HOU,W (+9),1,23:25,.427,.167,0.0,16.6,7.7,14.7,4.4,0.0,10.9,16.3,114,113,6.0,-1.2,Cedi Osman
2018-11-26,23-232,CLE,HOME,MIN,L (-7),1,30:23,.333,.333,0.0,24.3,12.0,10.1,1.7,0.0,7.7,19.0,72,107,2.4,-7.6,Cedi Osman
2018-11-28,23-234,CLE,AWAY,OKC,L (-17),1,39:34,.500,.500,0.0,27.6,13.0,26.3,0.0,0.0,6.7,17.3,103,104,12.0,2.2,Cedi Osman
2018-11-30,23-236,CLE,AWAY,BOS,L (-33),1,34:29,.394,.313,0.0,7.1,3.4,0.0,1.5,0.0,0.0,11.7,85,137,3.0,-9.3,Cedi Osman
2018-12-01,23-237,CLE,HOME,TOR,L (-11),1,35:08,.395,.269,0.0,21.0,9.5,13.7,1.4,0.0,11.6,21.4,83,112,5.4,-4.4,Cedi Osman
2018-12-03,23-239,CLE,AWAY,BRK,W (+2),1,28:21,.515,.333,0.0,20.4,11.3,4.9,0.0,2.9,11.4,14.0,106,104,6.3,-3.8,Cedi Osman
2018-12-05,23-241,CLE,HOME,GSW,L (-24),1,33:08,.621,.625,0.0,11.4,5.0,4.8,3.1,0.0,7.2,18.4,119,136,10.6,-0.7,Cedi Osman
2018-12-07,23-243,CLE,HOME,SAC,L (-19),1,32:20,.360,.346,9.3,15.6,12.7,12.0,3.1,0.0,12.6,22.4,84,128,5.6,-8.8,Cedi Osman
2018-12-08,23-244,CLE,HOME,WAS,W (+15),1,39:25,.500,.500,0.0,5.4,3.0,6.0,0.0,2.5,7.7,15.8,107,119,6.5,-8.6,Cedi Osman
2018-12-10,23-246,CLE,AWAY,MIL,L (-16),1,30:02,.288,.269,0.0,16.0,7.7,30.7,0.0,0.0,0.0,19.9,76,110,4.2,-6.2,Cedi Osman
2018-12-12,23-248,CLE,HOME,NYK,W (+7),1,32:25,.342,.143,3.2,12.3,7.9,3.6,0.0,0.0,0.0,11.6,93,112,3.7,-9.7,Cedi Osman
2018-12-14,23-250,CLE,HOME,MIL,L (-12),1,26:04,.417,.417,0.0,14.4,7.2,11.8,0.0,0.0,0.0,9.9,101,121,3.8,-5.3,Cedi Osman
2018-12-16,23-252,CLE,HOME,PHI,L (-23),1,35:23,.688,.700,6.5,7.0,6.7,4.1,1.4,0.0,7.1,17.8,129,134,13.7,-1.6,Cedi Osman
2018-12-18,23-254,CLE,AWAY,IND,W (+1),1,40:20,.464,.464,2.4,13.5,8.1,3.9,0.0,0.0,6.7,16.9,94,103,7.4,-5.5,Cedi Osman
2018-12-19,23-255,CLE,AWAY,CHO,L (-11),1,27:43,.650,.650,0.0,7.9,4.0,11.3,0.0,0.0,0.0,17.8,128,125,9.6,-3.1,Cedi Osman
2018-12-21,23-257,CLE,AWAY,TOR,L (-16),1,22:09,.588,.500,0.0,15.5,7.7,0.0,0.0,0.0,8.9,22.9,112,136,6.3,-9.2,Cedi Osman
2018-12-23,23-259,CLE,HOME,CHI,L (-20),1,37:01,.690,.636,3.0,25.1,12.3,4.3,0.0,0.0,7.5,17.1,134,127,12.7,0.0,Cedi Osman
2018-12-26,23-262,CLE,AWAY,MEM,L (-8),1,30:45,.442,.400,0.0,29.5,12.6,0.0,0.0,0.0,20.9,19.3,76,109,1.7,-12.3,Cedi Osman
2018-12-28,23-264,CLE,AWAY,MIA,L (-24),1,28:33,.462,.462,0.0,19.5,9.7,7.4,1.8,0.0,7.1,22.5,86,125,6.3,-6.4,Cedi Osman
2018-12-29,23-265,CLE,AWAY,ATL,L (-3),1,35:42,.751,.750,5.8,15.8,11.1,13.8,0.0,0.0,17.0,21.6,125,114,16.3,0.1,Cedi Osman
2019-01-02,23-269,CLE,HOME,MIA,L (-25),1,29:21,.615,.500,0.0,14.9,7.1,16.0,0.0,0.0,12.0,14.7,116,137,7.2,-5.0,Cedi Osman
2019-01-04,23-271,CLE,HOME,UTA,L (-26),1,30:37,.405,.333,0.0,11.8,5.5,11.5,0.0,0.0,9.2,16.6,84,129,3.4,-8.9,Cedi Osman
2019-01-05,23-272,CLE,HOME,NOP,L (-35),1,32:54,.523,.500,0.0,4.3,1.9,25.4,4.5,0.0,19.4,19.9,96,134,8.4,-4.1,Cedi Osman
2019-01-08,23-275,CLE,HOME,IND,L (-8),1,32:08,.631,.591,0.0,9.1,4.5,13.4,0.0,0.0,7.8,18.8,127,134,9.4,-3.5,Cedi Osman
2019-01-09,23-276,CLE,AWAY,NOP,L (-16),1,32:52,.506,.444,3.5,13.3,7.8,3.9,0.0,0.0,23.3,16.5,85,141,3.0,-12.3,Cedi Osman
2019-01-11,23-278,CLE,AWAY,HOU,L (-28),1,27:40,.663,.600,0.0,12.7,6.2,5.9,1.6,0.0,15.0,20.4,110,135,9.8,-6.7,Cedi Osman
2019-01-13,23-280,CLE,AWAY,LAL,W (+6),1,42:15,.533,.529,0.0,16.5,8.8,3.9,2.3,0.0,9.6,21.6,98,94,12.4,-0.5,Cedi Osman
2019-01-16,23-283,CLE,AWAY,POR,L (-17),1,16:06,.333,.333,0.0,8.3,3.6,0.0,0.0,0.0,14.3,19.6,61,142,-1.3,-20.4,Cedi Osman
2019-01-18,23-285,CLE,AWAY,UTA,L (-16),1,23:48,.500,.500,0.0,10.3,4.7,6.7,3.9,0.0,12.5,14.3,89,109,5.2,-1.5,Cedi Osman
2019-01-19,23-286,CLE,AWAY,DEN,L (-22),1,30:00,.697,.650,0.0,13.7,6.8,6.3,1.8,3.1,24.7,27.2,101,135,10.1,-5.2,Cedi Osman
2019-01-21,23-288,CLE,HOME,CHI,L (-16),1,32:05,.508,.500,0.0,0.0,0.0,16.9,3.1,0.0,11.3,11.7,100,110,6.2,-2.4,Cedi Osman
2019-01-23,23-290,CLE,AWAY,BOS,L (-20),1,33:10,.980,1.000,5.9,22.9,13.3,11.0,0.0,0.0,19.0,19.7,152,126,20.1,9.4,Cedi Osman
2019-01-25,23-292,CLE,HOME,MIA,L (-6),1,39:09,.653,.625,5.4,5.6,5.5,20.9,2.7,0.0,4.3,27.4,131,109,22.8,9.3,Cedi Osman
2019-01-27,23-294,CLE,AWAY,CHI,W (+3),1,38:53,.453,.412,4.8,15.4,10.0,7.8,2.6,0.0,9.6,24.0,93,104,10.5,-6.3,Cedi Osman
2019-01-29,23-296,CLE,HOME,WAS,W (+3),1,35:54,.666,.750,0.0,15.2,8.0,29.6,2.7,2.6,13.3,27.5,119,107,21.3,8.0,Cedi Osman
2019-02-02,23-300,CLE,HOME,DAL,L (-13),1,14:29,.556,.556,6.4,7.9,7.1,57.0,3.5,0.0,0.0,28.3,123,116,9.0,9.9,Cedi Osman
2019-02-13,23-311,CLE,HOME,BRK,L (-9),1,24:59,.597,.600,0.0,22.9,10.8,18.3,0.0,0.0,0.0,19.2,133,120,10.4,2.2,Cedi Osman
