DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-01-04,23-245,LAC,AWAY,PHO,W (+10),0,0:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-0.4,-46.5,Johnathan Motley
2019-01-06,23-247,LAC,HOME,ORL,W (+10),0,1:55,1.000,1.000,48.2,0.0,23.4,0.0,0.0,0.0,0.0,45.5,203,108,4.1,50.5,Johnathan Motley
2019-01-08,23-249,LAC,HOME,CHO,W (+19),0,3:47,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,97,118,1.0,-9.5,Johnathan Motley
2019-01-10,23-251,LAC,AWAY,DEN,L (-21),0,4:21,.484,.250,48.0,24.5,36.4,0.0,0.0,0.0,13.9,71.9,101,124,3.9,-3.4,Johnathan Motley
2019-01-16,23-257,LAC,HOME,UTA,L (-20),0,4:19,.563,.500,21.8,0.0,12.5,97.7,0.0,0.0,0.0,42.5,140,131,5.1,26.2,Johnathan Motley
2019-01-18,23-259,LAC,HOME,GSW,L (-18),0,7:33,.543,.500,12.2,0.0,6.7,53.3,0.0,13.0,0.0,34.6,123,101,5.3,14.5,Johnathan Motley
2019-01-20,23-261,LAC,AWAY,SAS,W (+8),0,18:08,.610,.667,0.0,22.5,11.5,0.0,2.6,0.0,32.8,30.3,72,93,3.6,-9.1,Johnathan Motley
2019-01-22,23-263,LAC,AWAY,DAL,L (-8),0,15:14,.518,.400,11.9,8.8,10.6,0.0,3.4,0.0,12.9,22.1,105,112,5.2,-2.8,Johnathan Motley
2019-01-23,23-264,LAC,AWAY,MIA,W (+12),0,9:14,.509,.500,29.7,22.6,25.7,17.7,0.0,0.0,12.7,40.5,106,107,4.9,-3.1,Johnathan Motley
2019-01-25,23-266,LAC,AWAY,CHI,W (+5),0,10:20,.291,.333,33.2,32.6,32.8,16.2,0.0,0.0,0.0,28.9,87,95,3.0,-8.7,Johnathan Motley
2019-01-27,23-268,LAC,HOME,SAC,W (+14),0,5:47,.694,.667,19.3,15.7,17.3,0.0,0.0,0.0,18.8,37.2,116,109,3.1,-8.3,Johnathan Motley
2019-02-02,23-274,LAC,AWAY,DET,W (+10),0,1:27,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,60.8,0,111,-2.4,-85.2,Johnathan Motley
2019-02-03,23-275,LAC,AWAY,TOR,L (-18),0,6:10,.463,.333,0.0,34.6,16.9,0.0,7.5,12.8,0.0,29.3,98,91,3.8,9.0,Johnathan Motley
2019-02-07,23-279,LAC,AWAY,IND,L (-24),0,29:17,.442,.400,3.7,28.9,14.7,0.0,0.0,0.0,15.0,19.4,79,120,3.1,-13.1,Johnathan Motley
2019-02-13,23-285,LAC,HOME,PHO,W (+27),0,4:19,1.000,1.000,31.8,0.0,14.1,80.1,11.0,0.0,33.3,30.8,151,93,5.5,31.2,Johnathan Motley
2019-02-24,23-296,LAC,AWAY,DEN,L (-27),0,8:26,.665,.500,0.0,39.7,18.2,23.4,0.0,0.0,0.0,17.8,144,110,4.0,3.4,Johnathan Motley
