DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-16,25-076,OKC,AWAY,GSW,L (-8),0,23:28,.500,.500,0.0,8.9,4.0,0.0,0.0,0.0,0.0,13.5,104,114,3.4,-4.8,Alex Abrines
2018-10-19,25-079,OKC,AWAY,LAC,L (-16),0,32:06,.500,.500,2.8,3.2,3.0,5.3,1.5,0.0,16.7,15.3,90,113,5.3,-1.7,Alex Abrines
2018-10-21,25-081,OKC,HOME,SAC,L (-11),0,5:20,.000,.000,0.0,20.0,9.3,39.1,0.0,0.0,0.0,6.7,92,125,1.0,-0.8,Alex Abrines
2018-10-25,25-085,OKC,HOME,BOS,L (-6),0,18:33,.551,.600,0.0,5.1,2.5,8.1,0.0,0.0,0.0,11.6,123,109,3.1,1.2,Alex Abrines
2018-10-28,25-088,OKC,HOME,PHO,W (+7),0,24:20,.170,.000,0.0,4.5,2.3,0.0,3.7,0.0,0.0,10.1,41,106,0.0,-10.3,Alex Abrines
2018-10-30,25-090,OKC,HOME,LAC,W (+18),0,15:10,.750,.750,0.0,0.0,0.0,0.0,11.5,5.9,33.3,7.7,93,81,3.7,8.4,Alex Abrines
2018-11-01,25-092,OKC,AWAY,CHO,W (+4),0,30:16,.787,.767,0.0,6.9,3.2,0.0,0.0,0.0,0.0,21.2,158,114,17.1,7.4,Alex Abrines
2018-11-02,25-093,OKC,AWAY,WAS,W (+23),0,24:28,.500,.500,0.0,5.3,2.9,9.1,0.0,7.0,0.0,14.2,114,111,5.5,-4.1,Alex Abrines
2018-11-05,25-096,OKC,HOME,NOP,W (+6),0,30:16,.717,.625,0.0,14.8,7.4,11.4,0.0,0.0,17.0,7.9,132,117,6.9,-1.6,Alex Abrines
2018-11-07,25-098,OKC,AWAY,CLE,W (+9),0,26:13,.375,.375,0.0,0.0,0.0,0.0,1.9,0.0,0.0,20.4,78,98,2.4,-4.9,Alex Abrines
2018-11-08,25-099,OKC,HOME,HOU,W (+18),0,19:09,.000,.000,6.3,14.7,11.0,0.0,2.8,0.0,25.0,9.5,18,90,-0.5,-8.2,Alex Abrines
2018-11-10,25-101,OKC,AWAY,DAL,L (-15),0,26:05,.500,.500,0.0,11.9,4.0,0.0,0.0,0.0,14.3,10.7,101,123,1.4,-7.9,Alex Abrines
2018-11-12,25-103,OKC,HOME,PHO,W (+17),0,20:11,.581,.500,0.0,11.9,6.0,12.4,4.9,4.3,12.7,16.5,120,99,6.7,3.1,Alex Abrines
2018-11-14,25-105,OKC,HOME,NYK,W (+25),0,7:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.8,0,111,-2.4,-26.7,Alex Abrines
2018-11-17,25-108,OKC,AWAY,PHO,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alex Abrines
2018-11-23,25-114,OKC,HOME,CHO,W (+5),0,6:46,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,110,-2.3,-21.2,Alex Abrines
2018-11-24,25-115,OKC,HOME,DEN,L (-7),0,7:48,.000,.000,0.0,12.3,5.7,16.6,0.0,0.0,0.0,10.0,28,111,-0.8,-13.1,Alex Abrines
2018-11-28,25-119,OKC,HOME,CLE,W (+17),1,26:35,.167,.167,4.1,7.4,5.8,4.6,0.0,0.0,0.0,15.4,50,95,-1.3,-12.3,Alex Abrines
2018-11-30,25-121,OKC,HOME,ATL,W (+15),1,25:50,.955,.955,0.0,7.0,4.2,5.6,0.0,0.0,0.0,17.8,173,110,16.6,11.1,Alex Abrines
2018-12-03,25-124,OKC,AWAY,DET,W (+27),0,17:59,.333,.333,0.0,4.9,2.9,6.6,0.0,0.0,25.0,9.6,61,90,-0.1,-6.9,Alex Abrines
2018-12-05,25-126,OKC,AWAY,BRK,W (+2),0,18:54,.000,.000,0.0,4.8,2.4,5.9,7.4,0.0,33.3,6.2,21,100,1.2,-3.9,Alex Abrines
2018-12-07,25-128,OKC,AWAY,CHI,L (-2),0,14:48,.375,.375,0.0,23.2,10.8,8.2,0.0,0.0,20.0,12.8,73,112,0.0,-10.1,Alex Abrines
2018-12-10,25-131,OKC,HOME,UTA,W (+9),0,19:07,.000,.000,0.0,17.9,8.6,0.0,2.4,0.0,50.0,8.4,0,107,-1.9,-9.8,Alex Abrines
2018-12-12,25-133,OKC,AWAY,NOP,L (-4),0,13:47,.417,.417,0.0,7.4,3.7,19.9,3.3,0.0,0.0,17.9,101,111,4.3,2.0,Alex Abrines
