DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,35-063,POR,HOME,LAL,L (-10),0,2:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-7.4,Will Perdue
2000-11-02,35-065,POR,AWAY,PHO,L (-26),0,2:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-5.0,Will Perdue
2000-11-11,35-074,POR,HOME,HOU,W (+23),0,7:28,.500,.500,29.8,0.0,10.7,19.0,0.0,10.2,0.0,13.9,134,91,3.1,7.3,Will Perdue
2000-11-30,35-093,POR,HOME,DAL,W (+11),0,0:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-0.4,-128.2,Will Perdue
2000-12-09,35-102,POR,HOME,DET,W (+31),0,14:49,.630,.667,18.3,21.3,20.0,10.1,3.2,0.0,0.0,13.3,147,80,5.9,2.5,Will Perdue
2000-12-22,35-115,POR,AWAY,DEN,L (-20),0,4:33,,,0.0,48.0,22.6,0.0,0.0,14.5,,0.0,0,112,0.9,-1.6,Will Perdue
2000-12-23,35-116,POR,HOME,WAS,W (+17),0,1:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,89,0.0,-5.1,Will Perdue
2000-12-29,35-122,POR,HOME,VAN,W (+23),0,5:08,1.000,1.000,25.3,26.7,25.9,0.0,0.0,0.0,0.0,8.5,201,91,2.3,2.9,Will Perdue
2001-01-01,35-125,POR,HOME,CHH,W (+22),0,5:56,1.000,1.000,21.6,0.0,9.1,0.0,9.6,0.0,0.0,8.2,206,74,3.4,17.0,Will Perdue
2001-01-03,35-127,POR,HOME,IND,W (+16),0,1:33,.000,.000,0.0,54.5,30.8,0.0,0.0,0.0,0.0,23.5,0,89,-0.4,-28.0,Will Perdue
2001-02-13,35-168,POR,HOME,MIN,W (+21),0,2:18,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,200,101,1.7,14.5,Will Perdue
2001-02-15,35-170,POR,HOME,SAC,W (+24),0,3:57,,,32.4,55.8,45.0,0.0,0.0,0.0,,0.0,211,82,1.3,0.3,Will Perdue
2001-04-10,35-224,POR,HOME,GSW,W (+28),0,3:46,,,0.0,78.3,43.4,0.0,13.4,0.0,,0.0,0,45,1.9,14.5,Will Perdue
1999-11-03,34-066,CHI,HOME,NYK,L (-10),0,11:22,.333,.333,8.9,14.1,10.9,26.2,11.2,7.3,40.0,22.6,53,84,2.3,0.4,Will Perdue
1999-11-05,34-068,CHI,HOME,MIA,L (-18),0,16:10,.323,.000,6.7,17.6,11.4,10.0,0.0,5.8,0.0,12.7,91,112,2.7,-4.4,Will Perdue
1999-11-06,34-069,CHI,AWAY,ATL,L (-16),1,17:10,.258,.333,6.1,8.1,7.0,8.8,0.0,0.0,34.0,15.2,50,130,-1.6,-15.9,Will Perdue
1999-11-09,34-072,CHI,HOME,PHO,L (-23),1,19:34,.342,.286,16.7,26.7,21.3,0.0,0.0,0.0,0.0,18.0,91,107,3.6,-5.8,Will Perdue
1999-11-12,34-075,CHI,AWAY,PHI,L (-6),1,11:41,.000,.000,10.8,22.2,16.4,23.5,4.2,0.0,50.0,22.8,26,94,-1.4,-14.3,Will Perdue
1999-11-13,34-076,CHI,HOME,BOS,W (+1),1,23:13,.381,.429,10.7,13.0,12.0,22.6,0.0,11.9,20.2,20.8,80,95,5.9,0.6,Will Perdue
1999-11-16,34-079,CHI,AWAY,GSW,L (-20),0,16:19,.282,.250,14.8,36.0,24.3,11.5,0.0,0.0,10.1,25.5,70,97,1.8,-10.5,Will Perdue
1999-11-17,34-080,CHI,AWAY,PHO,L (-24),1,18:50,.000,.000,7.4,24.4,15.5,9.4,2.7,3.5,66.7,14.7,17,107,-1.8,-12.4,Will Perdue
