DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2006-11-06,22-128,MIN,AWAY,SAC,L (-12),0,1:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-6.8,Bracey Wright
2006-12-29,22-181,MIN,HOME,SEA,W (+19),0,2:55,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,100,94,1.0,-3.7,Bracey Wright
2006-12-30,22-182,MIN,AWAY,NJN,L (-8),0,12:00,.510,.500,24.2,24.2,24.2,15.4,4.7,0.0,0.0,24.8,122,110,6.6,10.1,Bracey Wright
2007-01-01,22-184,MIN,AWAY,CHA,W (+6),0,9:54,1.000,1.000,0.0,0.0,0.0,27.6,0.0,0.0,0.0,4.7,204,119,2.7,2.8,Bracey Wright
2007-01-03,22-186,MIN,HOME,SAS,W (+2),0,0:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-6.1,Bracey Wright
2007-01-10,22-193,MIN,HOME,LAC,L (-1),0,9:41,.750,.750,12.4,12.4,12.4,0.0,0.0,0.0,0.0,19.8,146,105,5.4,7.6,Bracey Wright
2007-01-12,22-195,MIN,AWAY,MEM,W (+6),0,9:47,.902,.833,0.0,14.0,6.7,0.0,0.0,0.0,0.0,17.8,191,125,5.6,7.9,Bracey Wright
2007-01-13,22-196,MIN,HOME,NJN,W (+11),0,15:39,.425,.300,0.0,15.7,9.3,9.0,6.7,0.0,14.5,20.8,90,96,3.4,-0.6,Bracey Wright
2007-01-15,22-198,MIN,AWAY,DET,W (+4),0,10:39,.200,.200,0.0,0.0,0.0,0.0,5.5,0.0,0.0,23.1,54,98,-0.5,-13.0,Bracey Wright
2007-01-17,22-200,MIN,HOME,ATL,L (-17),0,8:39,.250,.250,0.0,0.0,0.0,0.0,6.7,0.0,20.0,26.7,46,120,-0.4,-16.4,Bracey Wright
2007-01-19,22-202,MIN,HOME,DET,L (-6),0,18:22,.200,.200,0.0,0.0,0.0,10.6,3.1,4.2,0.0,13.7,55,99,1.3,-1.5,Bracey Wright
2007-01-21,22-204,MIN,AWAY,PHO,L (-29),0,14:33,.625,.625,0.0,8.7,3.9,22.4,3.4,0.0,0.0,12.4,137,132,5.7,4.2,Bracey Wright
2007-02-27,22-241,MIN,HOME,DAL,L (-26),0,3:15,.500,.500,0.0,34.3,15.9,0.0,0.0,0.0,0.0,28.8,95,101,1.3,6.1,Bracey Wright
2007-03-02,22-244,MIN,HOME,UTA,L (-26),0,1:45,,,0.0,0.0,0.0,88.5,0.0,0.0,,0.0,203,131,0.7,13.3,Bracey Wright
2007-04-11,22-284,MIN,HOME,DAL,L (-17),0,12:00,.500,.500,0.0,8.5,4.7,0.0,0.0,0.0,50.0,15.9,44,122,-0.7,-16.2,Bracey Wright
2007-04-13,22-286,MIN,HOME,SAS,L (-19),0,4:13,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,124,-1.4,-24.2,Bracey Wright
2007-04-15,22-288,MIN,AWAY,GSW,L (-13),0,13:26,.630,.500,7.4,16.2,11.7,44.1,0.0,0.0,0.0,14.1,163,120,8.0,10.3,Bracey Wright
2007-04-16,22-289,MIN,AWAY,DEN,L (-15),0,26:29,.509,.500,9.3,12.9,11.2,10.7,3.5,0.0,7.3,21.4,104,115,10.8,-0.3,Bracey Wright
2007-04-18,22-291,MIN,HOME,MEM,L (-22),0,14:54,.665,.500,5.8,0.0,3.5,9.3,0.0,0.0,21.0,13.0,121,133,4.0,-4.3,Bracey Wright
2006-01-24,21-207,MIN,HOME,DET,L (-24),0,5:33,.425,.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3,86,128,1.9,-3.3,Bracey Wright
2006-01-25,21-208,MIN,AWAY,MEM,L (-20),0,1:59,.266,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2,63,144,-0.1,-26.5,Bracey Wright
2006-04-11,21-284,MIN,AWAY,MEM,L (-16),0,16:22,.518,.300,0.0,7.2,3.5,10.4,0.0,0.0,12.9,23.2,105,118,3.5,-2.9,Bracey Wright
2006-04-12,21-285,MIN,AWAY,HOU,W (+3),0,26:41,.514,.350,8.8,18.5,13.5,0.0,0.0,0.0,13.7,26.5,111,99,7.4,-2.5,Bracey Wright
2006-04-14,21-287,MIN,AWAY,IND,L (-12),0,26:43,.250,.250,0.0,18.0,8.3,18.3,2.2,0.0,11.1,17.1,65,107,0.9,-8.6,Bracey Wright
2006-04-16,21-289,MIN,HOME,SAS,L (-13),0,23:35,.732,.688,0.0,17.4,8.1,8.9,0.0,0.0,10.1,21.1,128,118,9.6,3.2,Bracey Wright
2006-04-19,21-292,MIN,HOME,MEM,L (-10),0,34:13,.679,.679,3.1,11.1,6.8,0.0,0.0,0.0,17.6,23.4,99,106,10.6,-0.5,Bracey Wright
