DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,30-216,CLE,HOME,BOS,L (-19),1,32:56,.406,.406,0.0,14.9,6.9,14.4,3.0,2.3,0.0,21.7,85,107,10.2,0.6,Wesley Person
2001-10-31,30-217,CLE,AWAY,CHH,L (-6),1,33:11,.500,.500,6.5,6.8,6.6,11.1,1.6,0.0,0.0,13.5,122,115,8.2,0.7,Wesley Person
2001-11-02,30-219,CLE,AWAY,MIA,W (+7),1,37:18,.790,.722,4.5,6.0,5.4,4.9,1.5,0.0,8.5,15.6,153,99,14.7,8.0,Wesley Person
2001-11-03,30-220,CLE,HOME,ORL,L (-30),1,23:38,.417,.417,0.0,11.8,5.5,0.0,0.0,5.2,14.3,12.9,70,106,1.7,-4.5,Wesley Person
2001-11-06,30-223,CLE,HOME,SAC,L (-16),1,37:18,.455,.455,0.0,5.8,3.1,11.3,0.0,0.0,8.3,15.2,90,132,5.6,-8.8,Wesley Person
2001-11-07,30-224,CLE,AWAY,NYK,L (-18),1,17:50,.000,.000,0.0,7.6,3.0,11.1,0.0,0.0,40.0,13.0,8,103,-3.9,-20.9,Wesley Person
2001-11-10,30-227,CLE,AWAY,NJN,L (-3),1,41:59,.442,.417,0.0,9.7,5.0,8.0,1.3,0.0,7.4,15.3,87,100,6.8,-1.9,Wesley Person
2001-11-13,30-230,CLE,AWAY,MIN,W (+4),1,32:35,.722,.722,3.4,11.5,7.2,9.8,1.5,0.0,0.0,11.8,157,110,12.3,8.1,Wesley Person
2001-11-14,30-231,CLE,HOME,DAL,L (-13),1,32:54,.654,.583,0.0,4.5,2.1,0.0,0.0,0.0,22.5,12.7,98,130,3.1,-9.1,Wesley Person
2001-11-16,30-233,CLE,AWAY,SAS,L (-14),1,36:53,.592,.563,0.0,17.5,8.2,8.4,4.5,0.0,10.6,11.9,116,115,10.5,2.0,Wesley Person
2001-11-17,30-234,CLE,AWAY,MEM,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Wesley Person
2001-11-21,30-238,CLE,HOME,MEM,W (+7),1,36:18,.667,.667,3.8,18.0,11.1,16.9,1.5,0.0,0.0,22.3,151,108,19.9,7.8,Wesley Person
2001-11-23,30-240,CLE,AWAY,PHI,L (-11),1,29:58,.278,.278,0.0,12.8,6.4,6.7,1.7,0.0,0.0,13.9,60,88,2.4,-4.2,Wesley Person
2001-11-24,30-241,CLE,HOME,MIA,W (+4),1,46:45,.741,.719,10.7,25.1,18.1,4.8,0.0,0.0,5.6,18.6,144,104,22.1,7.0,Wesley Person
2001-11-27,30-244,CLE,HOME,WAS,W (+19),1,38:18,.375,.375,0.0,12.4,7.5,3.8,0.0,1.6,11.1,23.7,70,91,3.3,-11.0,Wesley Person
2001-11-29,30-246,CLE,HOME,ATL,L (-9),1,37:41,.561,.423,5.7,3.3,4.6,18.3,0.0,2.0,0.0,21.7,129,123,16.9,2.7,Wesley Person
2001-12-01,30-248,CLE,HOME,CHH,W (+12),1,42:59,.839,.800,0.0,8.3,4.9,14.4,2.5,2.8,0.0,12.5,172,92,20.7,13.3,Wesley Person
2001-12-04,30-251,CLE,HOME,DET,W (+12),1,36:43,.711,.750,4.1,8.3,6.6,18.9,0.0,2.1,10.6,12.4,132,107,11.3,1.2,Wesley Person
2001-12-07,30-254,CLE,AWAY,NJN,L (-12),1,30:24,.722,.722,0.0,0.0,0.0,6.7,3.8,0.0,10.0,17.0,124,113,9.2,3.6,Wesley Person
2001-12-08,30-255,CLE,HOME,DEN,W (+10),1,38:21,1.071,1.111,0.0,13.2,7.3,12.3,0.0,2.0,8.2,14.5,186,111,22.6,12.0,Wesley Person
2001-12-11,30-258,CLE,AWAY,HOU,W (+5),1,35:58,.656,.636,0.0,6.3,3.9,12.1,1.5,2.2,14.9,18.7,117,121,11.7,-0.5,Wesley Person
2001-12-13,30-260,CLE,AWAY,DAL,L (-20),1,31:09,.231,.231,0.0,3.5,1.8,5.5,0.0,6.9,0.0,20.0,52,114,1.2,-7.0,Wesley Person
2001-12-15,30-262,CLE,HOME,PHI,L (-3),1,44:33,.759,.750,7.6,6.3,7.0,0.0,3.5,2.9,5.1,19.7,141,104,26.3,12.1,Wesley Person
2001-12-18,30-265,CLE,HOME,CHI,W (+18),1,39:29,.846,.846,0.0,2.9,1.5,20.7,2.8,0.0,0.0,15.2,173,104,22.7,11.7,Wesley Person
2001-12-19,30-266,CLE,AWAY,BOS,L (-6),1,23:36,.286,.286,0.0,0.0,0.0,12.9,2.2,3.4,22.2,16.6,58,119,0.2,-11.7,Wesley Person
2001-12-21,30-268,CLE,AWAY,MIA,W (+5),1,41:11,.468,.462,2.9,13.6,8.9,0.0,2.8,0.0,12.6,19.3,88,88,6.8,-1.4,Wesley Person
2001-12-22,30-269,CLE,HOME,IND,L (-6),1,37:45,.698,.654,0.0,5.3,2.1,16.8,1.5,0.0,17.3,21.9,122,127,14.8,2.3,Wesley Person
2001-12-26,30-273,CLE,HOME,NJN,L (-2),1,40:31,.421,.421,4.4,11.7,8.0,12.6,6.5,3.0,0.0,19.7,109,94,16.5,7.0,Wesley Person
2001-12-28,30-275,CLE,HOME,NYK,W (+10),1,44:10,.751,.708,2.9,12.4,8.1,14.9,6.1,0.0,7.0,15.6,147,92,23.4,12.5,Wesley Person
2001-12-29,30-276,CLE,AWAY,CHI,L (-23),1,27:05,.460,.400,0.0,0.0,0.0,31.3,1.9,0.0,42.4,16.4,68,113,2.4,-7.4,Wesley Person
2002-01-02,30-280,CLE,HOME,GSW,W (+15),1,33:10,.643,.643,0.0,9.7,5.4,16.9,1.5,0.0,0.0,18.5,135,106,16.1,5.6,Wesley Person
2002-01-04,30-282,CLE,AWAY,TOR,L (-10),1,28:46,.551,.600,3.8,4.9,4.3,6.2,1.9,0.0,0.0,17.2,120,120,8.1,-1.4,Wesley Person
2002-01-05,30-283,CLE,AWAY,DET,L (-10),1,41:47,.481,.455,2.7,7.1,5.1,14.6,0.0,1.7,0.0,13.3,113,121,8.4,-3.6,Wesley Person
2002-01-07,30-285,CLE,HOME,POR,L (-26),1,26:01,.336,.286,0.0,0.0,0.0,14.6,0.0,2.6,0.0,13.9,82,125,2.6,-9.5,Wesley Person
2002-01-10,30-288,CLE,AWAY,DEN,L (-5),1,39:12,.417,.417,0.0,15.0,7.0,24.6,0.0,0.0,14.3,16.5,94,119,6.1,-6.9,Wesley Person
2002-01-11,30-289,CLE,AWAY,SEA,L (-2),1,38:59,1.000,1.000,3.3,0.0,1.8,8.0,3.0,0.0,7.7,16.0,181,126,22.3,15.3,Wesley Person
2002-01-13,30-291,CLE,AWAY,POR,L (-32),1,23:52,.583,.583,0.0,9.5,4.7,10.5,0.0,2.9,14.3,15.4,90,122,4.6,-2.7,Wesley Person
2002-01-15,30-293,CLE,AWAY,SAC,L (-7),1,31:12,.588,.591,0.0,7.2,3.8,14.6,1.7,0.0,0.0,18.7,134,122,12.2,4.9,Wesley Person
2002-01-16,30-294,CLE,AWAY,GSW,L (-29),1,21:45,.667,.667,5.7,0.0,2.5,8.9,0.0,0.0,25.0,16.9,101,138,3.2,-4.9,Wesley Person
2002-01-18,30-296,CLE,AWAY,LAC,L (-6),1,32:45,.680,.700,0.0,12.5,6.4,4.1,1.6,0.0,14.5,10.2,114,123,6.5,-4.6,Wesley Person
2002-01-21,30-299,CLE,HOME,MIA,L (-2),1,44:08,.620,.571,7.7,19.0,12.8,14.7,1.3,0.0,6.1,17.7,129,106,17.6,7.2,Wesley Person
2002-01-24,30-302,CLE,AWAY,WAS,L (-9),1,34:42,.563,.563,0.0,20.6,9.7,6.6,0.0,1.9,0.0,24.0,121,117,14.2,2.2,Wesley Person
2002-01-26,30-304,CLE,HOME,BOS,L (-7),1,40:35,.633,.633,3.2,17.6,10.6,9.4,0.0,4.4,0.0,17.1,146,124,16.6,5.4,Wesley Person
