DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-01-03,20-020,SAS,HOME,TOR,W (+18),0,4:43,.750,.750,0.0,22.6,12.3,0.0,0.0,0.0,0.0,19.2,135,112,2.3,5.8,Lonnie Walker IV
2019-01-26,20-043,SAS,AWAY,NOP,W (+12),0,15:14,.583,.583,0.0,30.3,17.1,8.4,3.1,0.0,14.3,19.9,100,105,5.4,-2.7,Lonnie Walker IV
2019-01-27,20-044,SAS,HOME,WAS,W (+13),0,4:50,.000,.000,0.0,0.0,0.0,0.0,0.0,23.1,0.0,18.0,0,109,-1.1,-19.4,Lonnie Walker IV
2019-01-29,20-046,SAS,HOME,PHO,W (+2),0,4:04,.000,.000,0.0,47.2,16.0,0.0,0.0,0.0,0.0,9.9,0,126,-0.4,-18.4,Lonnie Walker IV
2019-02-04,20-052,SAS,AWAY,SAC,L (-15),0,1:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,0.0,-8.6,Lonnie Walker IV
2019-02-06,20-054,SAS,AWAY,GSW,L (-39),0,25:52,.170,.000,0.0,13.9,6.8,5.3,3.7,0.0,20.3,25.3,33,135,-2.4,-20.6,Lonnie Walker IV
2019-03-02,20-078,SAS,HOME,OKC,W (+14),0,2:23,.000,.000,0.0,41.1,21.4,0.0,0.0,0.0,0.0,17.8,0,101,-0.4,-19.4,Lonnie Walker IV
2019-03-15,20-091,SAS,HOME,NYK,W (+26),0,5:18,.500,.500,0.0,0.0,0.0,23.9,9.6,0.0,0.0,17.9,115,76,2.3,8.0,Lonnie Walker IV
2019-03-22,20-098,SAS,AWAY,HOU,L (-6),0,6:44,.515,.333,0.0,15.2,7.4,21.0,7.2,14.5,0.0,25.5,118,91,4.6,16.0,Lonnie Walker IV
2019-03-24,20-100,SAS,AWAY,BOS,W (+19),0,2:21,1.000,1.000,0.0,0.0,0.0,0.0,21.3,0.0,0.0,18.7,200,61,2.7,39.9,Lonnie Walker IV
2019-03-26,20-102,SAS,AWAY,CHO,L (-9),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-7.9,Lonnie Walker IV
2019-03-28,20-104,SAS,HOME,CLE,W (+6),0,2:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-7.9,Lonnie Walker IV
2019-04-02,20-109,SAS,HOME,ATL,W (+6),0,4:46,.000,.000,0.0,0.0,0.0,24.0,0.0,0.0,0.0,9.5,59,116,-0.8,-16.3,Lonnie Walker IV
2019-04-03,20-110,SAS,AWAY,DEN,L (-28),0,15:41,.673,.682,0.0,17.5,7.2,0.0,0.0,0.0,0.0,35.3,126,127,10.9,13.5,Lonnie Walker IV
2019-04-05,20-112,SAS,AWAY,WAS,W (+17),0,4:42,.000,.000,0.0,26.2,13.4,40.1,0.0,0.0,0.0,18.8,67,119,0.3,-11.7,Lonnie Walker IV
2019-04-07,20-114,SAS,AWAY,CLE,W (+22),0,12:10,.902,1.000,0.0,8.2,4.7,25.3,4.1,7.9,0.0,14.0,185,88,9.1,20.7,Lonnie Walker IV
