DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-12-18,23-077,DEN,HOME,DAL,W (+8),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-7.9,Brandon Goodwin
2018-12-22,23-081,DEN,AWAY,LAC,L (-21),0,6:24,.644,.500,0.0,0.0,0.0,67.2,0.0,0.0,0.0,24.9,158,140,5.0,11.8,Brandon Goodwin
2018-12-26,23-085,DEN,AWAY,SAS,L (-8),0,2:55,.868,.750,0.0,0.0,0.0,100.0,0.0,0.0,0.0,42.3,198,118,4.6,39.3,Brandon Goodwin
2018-12-28,23-087,DEN,HOME,SAS,W (+3),0,5:40,,,0.0,0.0,0.0,21.7,0.0,0.0,,0.0,226,113,0.3,-5.3,Brandon Goodwin
2019-01-05,23-095,DEN,HOME,CHO,W (+13),0,0:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-12.2,Brandon Goodwin
2019-01-07,23-097,DEN,AWAY,HOU,L (-12),0,4:32,1.042,1.000,0.0,58.8,26.5,63.4,0.0,0.0,41.0,22.2,135,126,3.3,7.1,Brandon Goodwin
2019-01-08,23-098,DEN,AWAY,MIA,W (+4),0,4:12,,,0.0,0.0,0.0,27.9,0.0,0.0,100.0,10.3,43,113,-0.7,-17.2,Brandon Goodwin
2019-01-10,23-100,DEN,HOME,LAC,W (+21),0,3:04,.000,.000,0.0,0.0,0.0,31.3,0.0,0.0,0.0,27.5,37,109,-1.1,-32.0,Brandon Goodwin
2019-01-12,23-102,DEN,AWAY,PHO,L (-9),0,0:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-11.0,Brandon Goodwin
2019-01-15,23-105,DEN,HOME,GSW,L (-31),0,9:09,.255,.200,0.0,0.0,0.0,14.3,0.0,0.0,0.0,28.8,65,153,0.2,-22.5,Brandon Goodwin
2019-01-17,23-107,DEN,HOME,CHI,W (+30),0,4:24,.543,.000,0.0,0.0,0.0,21.8,0.0,0.0,0.0,26.9,142,121,2.6,-3.6,Brandon Goodwin
2019-01-19,23-109,DEN,HOME,CLE,W (+22),0,3:38,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0,121,-2.1,-52.5,Brandon Goodwin
2019-01-26,23-116,DEN,HOME,PHI,W (+16),0,2:57,1.000,1.000,39.7,0.0,17.7,0.0,0.0,0.0,0.0,13.9,206,116,2.4,15.6,Brandon Goodwin
2019-01-30,23-120,DEN,AWAY,NOP,W (+6),0,2:27,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.4,0,112,-1.0,-30.5,Brandon Goodwin
2019-02-01,23-122,DEN,HOME,HOU,W (+14),0,0:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,145,0.0,-10.7,Brandon Goodwin
2019-02-04,23-125,DEN,AWAY,DET,L (-26),0,5:32,.200,.200,0.0,0.0,0.0,53.7,0.0,0.0,0.0,37.8,64,139,0.3,-18.3,Brandon Goodwin
2020-12-23,25-082,ATL,AWAY,CHI,W (+20),0,13:14,.375,.375,0.0,7.9,4.4,36.8,0.0,0.0,20.0,15.9,101,106,1.1,-6.0,Brandon Goodwin
2020-12-26,25-085,ATL,AWAY,MEM,W (+10),0,11:58,.434,.375,8.0,0.0,4.0,0.0,0.0,0.0,0.0,19.1,104,116,2.5,-4.7,Brandon Goodwin
2021-01-01,25-091,ATL,AWAY,BRK,W (+18),0,15:33,.375,.375,0.0,19.3,10.0,23.2,3.2,0.0,0.0,11.4,112,95,4.6,3.3,Brandon Goodwin
2021-01-02,25-092,ATL,HOME,CLE,L (-5),0,13:54,.750,.750,0.0,0.0,0.0,14.0,0.0,0.0,0.0,12.2,157,112,5.1,2.6,Brandon Goodwin
2021-01-04,25-094,ATL,HOME,NYK,L (-5),0,8:23,.000,.000,0.0,0.0,0.0,14.3,0.0,0.0,0.0,5.2,55,122,0.0,-8.0,Brandon Goodwin
2021-01-06,25-096,ATL,HOME,CHO,L (-8),0,20:14,.450,.450,0.0,13.4,6.7,17.9,4.7,0.0,9.1,22.3,86,95,6.5,4.1,Brandon Goodwin
2021-01-09,25-099,ATL,AWAY,CHO,L (-8),0,12:52,.417,.417,0.0,0.0,0.0,42.2,0.0,0.0,14.3,22.6,95,128,2.7,-4.8,Brandon Goodwin
2021-01-11,25-101,ATL,HOME,PHI,W (+18),0,22:31,.582,.542,0.0,16.1,7.9,32.4,2.2,0.0,0.0,23.1,134,95,13.2,10.8,Brandon Goodwin
2021-01-15,25-105,ATL,AWAY,UTA,L (-24),0,14:54,.231,.000,0.0,7.2,3.4,25.4,0.0,0.0,10.4,27.3,58,118,0.0,-12.0,Brandon Goodwin
2021-01-16,25-106,ATL,AWAY,POR,L (-6),0,14:59,.750,.750,0.0,5.5,3.1,0.0,6.4,0.0,14.3,20.0,110,105,6.5,6.7,Brandon Goodwin
2021-01-18,25-108,ATL,HOME,MIN,W (+11),0,18:59,.100,.100,0.0,20.2,11.6,14.7,4.8,0.0,0.0,22.2,36,89,-0.8,-15.6,Brandon Goodwin
2021-01-20,25-110,ATL,HOME,DET,W (+8),0,11:27,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,116,-2.5,-19.9,Brandon Goodwin
2021-01-22,25-112,ATL,AWAY,MIN,W (+18),0,4:28,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,250,111,1.2,-5.9,Brandon Goodwin
2021-01-24,25-114,ATL,AWAY,MIL,L (-14),0,14:16,.500,.500,0.0,0.0,0.0,43.5,0.0,0.0,50.0,13.2,98,140,2.1,-6.9,Brandon Goodwin
2021-01-26,25-116,ATL,HOME,LAC,W (+9),0,15:40,.902,.833,0.0,18.4,10.0,19.8,0.0,0.0,0.0,11.3,191,109,8.0,8.6,Brandon Goodwin
2021-01-27,25-117,ATL,HOME,BRK,L (-4),0,9:22,.000,.000,0.0,0.0,0.0,37.7,0.0,0.0,50.0,9.8,73,140,-0.4,-11.7,Brandon Goodwin
2021-01-29,25-119,ATL,AWAY,WAS,W (+16),0,1:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-4.9,Brandon Goodwin
2021-02-03,25-124,ATL,HOME,DAL,L (-6),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-8.9,Brandon Goodwin
2021-02-04,25-125,ATL,HOME,UTA,L (-21),0,19:37,.255,.150,4.2,5.7,4.8,24.8,0.0,0.0,14.5,28.7,64,124,-0.3,-12.2,Brandon Goodwin
2021-02-10,25-131,ATL,AWAY,DAL,L (-1),0,3:35,.000,.000,0.0,0.0,0.0,0.0,13.8,0.0,0.0,24.5,0,97,-0.4,-14.0,Brandon Goodwin
2021-02-12,25-133,ATL,HOME,SAS,L (-11),0,15:52,.666,.688,6.3,15.5,10.4,33.7,0.0,0.0,9.3,27.9,130,128,9.8,6.8,Brandon Goodwin
2021-02-13,25-134,ATL,HOME,IND,L (-12),0,16:58,.500,.500,0.0,7.4,3.5,32.8,2.8,0.0,14.3,17.8,101,123,5.3,-2.1,Brandon Goodwin
2021-02-19,25-140,ATL,AWAY,BOS,L (-12),0,5:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0,131,-0.7,-17.6,Brandon Goodwin
2021-02-24,25-145,ATL,HOME,BOS,W (+15),0,3:54,.833,.833,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,100,127,2.7,2.7,Brandon Goodwin
2021-03-13,25-162,ATL,HOME,SAC,W (+15),0,1:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-7.1,Brandon Goodwin
2021-03-14,25-163,ATL,HOME,CLE,W (+18),0,3:25,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,43.3,61,107,0.0,-22.5,Brandon Goodwin
2021-03-18,25-167,ATL,HOME,OKC,W (+23),0,4:00,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.5,75,108,0.7,-8.1,Brandon Goodwin
2021-03-26,25-175,ATL,AWAY,GSW,W (+16),0,2:17,.000,.000,58.4,0.0,27.0,0.0,0.0,0.0,25.0,80.4,26,120,-2.4,-80.5,Brandon Goodwin
2021-03-28,25-177,ATL,AWAY,DEN,L (-24),0,6:37,.875,.875,0.0,0.0,0.0,51.0,7.8,0.0,0.0,30.2,165,126,7.1,29.5,Brandon Goodwin
2021-03-30,25-179,ATL,AWAY,PHO,L (-7),0,11:25,.500,.500,9.6,0.0,4.9,11.4,0.0,0.0,0.0,8.3,134,131,2.4,-5.0,Brandon Goodwin
2021-04-01,25-181,ATL,AWAY,SAS,W (+5),0,9:00,1.000,1.000,0.0,33.3,18.8,42.0,0.0,0.0,20.0,26.1,154,114,7.7,21.4,Brandon Goodwin
2021-04-02,25-182,ATL,AWAY,NOP,W (+23),1,27:49,.500,.500,0.0,4.2,2.3,20.5,1.7,0.0,16.7,18.6,101,104,5.8,-5.4,Brandon Goodwin
2021-04-06,25-186,ATL,HOME,NOP,W (+16),0,3:36,.000,.000,0.0,27.8,14.7,0.0,0.0,0.0,0.0,24.5,0,109,-1.1,-30.7,Brandon Goodwin
2021-04-07,25-187,ATL,HOME,MEM,L (-18),0,9:25,.300,.300,9.4,24.3,15.9,51.1,0.0,0.0,0.0,22.2,104,131,3.6,1.0,Brandon Goodwin
2021-04-11,25-191,ATL,AWAY,CHO,W (+4),1,37:17,.850,.850,0.0,16.1,8.1,35.5,0.0,0.0,16.7,15.1,149,115,17.5,5.4,Brandon Goodwin
2021-04-13,25-193,ATL,AWAY,TOR,W (+5),1,37:09,.615,.625,0.0,17.5,8.0,12.0,2.6,0.0,21.5,22.6,99,104,12.0,-0.1,Brandon Goodwin
2021-04-15,25-195,ATL,HOME,MIL,L (-11),0,9:50,.000,.000,0.0,10.8,5.4,12.5,0.0,0.0,0.0,9.3,32,132,-0.4,-13.0,Brandon Goodwin
2021-04-18,25-198,ATL,HOME,IND,W (+12),0,12:31,.347,.500,0.0,17.0,8.3,9.3,0.0,0.0,0.0,9.4,87,120,0.7,-9.5,Brandon Goodwin
2021-04-20,25-200,ATL,HOME,ORL,W (+16),0,16:30,.543,.500,5.6,22.0,13.9,28.8,0.0,0.0,13.4,18.1,118,99,6.6,1.5,Brandon Goodwin
2021-04-21,25-201,ATL,AWAY,NYK,L (-10),0,18:48,.509,.500,0.0,7.6,3.1,0.0,0.0,0.0,0.0,15.8,105,135,3.1,-7.1,Brandon Goodwin
2021-04-23,25-203,ATL,HOME,MIA,W (+15),0,21:33,.723,.650,7.0,12.4,9.8,30.1,0.0,0.0,14.5,29.9,139,121,14.5,4.9,Brandon Goodwin
2021-04-25,25-205,ATL,HOME,MIL,W (+7),0,18:14,.307,.250,0.0,18.4,9.3,35.2,0.0,0.0,0.0,12.0,104,108,4.2,-1.0,Brandon Goodwin
2021-04-26,25-206,ATL,AWAY,DET,L (-14),1,27:56,.214,.214,0.0,3.9,1.9,43.2,1.8,0.0,12.5,25.3,57,108,1.2,-9.5,Brandon Goodwin
2021-04-28,25-208,ATL,AWAY,PHI,L (-44),1,32:15,.227,.227,0.0,10.9,4.8,12.4,0.0,0.0,26.7,20.7,42,143,-4.0,-19.2,Brandon Goodwin
2021-04-30,25-210,ATL,AWAY,PHI,L (-22),0,8:54,.333,.333,0.0,20.7,11.2,35.2,0.0,0.0,40.0,24.4,59,128,-0.9,-20.6,Brandon Goodwin
2021-05-05,25-215,ATL,HOME,PHO,W (+32),0,3:31,.798,1.000,0.0,29.0,18.0,100.0,0.0,0.0,0.0,24.9,187,115,4.3,28.4,Brandon Goodwin
2021-05-13,25-223,ATL,HOME,ORL,W (+23),0,7:13,.833,.833,0.0,0.0,0.0,0.0,13.9,0.0,0.0,17.9,162,79,5.7,25.4,Brandon Goodwin
2021-12-31,26-090,CLE,HOME,ATL,L (-3),0,24:34,.658,.667,5.1,11.3,8.7,32.3,0.0,0.0,16.8,22.4,126,134,11.3,-1.9,Brandon Goodwin
2022-01-02,26-092,CLE,HOME,IND,W (+4),0,25:36,.254,.250,0.0,12.5,6.5,26.5,2.0,0.0,6.8,25.5,69,113,2.6,-13.0,Brandon Goodwin
2022-01-04,26-094,CLE,HOME,MEM,L (-4),0,17:52,.170,.200,5.7,17.1,11.4,21.6,2.8,0.0,25.4,18.9,53,111,-0.4,-14.2,Brandon Goodwin
2022-01-12,26-102,CLE,AWAY,UTA,W (+20),0,13:41,.500,.500,0.0,7.5,4.3,8.9,3.8,0.0,0.0,10.4,114,96,2.5,-0.2,Brandon Goodwin
2022-01-14,26-104,CLE,AWAY,SAS,W (+5),0,10:38,.700,.700,0.0,10.3,4.9,69.5,4.5,0.0,0.0,19.7,165,104,9.1,21.7,Brandon Goodwin
2022-01-15,26-105,CLE,AWAY,OKC,W (+5),0,11:23,.250,.250,17.6,21.1,19.2,47.1,4.6,0.0,0.0,16.1,113,103,5.4,7.2,Brandon Goodwin
2022-01-17,26-107,CLE,HOME,BRK,W (+7),0,11:57,.717,.750,0.0,10.0,5.4,23.7,8.5,0.0,17.0,22.4,125,99,6.9,14.0,Brandon Goodwin
