DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,32-175,UTA,HOME,LAC,W (+13),0,1:07,.000,,0.0,100.0,62.3,0.0,0.0,0.0,0.0,19.1,0,71,-0.1,-15.5,David Benoit
2000-11-01,32-176,UTA,AWAY,LAL,W (+5),0,9:59,.387,.333,0.0,0.0,0.0,0.0,0.0,0.0,20.5,24.0,63,110,-1.3,-18.3,David Benoit
2000-11-06,32-181,UTA,HOME,MIN,W (+6),0,0:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-1.5,David Benoit
2000-11-14,32-189,UTA,AWAY,SAS,L (-7),0,0:54,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,200,108,1.7,60.9,David Benoit
2000-11-16,32-191,UTA,HOME,ORL,W (+15),0,7:48,.375,.375,16.7,13.6,15.0,0.0,12.2,0.0,20.0,27.3,69,67,1.8,1.7,David Benoit
2000-11-18,32-193,UTA,HOME,CHI,W (+45),0,16:10,.833,.833,31.0,16.7,21.7,21.4,0.0,4.1,14.3,20.7,150,75,10.3,10.9,David Benoit
2000-11-20,32-195,UTA,HOME,DAL,L (-9),0,11:04,1.031,1.000,8.7,27.3,16.0,0.0,0.0,0.0,0.0,15.0,216,119,7.6,11.6,David Benoit
2000-11-22,32-197,UTA,HOME,DEN,W (+38),1,12:31,.600,.600,0.0,25.5,14.8,34.3,0.0,0.0,0.0,19.3,139,86,5.1,4.7,David Benoit
2000-11-24,32-199,UTA,HOME,NJN,W (+12),0,5:23,1.000,1.000,0.0,25.3,12.8,0.0,0.0,0.0,33.3,28.8,98,98,1.5,-8.5,David Benoit
2000-11-29,32-204,UTA,AWAY,ORL,W (+2),0,10:28,.333,.333,13.2,12.1,12.6,0.0,0.0,8.6,14.3,29.7,65,95,0.5,-11.6,David Benoit
2000-12-01,32-206,UTA,AWAY,MIA,W (+2),0,12:26,.500,.500,0.0,0.0,0.0,18.2,0.0,0.0,0.0,15.2,117,116,1.9,-2.1,David Benoit
2000-12-02,32-207,UTA,AWAY,CHH,L (-5),0,11:52,.500,.500,11.8,12.9,12.3,0.0,0.0,0.0,0.0,16.1,109,114,2.6,-3.5,David Benoit
2000-12-05,32-210,UTA,HOME,TOR,W (+14),0,7:05,.000,.000,0.0,32.7,18.3,0.0,0.0,0.0,0.0,14.1,0,97,-1.6,-22.7,David Benoit
2000-12-07,32-212,UTA,HOME,VAN,W (+11),0,8:01,.340,.200,0.0,17.1,8.6,17.6,0.0,0.0,0.0,34.3,81,103,1.1,-13.3,David Benoit
2000-12-11,32-216,UTA,HOME,SAS,L (-8),0,3:56,.000,.000,24.5,0.0,15.0,0.0,0.0,0.0,0.0,22.4,30,116,-1.1,-23.1,David Benoit
2000-12-15,32-220,UTA,AWAY,NYK,W (+31),0,5:39,.333,.333,0.0,20.5,11.4,0.0,9.6,0.0,0.0,24.9,76,53,0.8,-5.0,David Benoit
2000-12-16,32-221,UTA,AWAY,CLE,L (-7),1,23:22,.680,.700,5.0,33.0,18.3,7.8,0.0,3.5,14.5,13.5,118,100,7.0,3.0,David Benoit
2000-12-19,32-224,UTA,AWAY,TOR,L (-8),0,19:29,.725,.333,0.0,10.9,5.3,13.5,2.7,0.0,10.8,20.7,146,115,10.3,6.7,David Benoit
2000-12-20,32-225,UTA,AWAY,PHI,W (+2),0,3:07,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,200,110,1.3,6.4,David Benoit
2000-12-22,32-227,UTA,AWAY,IND,W (+8),0,3:39,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,133,126,1.9,-4.0,David Benoit
2000-12-23,32-228,UTA,AWAY,MIN,W (+6),0,4:58,1.000,1.000,0.0,0.0,0.0,39.3,0.0,0.0,50.0,18.9,92,108,1.0,0.1,David Benoit
2000-12-26,32-231,UTA,HOME,PHI,L (-6),0,3:37,.000,.000,0.0,0.0,0.0,0.0,0.0,21.8,0.0,24.5,0,110,-0.7,-19.2,David Benoit
2000-12-29,32-234,UTA,AWAY,GSW,L (-11),0,3:05,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,46.3,0,119,-2.8,-56.9,David Benoit
2001-01-03,32-239,UTA,AWAY,LAL,L (-11),0,0:46,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2,0,109,-0.7,-50.1,David Benoit
2001-01-05,32-241,UTA,AWAY,DEN,L (-13),0,16:21,.500,.500,14.6,7.5,11.1,0.0,0.0,0.0,60.0,13.4,49,113,-1.5,-16.5,David Benoit
2001-01-06,32-242,UTA,AWAY,HOU,W (+2),0,7:43,.667,.667,0.0,30.8,15.0,26.1,0.0,12.2,25.0,22.7,98,105,3.3,6.5,David Benoit
2001-01-09,32-245,UTA,HOME,IND,W (+4),0,14:11,.333,.333,7.3,24.5,15.4,0.0,0.0,5.7,0.0,18.4,83,102,2.1,-6.2,David Benoit
2001-01-13,32-249,UTA,HOME,LAL,W (+8),0,10:51,1.000,1.000,0.0,11.5,6.1,0.0,0.0,0.0,0.0,4.3,200,121,1.6,-1.2,David Benoit
2001-01-15,32-251,UTA,HOME,HOU,W (+12),0,20:04,.200,.200,5.5,25.2,14.7,12.2,0.0,0.0,28.6,15.9,54,107,-1.8,-14.0,David Benoit
2001-01-17,32-253,UTA,HOME,MIN,L (-8),0,4:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,-0.4,-7.6,David Benoit
2001-01-21,32-257,UTA,HOME,PHO,W (+11),0,3:35,.500,.500,34.3,30.8,32.4,0.0,0.0,0.0,0.0,22.2,120,100,2.0,1.7,David Benoit
2001-01-23,32-259,UTA,HOME,GSW,W (+22),0,13:08,.872,.833,0.0,0.0,0.0,0.0,0.0,0.0,36.8,18.0,94,95,2.3,-2.1,David Benoit
2001-03-02,32-297,UTA,AWAY,BOS,L (-4),0,14:32,.170,.000,8.0,7.3,7.6,26.7,3.5,0.0,14.5,20.1,69,114,0.8,-8.0,David Benoit
2001-03-04,32-299,UTA,AWAY,WAS,W (+20),0,12:31,.667,.667,0.0,14.5,9.3,9.8,0.0,0.0,25.0,15.7,97,108,3.0,-3.9,David Benoit
2001-03-05,32-300,UTA,AWAY,ATL,W (+7),0,3:13,1.000,1.000,0.0,42.1,22.5,0.0,0.0,0.0,0.0,15.1,200,108,2.0,10.5,David Benoit
2001-03-09,32-304,UTA,HOME,PHO,W (+12),0,23:36,.705,.682,0.0,15.4,9.2,0.0,0.0,0.0,23.9,34.1,95,106,8.8,-6.0,David Benoit
2001-03-11,32-306,UTA,AWAY,SAC,L (-15),0,11:52,.500,.500,11.8,31.6,22.2,0.0,0.0,0.0,33.3,22.6,67,114,0.8,-11.9,David Benoit
2001-03-14,32-309,UTA,AWAY,GSW,W (+19),0,4:27,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.2,0,104,-2.2,-30.4,David Benoit
2001-03-16,32-311,UTA,AWAY,POR,L (-3),0,5:24,.000,.000,0.0,100.0,58.2,0.0,0.0,0.0,0.0,18.7,0,95,-1.8,-28.5,David Benoit
2001-03-18,32-313,UTA,AWAY,LAC,W (+15),0,2:24,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,200,125,1.7,12.3,David Benoit
2001-03-20,32-315,UTA,HOME,DET,W (+5),0,6:11,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,140,106,1.6,3.9,David Benoit
2001-03-24,32-319,UTA,HOME,WAS,W (+26),0,21:52,.820,.833,0.0,11.5,6.6,14.5,0.0,0.0,0.0,15.8,171,110,11.0,4.9,David Benoit
2001-03-26,32-321,UTA,HOME,DAL,L (-8),0,4:45,.347,.000,0.0,20.9,9.5,0.0,10.5,0.0,0.0,26.2,83,87,1.9,6.2,David Benoit
2001-04-09,32-335,UTA,HOME,HOU,W (+15),0,6:00,.694,.500,20.0,19.0,19.5,0.0,0.0,0.0,0.0,22.6,165,97,3.6,6.9,David Benoit
2001-04-12,32-338,UTA,AWAY,MIL,L (-22),0,15:55,.571,.571,7.5,20.9,14.5,11.1,0.0,0.0,12.5,23.8,100,130,6.0,-1.3,David Benoit
2001-04-13,32-339,UTA,AWAY,CHI,W (+11),0,7:41,.500,.500,0.0,16.7,9.0,0.0,0.0,0.0,0.0,12.2,112,105,0.5,-9.7,David Benoit
2001-04-15,32-341,UTA,AWAY,MIN,L (-7),0,5:37,.521,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,115,129,1.2,-5.2,David Benoit
2001-04-17,32-343,UTA,HOME,LAC,W (+5),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-3.2,David Benoit
2001-04-18,32-344,UTA,AWAY,PHO,L (-5),0,21:08,.508,.429,12.0,15.8,13.6,7.8,0.0,0.0,11.3,19.5,109,113,5.6,-2.6,David Benoit
