DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-12-05,22-289,MIL,HOME,DET,W (+23),0,5:37,.902,1.000,0.0,0.0,0.0,0.0,8.0,0.0,0.0,30.1,148,79,5.1,21.5,D.J. Wilson
2018-12-10,22-294,MIL,HOME,CLE,W (+16),0,13:09,.875,.875,0.0,6.8,3.5,0.0,3.6,0.0,20.0,15.9,123,89,5.3,6.3,D.J. Wilson
2018-12-17,22-301,MIL,AWAY,DET,W (+3),0,25:44,.900,.900,0.0,13.3,6.8,15.3,0.0,3.5,0.0,8.9,177,112,10.0,4.9,D.J. Wilson
2018-12-19,22-303,MIL,HOME,NOP,W (+8),0,23:55,.450,.450,18.7,26.2,22.6,0.0,0.0,4.0,0.0,17.9,113,112,8.5,-3.8,D.J. Wilson
2018-12-21,22-305,MIL,AWAY,BOS,W (+13),0,12:47,.694,.750,19.8,21.3,20.6,0.0,0.0,6.6,25.8,13.0,118,103,3.0,-0.3,D.J. Wilson
2018-12-22,22-306,MIL,AWAY,MIA,L (-7),0,26:08,.417,.417,7.1,20.8,14.0,0.0,0.0,0.0,0.0,10.1,94,98,3.6,-4.0,D.J. Wilson
2018-12-25,22-309,MIL,AWAY,NYK,W (+14),0,16:20,.377,.375,0.0,14.7,8.2,0.0,2.8,0.0,0.0,17.4,77,91,1.3,-7.4,D.J. Wilson
2018-12-27,22-311,MIL,HOME,NYK,W (+16),0,20:47,.592,.563,15.7,45.4,32.3,7.0,0.0,7.0,10.6,18.6,123,83,12.5,9.1,D.J. Wilson
2018-12-29,22-313,MIL,HOME,BRK,W (+14),0,19:49,.509,.417,0.0,43.5,21.5,5.7,0.0,0.0,0.0,14.7,110,113,5.6,-3.5,D.J. Wilson
2019-01-01,22-316,MIL,HOME,DET,W (+23),0,17:14,.000,.000,8.2,21.4,16.2,5.9,0.0,0.0,0.0,5.4,70,102,0.8,-5.8,D.J. Wilson
2019-01-04,22-319,MIL,HOME,ATL,W (+32),0,21:57,.820,.875,0.0,18.6,10.3,22.6,1.9,0.0,0.0,8.4,183,102,11.3,9.6,D.J. Wilson
2019-01-05,22-320,MIL,HOME,TOR,L (-7),0,8:55,.000,.000,14.2,14.2,14.2,0.0,5.3,0.0,50.0,10.1,42,115,-0.1,-9.6,D.J. Wilson
2019-01-11,22-326,MIL,AWAY,WAS,L (-7),0,20:09,.500,.500,0.0,18.3,8.3,0.0,4.8,0.0,16.7,12.8,79,108,2.6,-6.4,D.J. Wilson
2019-01-13,22-328,MIL,AWAY,ATL,W (+19),0,17:18,1.031,1.333,6.3,17.0,11.9,6.8,2.5,9.6,20.5,11.2,143,99,9.2,12.0,D.J. Wilson
2019-01-15,22-330,MIL,HOME,MIA,W (+38),0,17:04,.500,.500,18.3,22.5,20.5,7.7,0.0,5.4,0.0,20.3,121,84,8.3,0.4,D.J. Wilson
2019-01-16,22-331,MIL,AWAY,MEM,W (+10),0,22:56,.722,.722,0.0,7.2,4.3,14.2,0.0,6.5,10.0,19.3,121,102,11.1,8.4,D.J. Wilson
2019-01-19,22-334,MIL,AWAY,ORL,W (+10),0,21:40,.500,.500,7.1,42.4,28.4,11.0,0.0,3.6,11.1,19.1,103,108,6.5,-1.6,D.J. Wilson
2019-01-21,22-336,MIL,HOME,DAL,W (+10),0,14:07,.000,.000,0.0,12.6,6.9,8.1,0.0,0.0,0.0,3.0,54,109,0.2,-5.2,D.J. Wilson
2019-01-25,22-340,MIL,HOME,CHO,W (+9),0,12:27,.000,.000,0.0,14.8,7.8,9.4,0.0,0.0,0.0,3.5,46,100,-0.6,-7.1,D.J. Wilson
2019-01-27,22-342,MIL,AWAY,OKC,L (-6),0,16:02,.000,.000,0.0,17.6,8.9,7.7,0.0,4.8,25.8,9.9,16,113,-1.3,-9.5,D.J. Wilson
2019-01-29,22-344,MIL,AWAY,DET,W (+10),0,18:01,.750,.750,7.6,0.0,3.4,0.0,0.0,5.1,0.0,15.8,146,119,7.0,0.0,D.J. Wilson
2019-01-31,22-346,MIL,AWAY,TOR,W (+13),0,22:20,.766,.750,5.7,16.9,12.1,8.2,4.3,3.3,16.1,25.6,125,86,14.3,13.2,D.J. Wilson
2019-02-02,22-348,MIL,AWAY,WAS,W (+16),0,22:46,.625,.625,0.0,20.3,11.5,5.2,0.0,3.5,0.0,7.5,127,112,3.9,-3.9,D.J. Wilson
