DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,23-300,DEN,AWAY,UTA,L (-4),1,21:11,.225,.125,0.0,17.0,8.4,0.0,2.4,0.0,10.1,21.9,44,105,-1.5,-15.1,Linas Kleiza
2008-10-31,23-302,DEN,AWAY,LAC,W (+10),1,28:53,.338,.250,3.9,23.3,15.0,16.0,0.0,2.3,0.0,13.5,99,96,6.7,-1.8,Linas Kleiza
2008-11-01,23-303,DEN,HOME,LAL,L (-7),0,19:57,.363,.333,0.0,14.4,7.9,16.5,0.0,0.0,22.5,20.1,63,107,0.3,-10.2,Linas Kleiza
2008-11-05,23-307,DEN,AWAY,GSW,L (-10),0,19:21,.457,.357,5.8,19.5,13.2,7.3,0.0,0.0,0.0,18.3,114,115,6.1,-0.5,Linas Kleiza
2008-11-07,23-309,DEN,HOME,DAL,W (+3),0,14:57,.618,.550,0.0,13.4,6.8,0.0,0.0,0.0,8.1,33.9,116,114,8.6,4.4,Linas Kleiza
2008-11-09,23-311,DEN,HOME,MEM,W (+10),1,29:28,.459,.500,7.1,25.3,16.1,6.2,0.0,0.0,18.7,21.9,79,90,4.2,-3.8,Linas Kleiza
2008-11-11,23-313,DEN,AWAY,CHA,W (+8),1,34:49,.300,.286,7.3,25.1,15.5,9.4,0.0,2.8,10.7,12.9,75,93,3.2,-5.0,Linas Kleiza
2008-11-13,23-315,DEN,AWAY,CLE,L (-11),0,21:51,.417,.417,0.0,13.3,6.6,0.0,2.5,0.0,0.0,13.7,90,126,2.4,-4.5,Linas Kleiza
2008-11-14,23-316,DEN,AWAY,BOS,W (+9),0,19:09,.672,.643,13.5,5.8,9.4,0.0,2.9,5.2,0.0,18.0,149,101,9.7,11.5,Linas Kleiza
2008-11-16,23-318,DEN,HOME,MIN,W (+6),0,25:17,.935,.900,15.2,14.6,14.9,0.0,0.0,0.0,14.5,12.1,153,97,10.6,5.9,Linas Kleiza
2008-11-18,23-320,DEN,HOME,MIL,W (+9),0,28:58,.801,.667,5.0,8.7,7.0,0.0,0.0,0.0,11.4,27.7,147,118,18.0,3.7,Linas Kleiza
2008-11-19,23-321,DEN,AWAY,SAS,W (+10),0,17:47,.000,.000,0.0,5.7,3.5,0.0,3.0,0.0,40.0,13.7,0,93,-3.6,-14.8,Linas Kleiza
2008-11-21,23-323,DEN,AWAY,LAL,L (-14),0,22:33,.505,.458,14.5,5.6,10.4,8.4,2.4,0.0,7.2,27.4,108,118,8.1,-0.7,Linas Kleiza
2008-11-23,23-325,DEN,HOME,CHI,W (+13),0,20:32,.750,.750,7.1,14.9,11.7,15.3,0.0,0.0,14.3,15.5,129,111,7.6,1.0,Linas Kleiza
2008-11-26,23-328,DEN,AWAY,LAC,W (+1),0,27:25,.621,.444,9.5,4.6,7.0,0.0,0.0,0.0,0.0,19.1,147,116,11.2,1.9,Linas Kleiza
2008-11-27,23-329,DEN,HOME,NOH,L (-4),0,20:56,.508,.500,6.9,18.6,13.1,0.0,2.6,0.0,11.3,20.2,97,119,4.3,-6.0,Linas Kleiza
2008-11-29,23-331,DEN,AWAY,MIN,W (+9),0,24:50,.631,.591,4.7,4.6,4.7,7.1,2.0,2.9,7.8,22.5,126,107,11.7,5.7,Linas Kleiza
2008-11-30,23-332,DEN,HOME,HOU,W (+10),0,16:23,.680,.700,15.0,7.1,11.0,20.8,0.0,0.0,14.5,19.8,130,115,7.4,4.8,Linas Kleiza
2008-12-02,23-334,DEN,HOME,TOR,W (+39),0,23:10,.667,.667,0.0,15.6,9.8,5.4,0.0,0.0,10.0,19.6,110,100,7.8,-2.2,Linas Kleiza
2008-12-04,23-336,DEN,HOME,SAS,L (-17),0,25:01,.740,.600,0.0,16.4,7.2,0.0,0.0,3.4,0.0,12.6,156,124,8.5,4.6,Linas Kleiza
2008-12-06,23-338,DEN,AWAY,SAC,W (+33),0,19:32,.800,.800,13.3,12.1,12.5,7.6,0.0,0.0,28.6,15.2,122,94,5.9,-0.9,Linas Kleiza
2008-12-10,23-342,DEN,HOME,MIN,W (+11),0,14:42,.410,.250,0.0,0.0,0.0,0.0,3.5,0.0,29.1,20.5,64,118,-0.6,-16.9,Linas Kleiza
2008-12-13,23-345,DEN,HOME,GSW,W (+18),0,27:19,.333,.333,12.3,17.2,15.0,0.0,1.6,0.0,10.0,14.5,81,100,3.3,-10.2,Linas Kleiza
