DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-11-28,20-003,MIN,AWAY,WAS,L (-15),0,4:30,1.064,1.000,50.8,28.8,40.5,34.0,0.0,17.8,0.0,16.6,222,125,6.4,33.5,Josh Minott
2022-12-12,20-017,MIN,AWAY,POR,L (-21),0,4:03,.000,.000,0.0,0.0,0.0,0.0,11.4,0.0,0.0,10.6,0,111,0.3,-8.1,Josh Minott
2022-12-14,20-019,MIN,AWAY,LAC,L (-11),0,2:36,1.064,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.3,221,117,4.4,52.2,Josh Minott
2022-12-18,20-023,MIN,HOME,CHI,W (+24),0,1:45,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,200,130,1.7,6.3,Josh Minott
2022-12-19,20-024,MIN,HOME,DAL,W (+10),0,0:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-6.1,Josh Minott
2022-12-23,20-028,MIN,AWAY,BOS,L (-12),0,1:12,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0,131,-0.7,-40.4,Josh Minott
2023-01-06,20-042,MIN,HOME,LAC,W (+13),0,1:23,,,0.0,100.0,81.6,0.0,0.0,46.3,,0.0,0,33,0.9,22.1,Josh Minott
2023-02-05,20-072,MIN,HOME,DEN,W (+30),0,4:16,.333,.333,0.0,35.2,15.8,30.6,0.0,0.0,0.0,30.4,83,99,1.3,-5.9,Josh Minott
2023-02-07,20-074,MIN,AWAY,DEN,L (-34),0,17:04,.698,.643,6.1,33.1,17.6,0.0,2.7,8.5,0.0,19.5,142,128,11.6,6.3,Josh Minott
2023-02-08,20-075,MIN,AWAY,UTA,W (+25),0,29:01,.500,.500,8.9,24.8,18.8,0.0,1.7,4.7,0.0,17.8,112,108,10.9,-8.1,Josh Minott
2023-02-10,20-077,MIN,AWAY,MEM,L (-21),0,1:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,0.0,-8.0,Josh Minott
2023-03-07,20-102,MIN,HOME,PHI,L (-23),0,5:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,131,-0.7,-17.1,Josh Minott
2023-03-13,20-108,MIN,AWAY,ATL,W (+21),0,2:09,.833,.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7,142,122,3.3,19.3,Josh Minott
2023-03-18,20-113,MIN,AWAY,TOR,L (-15),0,15:44,.773,.667,0.0,21.8,10.5,9.3,3.0,0.0,43.6,18.9,84,114,3.5,-4.2,Josh Minott
2023-04-08,20-134,MIN,AWAY,SAS,W (+20),0,4:33,.000,.000,0.0,0.0,0.0,18.8,0.0,0.0,0.0,18.0,43,132,-0.7,-23.6,Josh Minott
