DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,32-162,MEM,AWAY,IND,L (-28),1,24:30,.462,.462,0.0,0.0,0.0,22.8,0.0,3.4,7.1,26.5,85,125,4.0,-2.6,Garrett Temple
2018-10-19,32-164,MEM,HOME,ATL,W (+14),1,33:49,1.065,1.136,0.0,12.6,7.0,9.5,1.3,2.7,6.6,18.5,184,112,28.4,15.8,Garrett Temple
2018-10-22,32-167,MEM,AWAY,UTA,W (+8),1,35:51,.338,.313,2.8,5.8,4.3,0.0,2.8,0.0,10.1,12.5,67,92,2.7,-4.6,Garrett Temple
2018-10-24,32-169,MEM,AWAY,SAC,L (-5),1,28:49,.214,.214,3.0,13.1,7.9,9.7,1.7,2.6,12.5,11.6,59,99,0.9,-5.8,Garrett Temple
2018-10-27,32-172,MEM,HOME,PHO,W (+21),1,23:44,.868,.750,0.0,14.8,8.2,5.6,2.1,0.0,0.0,17.4,177,99,13.8,4.6,Garrett Temple
2018-10-30,32-175,MEM,HOME,WAS,W (+12),1,35:46,.639,.538,3.5,21.8,12.5,4.6,0.0,0.0,16.1,24.4,107,108,13.1,-3.3,Garrett Temple
2018-11-02,32-178,MEM,AWAY,UTA,W (+10),1,34:59,.551,.550,7.2,6.9,7.0,0.0,3.0,0.0,8.4,16.1,109,112,8.4,-3.1,Garrett Temple
2018-11-04,32-180,MEM,AWAY,PHO,L (-2),1,36:08,.633,.600,0.0,25.5,9.9,12.4,0.0,0.0,13.7,9.6,122,118,6.3,-6.0,Garrett Temple
2018-11-05,32-181,MEM,AWAY,GSW,L (-16),1,27:49,.650,.650,0.0,5.1,2.3,6.2,3.6,0.0,9.1,18.6,104,124,9.2,-2.7,Garrett Temple
2018-11-07,32-183,MEM,HOME,DEN,W (+2),1,29:59,.434,.250,0.0,7.8,4.2,0.0,0.0,0.0,14.8,11.0,80,107,0.6,-8.5,Garrett Temple
