DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-03,24-109,LAC,AWAY,POR,L (-23),0,2:19,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,137,-1.1,-34.2,Charles Jones
1999-11-05,24-111,LAC,HOME,PHI,W (+10),0,0:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,95,0.0,-6.5,Charles Jones
1999-11-08,24-114,LAC,HOME,UTA,L (-15),0,3:33,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,135,107,1.2,7.9,Charles Jones
1999-11-10,24-116,LAC,HOME,SAS,L (-5),0,6:21,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-0.4,-10.1,Charles Jones
1999-11-14,24-120,LAC,AWAY,VAN,L (-20),0,5:13,1.000,1.000,0.0,84.7,36.9,69.6,10.2,0.0,33.3,25.5,120,89,4.6,19.8,Charles Jones
1999-11-19,24-125,LAC,AWAY,TOR,L (-6),0,1:49,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-9.2,Charles Jones
1999-11-27,24-133,LAC,HOME,POR,L (-17),0,5:32,.833,.833,0.0,0.0,0.0,0.0,0.0,0.0,25.0,36.2,101,113,2.7,11.2,Charles Jones
1999-12-02,24-138,LAC,HOME,HOU,L (-13),0,3:12,1.000,1.000,0.0,39.0,20.3,0.0,0.0,0.0,0.0,14.4,200,109,2.0,9.4,Charles Jones
1999-12-04,24-140,LAC,HOME,SEA,L (-13),0,7:48,.000,.000,0.0,17.6,7.5,18.8,6.8,0.0,0.0,5.5,48,104,1.3,-0.6,Charles Jones
1999-12-10,24-146,LAC,AWAY,DET,L (-24),0,12:03,.625,.625,0.0,18.6,9.0,44.4,0.0,0.0,0.0,30.1,127,115,8.0,13.4,Charles Jones
