DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,32-097,DET,AWAY,DAL,L (-7),0,22:07,.450,.375,4.7,14.5,9.6,25.5,2.5,0.0,25.3,24.8,85,106,4.9,-0.1,Jon Barry
2001-11-01,32-099,DET,AWAY,MEM,W (+10),0,27:09,.717,.625,0.0,3.7,2.0,17.0,0.0,3.0,38.1,13.7,95,94,4.1,-4.5,Jon Barry
2001-11-02,32-100,DET,HOME,NJN,W (+14),0,17:22,.875,.875,0.0,34.4,19.6,21.3,3.1,0.0,42.9,20.2,94,90,5.9,-1.2,Jon Barry
2001-11-04,32-102,DET,HOME,WAS,W (+22),0,25:02,.000,.000,4.9,11.1,8.4,20.8,0.0,0.0,28.6,13.9,41,90,-1.1,-13.1,Jon Barry
2001-11-07,32-105,DET,AWAY,CHI,W (+24),0,23:56,.750,.750,0.0,4.7,2.8,12.9,2.2,0.0,20.0,9.8,123,86,5.7,2.7,Jon Barry
2001-11-11,32-109,DET,HOME,POR,L (-2),0,24:16,.929,.929,0.0,10.0,5.2,27.6,2.2,2.9,12.5,16.4,155,108,13.0,11.8,Jon Barry
2001-11-15,32-113,DET,HOME,DAL,W (+26),0,24:33,.500,.500,9.8,3.8,6.4,19.5,0.0,0.0,16.7,21.9,106,108,6.3,-4.1,Jon Barry
2001-11-17,32-115,DET,HOME,IND,W (+6),0,24:16,.651,.556,4.7,14.3,9.4,20.0,2.0,0.0,8.5,21.6,131,100,12.2,8.0,Jon Barry
2001-11-20,32-118,DET,AWAY,TOR,W (+4),0,19:50,.625,.625,0.0,11.2,5.4,0.0,0.0,0.0,0.0,9.8,125,109,2.4,-7.4,Jon Barry
2001-11-21,32-119,DET,AWAY,PHI,L (-5),0,34:44,.829,.813,0.0,10.3,4.8,16.4,1.5,0.0,19.2,14.4,123,108,10.8,2.5,Jon Barry
2001-11-23,32-121,DET,AWAY,ATL,L (-7),1,39:57,.888,.864,2.9,4.4,3.5,11.8,2.7,0.0,6.6,17.7,173,122,23.0,11.4,Jon Barry
2001-11-24,32-122,DET,HOME,MEM,W (+7),1,41:57,.826,.833,0.0,21.1,10.5,12.1,3.8,0.0,24.8,14.0,125,88,15.8,4.6,Jon Barry
2001-11-26,32-124,DET,AWAY,ORL,W (+5),1,36:34,.636,.636,0.0,8.5,5.1,12.9,0.0,0.0,15.4,16.2,118,116,9.3,-1.6,Jon Barry
2001-11-28,32-126,DET,HOME,CHH,L (-8),0,23:51,1.197,1.250,0.0,0.0,0.0,19.4,2.4,0.0,0.0,8.0,246,128,10.3,7.8,Jon Barry
2001-11-30,32-128,DET,AWAY,CHH,W (+5),0,21:09,.301,.000,0.0,10.9,6.3,29.3,5.0,0.0,23.1,10.1,99,109,4.9,0.5,Jon Barry
