DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,20-247,POR,HOME,LAL,W (+10),0,23:20,.694,.500,0.0,17.6,8.2,5.2,0.0,0.0,0.0,5.5,160,116,3.4,-2.9,Meyers Leonard
2012-11-02,20-249,POR,AWAY,OKC,L (-14),0,14:40,.852,,0.0,31.9,14.4,0.0,0.0,0.0,36.2,8.2,112,111,2.0,-4.1,Meyers Leonard
2012-11-03,20-250,POR,AWAY,HOU,W (+10),0,16:41,.568,,6.4,5.4,5.8,0.0,0.0,9.1,0.0,2.4,148,87,2.2,-2.9,Meyers Leonard
2012-11-05,20-252,POR,AWAY,DAL,L (-23),0,23:00,.429,.429,14.4,38.6,22.1,7.0,0.0,3.6,12.5,14.7,103,126,6.6,-2.7,Meyers Leonard
2012-11-08,20-255,POR,HOME,LAC,L (-13),0,24:00,.820,.750,14.0,18.8,16.0,7.7,2.2,3.1,0.0,9.6,179,114,10.6,6.2,Meyers Leonard
2012-11-10,20-257,POR,HOME,SAS,L (-3),0,13:29,.333,.333,8.5,23.0,14.6,0.0,0.0,0.0,25.0,12.7,66,122,-0.2,-14.8,Meyers Leonard
2012-11-12,20-259,POR,HOME,ATL,L (-8),0,14:55,.410,.250,6.3,8.7,7.3,0.0,3.4,10.6,17.0,16.5,83,91,3.2,-2.4,Meyers Leonard
2012-11-13,20-260,POR,AWAY,SAC,W (+17),0,9:14,1.136,,15.3,12.1,13.5,0.0,0.0,0.0,0.0,4.7,246,107,3.0,1.3,Meyers Leonard
2012-11-16,20-263,POR,HOME,HOU,W (+2),0,26:45,.680,.600,19.3,18.4,18.9,0.0,2.0,3.1,0.0,10.2,161,111,9.8,1.7,Meyers Leonard
2012-11-18,20-265,POR,HOME,CHI,W (+8),0,8:47,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.3,0,108,-2.6,-18.1,Meyers Leonard
2012-11-21,20-268,POR,AWAY,PHO,L (-27),1,35:43,.667,.667,6.6,15.5,10.0,5.9,3.0,4.5,0.0,11.2,147,121,13.3,4.8,Meyers Leonard
2012-11-23,20-270,POR,HOME,MIN,W (+8),0,9:20,.333,.333,0.0,0.0,0.0,0.0,0.0,8.6,25.0,21.0,48,112,-1.2,-19.8,Meyers Leonard
2012-11-25,20-272,POR,AWAY,BRK,L (-13),1,28:40,.600,.600,0.0,12.0,6.1,0.0,0.0,2.2,0.0,16.8,117,114,7.4,-3.5,Meyers Leonard
2012-11-26,20-273,POR,AWAY,DET,L (-7),0,20:30,.820,.750,9.0,12.7,10.5,0.0,0.0,10.8,17.0,12.6,141,118,9.1,1.9,Meyers Leonard
2012-11-28,20-275,POR,AWAY,WAS,L (-2),0,13:39,.200,.200,20.3,40.2,28.3,0.0,0.0,0.0,16.7,20.1,59,100,0.0,-17.4,Meyers Leonard
2012-11-30,20-277,POR,AWAY,BOS,L (-18),0,22:28,.720,.600,5.2,26.7,14.6,0.0,4.6,3.7,11.6,17.4,134,95,10.7,7.5,Meyers Leonard
2012-12-01,20-278,POR,AWAY,CLE,W (+1),0,19:41,1.000,1.000,6.5,6.7,6.6,0.0,0.0,9.2,66.7,7.5,68,117,1.7,-6.7,Meyers Leonard
2012-12-03,20-280,POR,AWAY,CHA,W (+6),0,17:12,.450,.500,6.8,14.0,10.4,0.0,0.0,5.1,0.0,11.7,103,113,2.8,-8.5,Meyers Leonard
2012-12-05,20-282,POR,AWAY,IND,L (-7),0,11:31,.500,.500,0.0,10.2,5.0,0.0,0.0,7.7,0.0,16.9,100,115,2.6,-2.1,Meyers Leonard
2012-12-08,20-285,POR,HOME,SAC,L (-19),0,14:08,.694,.500,14.8,15.1,14.9,0.0,3.7,5.1,25.8,13.1,119,99,4.9,1.1,Meyers Leonard
2012-12-10,20-287,POR,HOME,TOR,W (+18),0,11:13,.773,.667,9.1,0.0,4.6,0.0,0.0,0.0,0.0,15.7,166,94,5.4,7.3,Meyers Leonard
2012-12-13,20-290,POR,HOME,SAS,W (+8),0,16:56,.333,.333,21.3,37.3,29.1,0.0,3.0,0.0,25.0,10.6,86,92,3.1,-4.5,Meyers Leonard
2012-12-16,20-293,POR,HOME,NOH,W (+1),0,5:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-0.8,-19.8,Meyers Leonard
2012-12-20,20-297,POR,HOME,DEN,W (+8),0,13:42,.658,.500,6.5,6.4,6.4,13.5,0.0,0.0,15.8,19.3,123,102,5.3,1.4,Meyers Leonard
2012-12-22,20-299,POR,HOME,PHO,W (+3),0,6:12,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.3,65,112,1.0,-10.4,Meyers Leonard
2012-12-23,20-300,POR,AWAY,SAC,L (-12),0,14:19,.820,.750,0.0,21.0,8.6,0.0,0.0,5.4,17.0,18.0,131,118,5.9,-1.1,Meyers Leonard
2012-12-26,20-303,POR,HOME,SAC,W (+18),0,15:50,.643,.600,15.2,18.9,17.2,0.0,0.0,0.0,15.5,17.3,121,103,6.0,-2.0,Meyers Leonard
2012-12-28,20-305,POR,AWAY,LAL,L (-17),0,16:53,.000,.000,5.8,36.3,20.7,0.0,0.0,4.6,0.0,2.8,57,107,1.3,-10.4,Meyers Leonard
2012-12-29,20-306,POR,HOME,PHI,W (+4),0,13:52,.667,.667,18.7,14.7,16.5,0.0,0.0,5.1,25.0,14.7,112,99,3.6,-4.5,Meyers Leonard
2013-01-07,20-315,POR,HOME,ORL,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Meyers Leonard
2013-01-21,20-329,POR,HOME,WAS,L (-3),0,12:28,.872,1.000,9.0,26.9,17.9,0.0,0.0,0.0,22.5,16.8,114,105,3.7,-3.4,Meyers Leonard
2013-01-23,20-331,POR,HOME,IND,W (+20),0,18:12,.667,.667,25.5,11.7,17.4,7.9,3.0,0.0,0.0,16.1,149,88,7.8,4.8,Meyers Leonard
2013-01-26,20-334,POR,HOME,LAC,W (+1),0,16:19,.615,.500,8.4,23.2,16.1,10.1,0.0,0.0,17.0,17.6,118,117,4.1,-5.2,Meyers Leonard
2013-01-27,20-335,POR,AWAY,LAC,L (-13),0,8:03,.266,.000,0.0,15.7,7.8,20.6,0.0,0.0,0.0,11.5,81,114,0.5,-6.8,Meyers Leonard
2013-01-29,20-337,POR,HOME,DAL,W (+2),0,2:44,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-7.3,Meyers Leonard
2013-02-01,20-340,POR,AWAY,UTA,L (-9),0,5:38,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0,106,-1.9,-24.0,Meyers Leonard
2013-02-02,20-341,POR,HOME,UTA,W (+6),0,6:22,,,0.0,30.8,17.5,0.0,0.0,0.0,100.0,7.3,0,108,-1.2,-16.9,Meyers Leonard
2013-02-04,20-343,POR,AWAY,MIN,W (+2),0,7:01,.500,.500,25.3,16.7,20.1,0.0,0.0,9.5,33.3,19.5,80,100,0.9,-8.4,Meyers Leonard
2013-02-06,20-345,POR,AWAY,DAL,L (-6),0,2:53,,,0.0,36.2,18.9,0.0,0.0,0.0,,0.0,0,114,0.3,-4.6,Meyers Leonard
2013-02-08,20-347,POR,AWAY,HOU,L (-15),0,18:57,.129,.000,10.8,7.9,9.6,6.3,0.0,0.0,0.0,9.1,75,137,0.5,-11.9,Meyers Leonard
2013-02-10,20-349,POR,AWAY,ORL,L (-6),0,8:17,1.000,1.000,0.0,11.6,6.6,19.1,0.0,0.0,0.0,11.3,205,117,3.6,4.5,Meyers Leonard
2013-02-13,20-352,POR,AWAY,NOH,L (-36),0,18:03,.630,.333,0.0,18.1,9.2,0.0,0.0,0.0,0.0,13.2,135,117,4.0,-5.3,Meyers Leonard
2013-02-19,20-358,POR,HOME,PHO,L (-4),0,5:31,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,250,117,1.2,-3.7,Meyers Leonard
2013-02-22,20-361,POR,AWAY,LAL,L (-4),0,12:49,.667,.667,17.8,15.9,16.8,9.7,0.0,5.6,0.0,9.9,155,107,4.5,1.7,Meyers Leonard
2013-02-24,20-363,POR,HOME,BOS,W (+6),0,16:25,.436,.333,14.3,27.8,21.1,0.0,0.0,4.1,22.5,12.6,90,90,2.8,-4.0,Meyers Leonard
2013-02-27,21-000,POR,HOME,DEN,L (-2),0,16:12,.707,.571,14.1,22.8,18.3,11.3,0.0,0.0,0.0,23.5,161,113,11.1,6.2,Meyers Leonard
2013-03-02,21-003,POR,HOME,MIN,W (+15),0,20:59,.761,.857,9.2,26.4,17.9,0.0,0.0,0.0,20.2,20.1,107,98,9.1,0.3,Meyers Leonard
2013-03-04,21-005,POR,HOME,CHA,W (+17),0,20:38,.768,.750,6.8,22.8,16.4,6.6,0.0,0.0,9.3,24.9,146,115,12.1,-0.2,Meyers Leonard
2013-03-06,21-007,POR,AWAY,MEM,L (-6),0,16:06,.512,.500,0.0,25.4,13.3,0.0,0.0,4.0,0.0,14.9,102,100,3.3,-2.4,Meyers Leonard
2013-03-08,21-009,POR,AWAY,SAS,W (+30),0,4:44,,,0.0,27.4,15.1,19.1,0.0,15.6,,0.0,225,101,1.3,12.0,Meyers Leonard
2013-03-12,21-013,POR,HOME,MEM,L (-5),0,17:16,.500,.500,13.2,33.9,23.4,0.0,0.0,0.0,14.3,18.1,99,112,3.3,-6.9,Meyers Leonard
2013-03-14,21-015,POR,HOME,NYK,W (+15),0,12:21,,,0.0,25.3,13.9,9.7,0.0,0.0,,0.0,225,101,0.4,-3.7,Meyers Leonard
2013-03-16,21-017,POR,HOME,DET,W (+11),0,14:57,.333,.333,0.0,8.0,4.1,8.5,0.0,5.4,0.0,9.1,91,110,0.8,-7.2,Meyers Leonard
2013-03-18,21-019,POR,AWAY,PHI,L (-1),0,16:45,.773,.667,0.0,20.5,9.7,0.0,0.0,4.1,0.0,10.2,162,105,5.9,1.2,Meyers Leonard
2013-03-19,21-020,POR,AWAY,MIL,L (-7),0,6:27,.500,.500,18.2,0.0,9.0,0.0,0.0,10.9,0.0,14.1,123,117,1.6,-3.7,Meyers Leonard
2013-03-21,21-022,POR,AWAY,CHI,W (+10),0,26:19,.581,.500,0.0,19.8,10.6,0.0,0.0,2.4,0.0,12.3,122,97,6.0,-0.8,Meyers Leonard
2013-03-22,21-023,POR,AWAY,ATL,W (+11),0,29:10,.333,.333,11.0,22.4,16.6,4.4,0.0,0.0,0.0,9.6,103,104,4.4,-5.4,Meyers Leonard
2013-03-24,21-025,POR,AWAY,OKC,L (-20),0,23:51,.922,1.000,4.9,0.0,2.6,16.8,0.0,0.0,29.1,13.6,125,122,6.3,0.4,Meyers Leonard
2013-03-27,21-028,POR,HOME,BRK,L (-18),0,25:41,.539,.625,19.5,16.3,17.9,7.0,0.0,0.0,8.9,19.9,112,120,8.6,-2.7,Meyers Leonard
2013-03-29,21-030,POR,HOME,UTA,L (-10),1,32:26,.505,.455,4.2,7.0,5.8,5.8,0.0,0.0,20.2,22.7,84,122,3.7,-10.1,Meyers Leonard
