DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-02-06,24-097,PHI,AWAY,BOS,L (-11),0,34:38,.223,.222,2.6,12.6,7.1,47.3,2.9,0.0,15.2,16.7,82,110,5.9,-5.8,Tim Frazier
2015-02-07,24-098,PHI,HOME,CHO,W (+8),1,36:40,.000,.000,0.0,8.4,4.4,36.1,1.4,0.0,36.4,14.1,37,88,-2.2,-12.8,Tim Frazier
2015-02-09,24-100,PHI,HOME,GSW,L (-5),1,35:55,.421,.409,9.1,8.4,8.7,33.8,0.0,0.0,37.1,22.5,72,96,3.2,-7.5,Tim Frazier
2015-02-20,24-111,PHI,HOME,IND,L (-11),1,32:36,.630,.667,0.0,10.8,4.9,38.7,1.5,0.0,27.9,18.5,103,115,9.1,-3.5,Tim Frazier
2015-02-22,24-113,PHI,AWAY,ORL,L (-5),0,19:44,.410,.333,0.0,11.6,6.2,46.9,2.6,0.0,12.0,19.0,112,110,5.8,-3.6,Tim Frazier
2015-02-23,24-114,PHI,AWAY,MIA,L (-11),0,11:55,.000,.000,0.0,0.0,0.0,40.3,4.2,0.0,0.0,7.0,93,124,2.3,-4.9,Tim Frazier
2015-04-03,24-153,POR,AWAY,LAL,W (+30),0,4:51,1.000,1.000,23.0,0.0,10.3,0.0,21.1,0.0,50.0,19.6,108,45,3.0,22.6,Tim Frazier
2015-04-06,24-156,POR,AWAY,BRK,L (-10),0,0:39,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7,200,122,1.7,73.3,Tim Frazier
2015-04-08,24-158,POR,HOME,MIN,W (+25),0,5:22,.521,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,113,104,1.2,-9.4,Tim Frazier
2015-04-13,24-163,POR,AWAY,OKC,L (-11),0,26:59,.188,.188,0.0,14.2,7.7,34.4,0.0,0.0,11.1,16.2,67,108,0.9,-9.3,Tim Frazier
2015-04-15,24-165,POR,AWAY,DAL,L (-16),0,30:11,.838,.750,2.9,10.6,6.4,50.3,0.0,0.0,39.2,17.2,119,117,12.8,3.0,Tim Frazier
2018-10-19,27-352,NOP,HOME,SAC,W (+20),0,4:09,.000,.000,0.0,0.0,0.0,20.7,0.0,0.0,0.0,9.2,71,122,0.0,-11.5,Tim Frazier
2018-10-27,27-360,NOP,HOME,UTA,L (-21),0,13:20,.291,.333,15.0,20.6,17.3,39.6,0.0,0.0,36.8,15.8,80,124,1.1,-9.4,Tim Frazier
2018-10-29,27-362,NOP,AWAY,DEN,L (-5),0,19:58,1.250,1.250,0.0,15.7,8.5,18.9,2.3,4.1,0.0,4.3,240,108,8.3,8.3,Tim Frazier
2018-10-31,27-364,NOP,AWAY,GSW,L (-10),1,20:46,.800,.800,0.0,5.5,2.6,6.2,2.2,0.0,28.6,13.6,107,126,4.5,-2.1,Tim Frazier
2018-11-01,28-000,NOP,AWAY,POR,L (-13),1,30:11,.508,.500,0.0,8.4,3.5,22.6,0.0,0.0,20.2,12.8,98,132,4.4,-7.7,Tim Frazier
2018-11-03,28-002,NOP,AWAY,SAS,L (-14),0,7:03,.000,.000,33.2,0.0,15.0,18.9,0.0,0.0,25.0,25.6,45,115,-1.4,-20.1,Tim Frazier
2018-11-05,28-004,NOP,AWAY,OKC,L (-6),0,8:03,.000,.000,0.0,0.0,0.0,29.1,0.0,0.0,0.0,15.3,43,122,-1.9,-20.0,Tim Frazier
2018-11-07,28-006,NOP,HOME,CHI,W (+9),0,8:18,.000,.000,0.0,0.0,0.0,27.5,0.0,0.0,0.0,14.9,40,103,-0.7,-15.6,Tim Frazier
2018-11-10,28-009,NOP,HOME,PHO,W (+20),0,11:41,.000,.000,0.0,8.6,4.5,29.3,0.0,0.0,50.0,7.0,73,110,0.3,-9.3,Tim Frazier
2018-11-12,28-011,NOP,AWAY,TOR,W (+16),0,6:54,.000,.000,0.0,26.3,14.3,25.8,0.0,0.0,0.0,11.8,65,107,0.2,-9.6,Tim Frazier
2018-11-14,28-013,NOP,AWAY,MIN,L (-7),0,6:29,.000,.000,0.0,0.0,0.0,37.0,7.1,0.0,0.0,6.2,82,97,1.7,5.1,Tim Frazier
2018-11-26,28-025,NOP,HOME,BOS,L (-17),0,4:31,1.000,1.000,0.0,47.2,25.9,45.5,0.0,0.0,50.0,19.0,103,120,1.6,-3.4,Tim Frazier
2018-11-28,28-027,NOP,HOME,WAS,W (+21),1,36:46,.676,.625,6.1,8.9,7.7,38.4,2.5,0.0,25.3,12.2,139,100,16.4,7.1,Tim Frazier
2018-11-30,28-029,NOP,AWAY,MIA,L (-5),1,24:27,.798,.750,8.9,16.4,12.8,53.5,0.0,0.0,21.0,8.4,162,112,11.3,8.1,Tim Frazier
2018-12-02,28-031,NOP,AWAY,CHO,W (+10),1,38:16,.583,.583,3.2,0.0,1.4,28.1,0.0,0.0,14.3,7.7,140,116,8.8,-0.9,Tim Frazier
2018-12-03,28-032,NOP,HOME,LAC,L (-3),1,28:54,.700,.700,4.0,15.6,9.0,15.1,1.7,0.0,44.4,13.8,93,134,6.1,-7.6,Tim Frazier
2018-12-05,28-034,NOP,HOME,DAL,W (+26),1,23:21,.680,.700,0.0,23.7,13.6,32.1,1.9,0.0,25.4,14.5,127,100,10.6,2.0,Tim Frazier
2018-12-07,28-036,NOP,HOME,MEM,L (-4),1,29:28,1.167,1.167,3.9,11.6,7.8,29.5,1.7,0.0,57.1,10.1,106,112,7.7,1.4,Tim Frazier
2018-12-09,28-038,NOP,AWAY,DET,W (+8),1,34:19,1.036,1.000,0.0,7.5,4.5,30.7,2.8,0.0,22.8,11.4,170,109,17.8,9.3,Tim Frazier
2018-12-10,28-039,NOP,AWAY,BOS,L (-13),1,32:25,.667,.667,3.4,0.0,1.6,42.8,1.5,0.0,25.0,10.9,127,122,9.7,0.7,Tim Frazier
2018-12-12,28-041,NOP,HOME,OKC,W (+4),1,35:41,.333,.333,5.7,19.6,12.7,29.6,2.5,0.0,10.0,10.6,107,107,10.5,-0.2,Tim Frazier
2018-12-16,28-045,NOP,HOME,MIA,L (-6),1,12:10,.000,.000,8.6,0.0,4.2,22.5,0.0,0.0,33.3,11.4,53,125,-0.7,-16.7,Tim Frazier
2018-12-19,28-048,NOP,AWAY,MIL,L (-8),1,24:24,.258,.000,4.3,18.3,11.1,13.7,0.0,0.0,43.6,11.9,64,123,-1.1,-16.2,Tim Frazier
2018-12-21,28-050,NOP,AWAY,LAL,L (-8),1,12:10,.500,.500,14.6,16.8,15.6,19.7,0.0,0.0,0.0,6.5,148,111,3.2,-3.7,Tim Frazier
