DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-21,22-278,IND,HOME,SAS,L (-3),0,30:20,.543,.500,3.6,9.0,6.0,11.0,2.9,0.0,0.0,15.7,131,125,11.4,-1.8,Andrew Nembhard
2022-10-22,22-279,IND,HOME,DET,W (+9),0,9:16,.667,.667,9.2,9.2,9.2,52.7,0.0,0.0,14.3,29.1,136,122,6.7,9.3,Andrew Nembhard
2022-10-24,22-281,IND,AWAY,PHI,L (-14),0,21:53,.417,.417,0.0,16.5,7.7,26.1,0.0,0.0,0.0,11.6,117,133,5.3,-2.1,Andrew Nembhard
2022-10-26,22-283,IND,AWAY,CHI,L (-15),0,8:40,1.500,1.500,0.0,13.5,6.8,35.2,5.3,0.0,0.0,4.9,270,113,5.0,13.1,Andrew Nembhard
2022-10-28,22-285,IND,AWAY,WAS,W (+10),0,16:02,.750,.750,0.0,6.7,3.8,15.8,0.0,0.0,33.3,8.3,111,122,1.9,-5.7,Andrew Nembhard
2022-10-29,22-286,IND,AWAY,BRK,W (+9),0,16:33,.363,.250,0.0,13.8,6.7,39.1,0.0,0.0,0.0,17.3,132,127,4.1,-5.9,Andrew Nembhard
2022-10-31,22-288,IND,AWAY,BRK,L (-7),0,6:45,.000,.000,16.5,0.0,9.2,0.0,6.8,14.2,50.0,11.7,31,94,0.3,-0.6,Andrew Nembhard
2022-11-04,22-292,IND,HOME,MIA,W (+2),0,27:46,.250,.250,0.0,11.5,6.2,30.9,0.0,0.0,11.1,14.3,77,104,1.7,-8.7,Andrew Nembhard
2022-11-07,22-295,IND,HOME,NOP,W (+7),1,33:34,.682,.682,3.6,6.0,4.9,20.8,2.9,0.0,21.4,17.7,118,123,12.3,0.0,Andrew Nembhard
2022-11-09,22-297,IND,HOME,DEN,L (-3),1,28:56,.621,.583,0.0,15.1,7.3,16.6,3.1,0.0,38.3,14.2,87,112,6.2,-2.9,Andrew Nembhard
2022-11-12,22-300,IND,HOME,TOR,W (+14),1,21:33,.800,.800,0.0,8.0,4.7,19.5,0.0,0.0,16.7,11.8,140,110,6.2,0.9,Andrew Nembhard
2022-11-16,22-304,IND,AWAY,CHO,W (+12),1,21:30,.945,.917,0.0,10.9,5.7,0.0,6.8,0.0,0.0,14.3,187,107,12.8,8.2,Andrew Nembhard
2022-11-18,22-306,IND,AWAY,HOU,W (+8),1,21:27,.667,.667,0.0,4.8,2.4,34.1,0.0,0.0,0.0,12.3,149,105,6.5,1.7,Andrew Nembhard
2022-11-19,22-307,IND,HOME,ORL,W (+1),1,17:54,.000,.000,6.4,6.5,6.5,13.1,2.8,0.0,0.0,4.7,89,118,1.6,-5.9,Andrew Nembhard
2022-11-21,22-309,IND,HOME,ORL,W (+21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andrew Nembhard
2022-11-23,22-311,IND,HOME,MIN,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andrew Nembhard
2022-11-25,22-313,IND,HOME,BRK,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andrew Nembhard
2022-11-28,22-316,IND,AWAY,LAL,W (+1),0,28:46,.750,.750,3.3,9.1,6.3,4.6,1.6,5.4,20.0,13.8,113,112,9.1,2.0,Andrew Nembhard
2022-11-30,22-318,IND,AWAY,SAC,L (-23),1,26:57,.429,.429,0.0,7.7,3.4,20.6,0.0,0.0,22.2,12.5,81,127,2.5,-10.3,Andrew Nembhard
2022-12-02,22-320,IND,AWAY,UTA,L (-20),1,35:27,.574,.500,5.6,8.0,6.6,39.2,2.4,0.0,15.0,14.5,127,125,14.6,2.6,Andrew Nembhard
2022-12-04,22-322,IND,AWAY,POR,L (-16),1,37:20,.667,.667,2.8,15.0,8.7,33.2,1.3,0.0,20.0,17.3,122,122,15.4,1.2,Andrew Nembhard
2022-12-05,22-323,IND,AWAY,GSW,W (+8),1,41:18,.723,.738,0.0,17.9,9.9,54.2,1.2,0.0,15.7,27.1,132,104,28.4,10.9,Andrew Nembhard
