DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-08,25-217,ORL,AWAY,HOU,W (+2),0,8:24,.000,.000,14.7,15.0,14.8,0.0,0.0,0.0,50.0,11.6,25,95,-1.5,-18.4,Mario Kasun
2005-11-18,25-227,ORL,AWAY,CLE,L (-18),0,5:40,.000,.000,21.2,0.0,9.0,0.0,0.0,0.0,0.0,8.7,59,128,-0.4,-16.9,Mario Kasun
2005-11-23,25-232,ORL,HOME,WAS,W (+8),0,7:08,.667,.667,0.0,14.6,8.1,59.7,7.8,0.0,40.0,33.2,90,83,2.6,8.6,Mario Kasun
2005-12-02,25-241,ORL,AWAY,MEM,L (-22),0,13:36,.200,.200,15.7,45.5,27.9,0.0,0.0,7.8,37.5,29.7,37,106,-2.4,-24.0,Mario Kasun
2005-12-07,25-246,ORL,HOME,CHI,L (-9),0,5:33,.500,.500,22.2,0.0,11.4,0.0,0.0,0.0,0.0,15.8,121,112,0.9,-8.2,Mario Kasun
2005-12-10,25-249,ORL,HOME,DEN,W (+11),0,8:05,.500,.500,26.4,0.0,14.3,0.0,0.0,0.0,20.0,26.2,93,95,1.6,-9.2,Mario Kasun
2005-12-14,25-253,ORL,AWAY,NYK,W (+15),0,6:23,1.000,1.000,0.0,18.8,9.5,0.0,0.0,0.0,0.0,7.1,200,101,0.4,-7.8,Mario Kasun
2005-12-16,25-255,ORL,AWAY,DAL,L (-6),0,8:54,.000,.000,0.0,33.1,15.7,0.0,0.0,0.0,0.0,5.8,0,115,-1.7,-17.3,Mario Kasun
2005-12-19,25-258,ORL,HOME,TOR,L (-2),0,2:39,.694,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,115,105,0.9,-1.1,Mario Kasun
2005-12-23,25-262,ORL,HOME,LAL,L (-16),0,16:33,1.025,1.000,6.4,30.5,17.5,0.0,0.0,0.0,17.0,15.8,162,116,7.7,5.3,Mario Kasun
2005-12-26,25-265,ORL,HOME,MIL,W (+15),0,6:00,.266,.000,0.0,34.8,19.8,0.0,0.0,0.0,0.0,14.8,65,99,0.1,-11.8,Mario Kasun
2005-12-30,25-269,ORL,HOME,MIN,W (+20),0,8:47,.667,.667,17.6,15.2,16.3,0.0,0.0,0.0,25.0,20.3,106,100,0.7,-12.5,Mario Kasun
2006-01-03,25-273,ORL,AWAY,DET,L (-9),0,3:55,1.000,1.000,40.9,33.1,36.6,0.0,0.0,22.3,0.0,25.3,201,107,4.3,24.8,Mario Kasun
2006-01-04,25-274,ORL,AWAY,TOR,L (-24),0,18:24,.727,.667,8.7,31.3,19.0,0.0,0.0,0.0,0.0,19.1,150,138,7.0,-3.8,Mario Kasun
2006-01-06,25-276,ORL,AWAY,NJN,L (-7),0,2:53,,,39.6,0.0,20.3,0.0,0.0,0.0,100.0,14.2,39,127,-1.1,-30.7,Mario Kasun
2006-01-10,25-280,ORL,AWAY,LAC,L (-17),0,3:41,.500,.500,0.0,55.5,30.3,0.0,0.0,0.0,33.3,41.3,57,88,0.2,-15.1,Mario Kasun
2006-01-27,25-297,ORL,AWAY,NYK,L (-3),0,8:08,.362,.000,15.1,13.7,14.4,0.0,0.0,0.0,26.6,20.8,70,108,-0.7,-17.0,Mario Kasun
2006-02-03,25-304,ORL,AWAY,ATL,L (-2),0,3:37,,,0.0,26.0,15.1,0.0,0.0,0.0,,0.0,0,110,-0.1,-9.3,Mario Kasun
2006-02-04,25-305,ORL,HOME,BOS,W (+9),0,7:06,.167,.167,75.1,16.9,44.5,0.0,0.0,0.0,14.3,47.2,69,109,-0.5,-37.8,Mario Kasun
2006-02-06,25-307,ORL,AWAY,WAS,L (-12),0,7:55,.333,.333,16.8,28.9,23.3,0.0,0.0,0.0,0.0,19.1,84,107,1.2,-7.4,Mario Kasun
2006-02-08,25-309,ORL,AWAY,MIL,L (-5),0,5:06,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,98,99,0.6,-3.0,Mario Kasun
2006-02-14,25-315,ORL,AWAY,MIA,L (-14),0,15:29,.467,.286,12.2,44.3,23.5,11.6,0.0,0.0,0.0,28.7,117,116,5.8,-1.8,Mario Kasun
2006-02-15,25-316,ORL,HOME,MIA,L (-10),0,12:08,.200,.200,0.0,20.8,10.0,0.0,0.0,0.0,0.0,18.5,48,122,-1.3,-17.9,Mario Kasun
2006-02-21,25-322,ORL,AWAY,CLE,L (-13),0,5:10,.500,.500,0.0,26.5,12.9,0.0,0.0,0.0,0.0,20.0,101,122,-0.7,-24.4,Mario Kasun
2006-02-22,25-323,ORL,AWAY,NJN,L (-3),0,8:42,.820,.750,64.9,12.8,35.8,0.0,6.4,9.0,17.0,33.2,147,97,9.8,20.7,Mario Kasun
