DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-02,26-304,MIN,HOME,SAC,W (+12),1,31:49,.391,.250,9.2,6.4,7.9,0.0,0.0,2.1,8.0,16.6,92,94,4.6,-6.1,Nikola Pekovic
2012-11-04,26-306,MIN,AWAY,TOR,L (-19),1,28:56,.588,.545,5.4,7.5,6.6,8.7,1.9,2.4,19.0,25.7,99,120,9.6,-2.6,Nikola Pekovic
2012-11-05,26-307,MIN,AWAY,BRK,W (+11),1,26:11,.685,.643,29.7,5.0,17.3,6.7,2.2,7.3,16.4,31.8,127,112,17.8,3.6,Nikola Pekovic
2012-11-07,26-309,MIN,HOME,ORL,W (+15),1,25:04,.557,.556,4.6,17.0,11.0,0.0,2.1,5.6,33.6,27.2,70,81,4.4,-8.5,Nikola Pekovic
2012-11-09,26-311,MIN,HOME,IND,W (+2),1,36:28,.514,.400,4.2,23.0,14.8,8.9,3.0,2.0,13.7,20.4,99,100,10.9,-1.4,Nikola Pekovic
2012-11-10,26-312,MIN,AWAY,CHI,L (-7),1,35:18,.610,.615,8.9,16.6,12.5,0.0,0.0,0.0,6.3,20.9,117,106,12.3,0.1,Nikola Pekovic
2012-11-12,26-314,MIN,AWAY,DAL,W (+8),1,27:31,.658,.615,10.0,14.2,12.5,32.6,2.0,0.0,6.2,29.4,131,95,18.0,10.5,Nikola Pekovic
2012-11-14,26-316,MIN,HOME,CHA,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nikola Pekovic
2012-11-16,26-318,MIN,HOME,GSW,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nikola Pekovic
2012-11-21,26-323,MIN,HOME,DEN,L (-7),1,30:16,.563,.500,6.1,18.9,11.8,0.0,0.0,2.7,18.4,15.0,101,110,6.8,-4.7,Nikola Pekovic
2012-11-23,26-325,MIN,AWAY,POR,L (-8),1,32:48,.492,.308,23.3,12.2,18.3,11.2,1.6,0.0,14.1,28.8,111,117,13.3,-2.6,Nikola Pekovic
2012-11-24,26-326,MIN,AWAY,GSW,L (-11),1,30:07,.576,.538,3.5,19.4,11.0,0.0,0.0,0.0,0.0,22.5,118,111,11.3,0.8,Nikola Pekovic
