DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-27,33-096,NOH,AWAY,DEN,W (+4),0,6:15,.500,.500,0.0,23.3,11.0,0.0,0.0,0.0,0.0,15.2,105,119,1.3,-4.3,Sean Marks
2008-11-28,33-097,NOH,AWAY,POR,L (-15),0,7:57,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.9,73,130,-0.1,-10.7,Sean Marks
2008-12-03,33-102,NOH,HOME,PHO,W (+13),0,9:34,.000,.000,13.6,12.9,13.2,0.0,0.0,8.5,25.0,19.8,19,109,-3.0,-30.2,Sean Marks
2008-12-06,33-105,NOH,HOME,MEM,W (+19),0,18:08,.600,.600,17.6,24.6,21.8,0.0,0.0,0.0,16.7,16.9,113,101,3.7,-6.9,Sean Marks
2008-12-10,33-109,NOH,HOME,CHA,W (+16),0,18:52,.333,.333,6.5,16.2,11.8,0.0,0.0,3.6,0.0,22.1,84,104,2.8,-13.8,Sean Marks
2008-12-12,33-111,NOH,AWAY,BOS,L (-12),0,9:25,.500,.500,20.8,49.7,34.0,0.0,0.0,0.0,20.0,24.6,89,100,2.8,-4.4,Sean Marks
2008-12-14,33-113,NOH,AWAY,TOR,W (+8),0,11:37,1.000,1.000,0.0,10.3,5.7,0.0,0.0,7.8,50.0,9.1,73,107,1.3,-3.0,Sean Marks
2008-12-16,33-115,NOH,AWAY,MEM,W (+7),0,6:10,.000,.000,22.9,68.7,45.8,0.0,0.0,0.0,0.0,24.9,28,93,-1.3,-28.0,Sean Marks
2008-12-17,33-116,NOH,HOME,SAS,W (+7),0,9:08,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0,110,-2.9,-22.8,Sean Marks
2008-12-20,33-119,NOH,HOME,SAC,W (+9),0,12:44,.333,.333,0.0,11.1,4.9,0.0,0.0,7.7,0.0,11.6,71,107,0.9,-9.5,Sean Marks
2008-12-25,33-124,NOH,AWAY,ORL,L (-20),0,10:17,1.000,1.000,9.7,31.8,20.3,20.0,0.0,0.0,50.0,9.5,109,104,3.0,4.4,Sean Marks
2008-12-26,33-125,NOH,HOME,HOU,W (+9),0,5:52,.000,.000,20.0,0.0,9.5,0.0,0.0,0.0,33.3,25.2,23,103,-1.7,-25.3,Sean Marks
2008-12-28,33-127,NOH,AWAY,IND,W (+2),0,4:36,.500,.500,0.0,28.2,12.6,0.0,0.0,0.0,0.0,20.2,99,114,0.9,-8.8,Sean Marks
2008-12-30,33-129,NOH,HOME,WAS,W (+12),0,4:30,.000,.000,0.0,0.0,0.0,0.0,0.0,15.2,33.3,35.4,0,96,-1.7,-32.9,Sean Marks
2009-01-03,33-133,NOH,AWAY,DEN,L (-5),0,3:33,,,0.0,39.8,20.2,0.0,0.0,0.0,,0.0,0,118,0.3,-1.0,Sean Marks
2009-01-07,33-137,NOH,AWAY,UTA,L (-26),0,7:14,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,300,137,2.3,6.5,Sean Marks
2009-01-09,33-139,NOH,HOME,LAC,W (+27),0,3:07,,,0.0,100.0,63.3,0.0,0.0,0.0,,0.0,0,79,0.5,-3.2,Sean Marks
2009-01-14,33-144,NOH,AWAY,DAL,W (+7),0,4:48,,,24.4,0.0,13.7,0.0,0.0,0.0,,0.0,214,121,0.3,-9.2,Sean Marks
2009-01-19,33-149,NOH,HOME,IND,W (+3),1,17:03,.200,.200,0.0,21.1,11.3,0.0,0.0,4.2,0.0,14.2,42,108,0.1,-10.3,Sean Marks
2009-01-21,33-151,NOH,HOME,NJN,W (+10),1,25:16,.425,.400,5.1,9.0,7.2,10.5,0.0,3.2,14.5,13.3,95,109,3.9,-4.4,Sean Marks
2009-01-23,33-153,NOH,AWAY,MIN,L (-8),1,29:13,.556,.556,9.4,24.9,16.9,9.7,0.0,2.9,0.0,15.8,131,134,9.9,-1.2,Sean Marks
2009-01-26,33-156,NOH,HOME,PHI,W (+15),0,16:25,.500,.500,22.5,19.5,21.2,0.0,0.0,0.0,33.3,17.7,88,106,1.1,-14.5,Sean Marks
2009-01-28,33-158,NOH,HOME,DEN,W (+13),0,17:54,.773,.667,23.0,29.8,26.4,9.4,0.0,5.2,0.0,10.8,177,90,9.0,9.7,Sean Marks
2009-01-30,33-160,NOH,HOME,GSW,L (-4),0,16:54,.500,.500,5.8,30.9,17.9,0.0,0.0,4.3,0.0,10.7,111,94,3.7,-2.2,Sean Marks
2009-01-31,33-161,NOH,AWAY,SAS,L (-13),0,19:53,.500,.500,6.5,6.9,6.7,0.0,0.0,4.1,33.3,7.3,82,117,1.3,-4.7,Sean Marks
2009-02-02,33-163,NOH,HOME,POR,L (-8),0,12:19,.000,.000,8.0,33.4,18.6,11.5,0.0,6.0,50.0,8.1,50,111,0.5,-9.4,Sean Marks
2009-02-04,33-165,NOH,HOME,CHI,L (-14),0,1:49,,,0.0,85.2,35.2,0.0,0.0,0.0,,0.0,0,119,0.3,-3.4,Sean Marks
2009-02-06,33-167,NOH,HOME,TOR,W (+9),0,13:11,.500,.500,20.8,20.8,20.8,11.3,8.7,13.2,33.3,11.5,109,83,5.7,8.5,Sean Marks
2009-02-08,33-169,NOH,HOME,MIN,W (+4),0,24:07,.753,.750,22.1,4.6,12.6,9.5,0.0,3.5,0.0,25.6,162,119,16.9,7.3,Sean Marks
2009-02-09,33-170,NOH,AWAY,MEM,L (-5),1,21:55,.286,.286,11.3,14.9,12.9,0.0,2.5,0.0,0.0,14.6,80,96,2.7,-8.4,Sean Marks
2009-02-11,33-172,NOH,HOME,BOS,L (-12),0,18:04,.512,.500,0.0,27.2,14.2,12.8,3.1,4.1,0.0,13.7,109,94,5.0,6.5,Sean Marks
