DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-30,24-103,CHA,AWAY,CLE,L (-17),0,23:14,.477,.444,0.0,6.3,2.6,12.3,0.0,0.0,0.0,19.4,105,122,4.9,-1.6,Adam Morrison
2008-11-01,24-105,CHA,HOME,MIA,W (+13),0,16:42,.250,.250,0.0,14.4,8.5,33.7,0.0,0.0,14.3,19.5,88,107,1.6,-2.2,Adam Morrison
2008-11-03,24-107,CHA,HOME,DET,L (-18),0,24:01,.833,.833,0.0,15.4,8.2,22.2,0.0,0.0,25.0,18.3,120,132,7.7,4.1,Adam Morrison
2008-11-05,24-109,CHA,AWAY,NYK,L (-3),0,4:52,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,36.3,47,121,-1.0,-26.0,Adam Morrison
2008-11-07,24-111,CHA,HOME,NOH,W (+3),0,15:12,.500,.500,8.8,16.6,12.8,17.0,0.0,0.0,0.0,30.0,116,110,5.5,3.9,Adam Morrison
2008-11-09,24-113,CHA,HOME,TOR,L (-10),0,17:50,.350,.350,11.2,8.4,10.1,24.6,0.0,0.0,0.0,27.4,88,112,4.3,0.5,Adam Morrison
2008-11-11,24-115,CHA,HOME,DEN,L (-8),0,28:33,.587,.545,0.0,8.8,4.7,14.9,0.0,2.9,18.0,28.1,98,104,8.8,2.8,Adam Morrison
2008-11-14,24-118,CHA,HOME,UTA,W (+8),0,24:12,.845,.813,0.0,5.0,2.5,0.0,0.0,0.0,10.1,18.7,158,119,9.1,3.6,Adam Morrison
2008-11-16,24-120,CHA,HOME,ORL,L (-5),0,21:40,.643,.600,5.4,11.7,8.4,10.6,0.0,0.0,26.9,33.0,97,108,6.2,1.6,Adam Morrison
2008-11-18,24-122,CHA,HOME,DAL,L (-17),0,12:42,.333,.333,0.0,10.2,4.5,0.0,0.0,0.0,0.0,10.8,71,116,0.2,-8.6,Adam Morrison
2008-11-21,24-125,CHA,AWAY,ATL,L (-5),0,6:12,.500,.500,0.0,21.5,10.2,0.0,17.6,0.0,0.0,15.7,99,65,3.3,18.6,Adam Morrison
2008-11-22,24-126,CHA,HOME,MIL,L (-5),0,20:37,.000,.000,0.0,10.6,5.0,24.1,2.6,0.0,14.3,15.4,21,91,-3.1,-10.8,Adam Morrison
2008-11-24,24-128,CHA,HOME,PHI,W (+9),0,22:39,.625,.625,7.6,18.4,14.3,16.6,2.4,0.0,11.1,20.7,116,93,7.7,4.1,Adam Morrison
2008-11-26,24-130,CHA,AWAY,TOR,L (-7),0,15:52,.143,.143,6.7,9.8,8.0,19.5,0.0,0.0,0.0,20.7,58,118,-0.9,-13.5,Adam Morrison
2008-11-28,24-132,CHA,AWAY,IND,W (+7),0,16:51,.417,.417,0.0,18.1,9.0,0.0,2.9,4.6,25.0,20.8,61,95,1.0,-6.5,Adam Morrison
2008-11-29,24-133,CHA,HOME,BOS,L (-5),0,10:12,1.000,1.000,0.0,12.4,6.8,17.2,0.0,0.0,50.0,9.6,99,107,0.9,-1.1,Adam Morrison
2008-12-01,24-135,CHA,HOME,MIN,W (+10),0,18:25,.300,.300,6.9,6.7,6.8,15.2,0.0,0.0,0.0,13.0,94,110,0.7,-9.1,Adam Morrison
2008-12-03,24-137,CHA,HOME,OKC,W (+6),0,4:41,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,150,114,1.6,5.0,Adam Morrison
2008-12-05,24-139,CHA,AWAY,MIL,L (-5),0,6:06,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.6,81,130,1.7,4.4,Adam Morrison
2008-12-06,24-140,CHA,HOME,CLE,L (-20),0,10:43,.000,.000,0.0,27.1,12.3,0.0,0.0,0.0,0.0,17.9,0,113,-2.2,-18.7,Adam Morrison
2008-12-08,24-142,CHA,AWAY,MIA,L (-4),0,22:05,.813,.813,10.1,21.7,15.7,18.8,0.0,0.0,0.0,17.7,167,117,12.2,12.6,Adam Morrison
2008-12-10,24-144,CHA,AWAY,NOH,L (-16),1,37:08,.143,.143,2.8,16.6,9.0,4.0,0.0,0.0,0.0,8.8,50,124,0.4,-11.7,Adam Morrison
2008-12-11,24-145,CHA,AWAY,DAL,L (-5),0,19:09,.654,.750,0.0,6.0,3.1,0.0,0.0,0.0,0.0,17.9,126,121,5.9,1.8,Adam Morrison
2008-12-13,24-147,CHA,HOME,DET,L (-4),0,18:46,.000,.000,0.0,5.7,3.0,0.0,0.0,0.0,0.0,7.1,0,106,-2.2,-11.7,Adam Morrison
