DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,25-244,IND,HOME,WAS,W (+9),0,15:26,.417,.417,0.0,10.6,6.1,22.1,3.2,0.0,25.0,22.0,77,100,1.8,-7.0,Travis Diener
2007-11-02,25-246,IND,HOME,MIA,W (+2),0,13:13,.000,.000,7.1,0.0,3.5,0.0,0.0,0.0,50.0,13.7,14,104,-2.7,-22.7,Travis Diener
2007-11-03,25-247,IND,AWAY,MEM,W (+10),0,12:28,.333,.333,0.0,10.7,5.0,29.4,0.0,0.0,0.0,19.6,94,109,1.8,-9.0,Travis Diener
2007-11-07,25-251,IND,HOME,LAC,L (-15),0,11:29,.600,.600,0.0,9.5,4.5,88.4,4.3,0.0,0.0,19.3,143,103,7.3,17.5,Travis Diener
2007-11-09,25-253,IND,AWAY,CHA,L (-9),0,19:16,.167,.167,0.0,5.8,2.7,15.8,0.0,0.0,0.0,14.4,53,111,-0.5,-11.5,Travis Diener
2007-11-10,25-254,IND,HOME,DEN,L (-7),0,4:58,.750,.750,0.0,0.0,0.0,29.9,0.0,0.0,0.0,15.3,156,111,2.7,10.3,Travis Diener
2007-11-13,25-257,IND,HOME,BOS,L (-15),0,17:09,.167,.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,42,111,-1.8,-9.7,Travis Diener
2007-11-14,25-258,IND,AWAY,WAS,L (-13),0,8:54,.750,.750,0.0,0.0,0.0,0.0,0.0,9.6,0.0,10.0,150,114,2.7,7.6,Travis Diener
2007-11-16,25-260,IND,AWAY,TOR,L (-9),0,13:42,.850,.800,0.0,18.4,8.5,41.2,0.0,0.0,25.4,25.5,133,122,7.2,4.7,Travis Diener
2007-11-17,25-261,IND,HOME,UTA,W (+20),0,6:54,.500,.500,0.0,0.0,0.0,18.8,0.0,0.0,0.0,13.2,127,111,1.7,-4.4,Travis Diener
2007-11-20,25-264,IND,HOME,LAL,L (-20),0,8:17,.500,.500,0.0,0.0,0.0,19.1,0.0,0.0,16.7,28.0,87,136,0.4,-14.0,Travis Diener
2007-11-23,25-267,IND,HOME,DAL,W (+4),0,6:43,.333,.333,0.0,0.0,0.0,44.9,0.0,0.0,25.0,24.8,75,123,0.3,-11.6,Travis Diener
2007-11-27,25-271,IND,AWAY,DEN,W (+2),0,4:04,.000,.000,0.0,0.0,0.0,26.8,0.0,0.0,0.0,18.5,32,108,-1.1,-20.0,Travis Diener
2007-11-28,25-272,IND,AWAY,POR,W (+6),0,3:30,.000,.000,0.0,0.0,0.0,40.3,14.6,0.0,50.0,25.3,27,76,0.0,-5.4,Travis Diener
2007-11-30,25-274,IND,AWAY,SEA,L (-2),0,5:48,.000,.000,0.0,18.8,8.0,0.0,0.0,0.0,0.0,7.0,0,98,-0.4,-14.3,Travis Diener
2007-12-12,25-286,IND,HOME,CHI,W (+15),0,2:15,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,97,118,1.0,-11.7,Travis Diener
2007-12-21,25-295,IND,AWAY,MIN,L (-13),0,3:22,1.215,1.250,28.0,0.0,16.0,0.0,0.0,0.0,25.8,48.1,157,139,5.7,36.4,Travis Diener
2007-12-28,25-302,IND,AWAY,DET,L (-13),0,6:52,1.100,1.100,0.0,0.0,0.0,100.0,0.0,0.0,0.0,32.3,209,130,9.7,46.1,Travis Diener
2007-12-31,25-305,IND,AWAY,CHA,L (-4),0,1:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0,112,-1.5,-48.6,Travis Diener
2008-01-02,25-307,IND,HOME,MEM,L (-18),0,2:58,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4,0,106,-2.1,-33.3,Travis Diener
2008-01-04,25-309,IND,HOME,ATL,W (+22),0,7:56,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,79,101,0.3,-10.9,Travis Diener
2008-01-06,25-311,IND,AWAY,LAL,L (-16),0,10:56,.417,.417,8.1,31.4,18.3,62.2,0.0,0.0,40.0,37.1,71,109,1.6,-8.6,Travis Diener
2008-01-09,25-314,IND,AWAY,PHO,L (-7),0,14:27,.575,.550,0.0,7.5,3.5,11.6,0.0,0.0,8.7,31.9,113,122,5.8,-1.7,Travis Diener
2008-01-12,25-317,IND,AWAY,SAC,W (+6),0,28:53,.873,.850,0.0,14.2,6.5,17.8,1.7,0.0,0.0,16.5,177,111,17.6,11.6,Travis Diener
2008-01-13,25-318,IND,AWAY,GSW,L (-5),0,10:12,.200,.200,0.0,8.6,5.1,14.6,4.5,0.0,16.7,25.5,42,99,-0.5,-14.8,Travis Diener
2008-01-16,25-321,IND,HOME,GSW,W (+8),0,32:26,.376,.208,0.0,5.7,3.3,25.3,0.0,0.0,21.5,22.5,87,116,3.0,-10.8,Travis Diener
2008-01-19,25-324,IND,HOME,SAC,L (-6),0,12:17,.400,.400,0.0,10.6,4.4,36.4,0.0,0.0,0.0,16.5,106,112,3.3,-3.0,Travis Diener
2008-01-21,25-326,IND,AWAY,PHI,W (+7),0,15:24,.600,.600,0.0,20.3,11.4,53.8,0.0,0.0,16.7,17.7,132,108,7.0,5.2,Travis Diener
2008-01-23,25-328,IND,AWAY,CHI,L (-13),0,18:18,.500,.500,0.0,5.8,2.9,12.2,0.0,0.0,9.1,25.8,90,116,4.6,-2.9,Travis Diener
