DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,23-353,BOS,HOME,CLE,W (+5),1,20:50,.500,.500,21.4,27.1,23.9,0.0,0.0,0.0,50.0,8.8,86,93,0.6,-6.5,Kendrick Perkins
2008-10-31,23-356,BOS,HOME,CHI,W (+16),1,27:35,.444,.444,17.4,19.7,18.7,6.9,0.0,2.3,25.0,19.0,83,82,4.3,-3.1,Kendrick Perkins
2008-11-01,23-357,BOS,AWAY,IND,L (-16),1,20:23,.000,.000,4.4,10.0,7.1,26.2,0.0,4.0,33.3,6.0,49,105,0.5,-1.9,Kendrick Perkins
2008-11-04,23-360,BOS,AWAY,HOU,W (+4),1,34:53,.735,.875,10.3,11.7,11.1,0.0,0.0,8.7,22.7,17.3,109,111,12.9,3.1,Kendrick Perkins
2008-11-05,23-361,BOS,AWAY,OKC,W (+13),1,33:09,.465,.444,9.7,17.4,13.7,14.4,1.6,8.2,15.7,17.6,97,86,11.1,3.3,Kendrick Perkins
2008-11-07,23-363,BOS,HOME,MIL,W (+12),1,24:37,.381,.286,14.3,21.2,17.9,0.0,2.0,21.7,38.8,23.1,59,78,4.8,-5.5,Kendrick Perkins
2008-11-09,23-365,BOS,AWAY,DET,W (+12),1,28:00,.000,.000,13.9,26.1,20.7,0.0,0.0,5.6,50.0,9.9,27,82,-1.1,-8.0,Kendrick Perkins
2008-11-10,24-000,BOS,HOME,TOR,W (+7),1,21:21,1.000,1.000,0.0,21.4,11.5,7.6,0.0,3.9,0.0,2.3,205,95,2.7,2.0,Kendrick Perkins
2008-11-12,24-002,BOS,HOME,ATL,W (+1),1,30:33,.726,.750,11.2,23.8,16.8,11.5,0.0,0.0,24.4,11.8,122,116,8.4,1.9,Kendrick Perkins
2008-11-14,24-004,BOS,HOME,DEN,L (-9),1,32:34,.750,.750,13.7,19.9,16.6,12.0,1.7,2.2,42.9,10.4,100,108,8.8,0.2,Kendrick Perkins
2008-11-15,24-005,BOS,AWAY,MIL,W (+5),1,28:43,.333,.333,0.0,15.4,9.2,6.3,0.0,7.6,40.0,9.1,48,105,-0.1,-5.5,Kendrick Perkins
2008-11-18,24-008,BOS,HOME,NYK,W (+9),1,27:19,.687,.778,18.0,16.7,17.4,17.7,0.0,9.6,25.6,26.1,112,102,13.9,3.9,Kendrick Perkins
2008-11-20,24-010,BOS,HOME,DET,W (+18),1,26:10,.500,.500,4.7,41.3,23.2,5.4,0.0,0.0,33.3,5.7,92,94,3.3,-3.0,Kendrick Perkins
2008-11-21,24-011,BOS,AWAY,MIN,W (+17),1,17:09,.773,.667,0.0,16.5,9.8,8.9,0.0,4.1,34.0,16.2,103,86,2.6,-2.0,Kendrick Perkins
2008-11-23,24-013,BOS,AWAY,TOR,W (+15),1,25:53,.676,.750,11.6,30.1,21.5,10.9,0.0,3.4,18.4,19.4,120,111,10.1,2.2,Kendrick Perkins
2008-11-26,24-016,BOS,HOME,GSW,W (+8),1,28:46,.580,.500,8.3,24.4,16.5,13.9,0.0,5.6,20.5,14.3,114,113,9.5,3.1,Kendrick Perkins
2008-11-28,24-018,BOS,HOME,PHI,W (+24),1,28:24,.667,.667,4.7,21.6,14.3,0.0,0.0,9.9,33.3,15.9,80,85,6.9,-1.5,Kendrick Perkins
2008-11-29,24-019,BOS,AWAY,CHA,W (+5),1,30:49,.519,.500,20.5,35.2,27.1,7.4,1.8,5.8,6.5,24.4,114,93,13.7,3.3,Kendrick Perkins
2008-12-01,24-021,BOS,HOME,ORL,W (+19),1,28:50,.571,.571,15.1,33.3,26.1,0.0,2.0,3.0,22.2,15.7,104,90,7.5,-0.3,Kendrick Perkins
2008-12-03,24-023,BOS,HOME,IND,W (+18),1,28:35,.840,.833,23.3,17.1,19.8,5.3,0.0,0.0,9.5,16.7,166,107,16.9,7.0,Kendrick Perkins
2008-12-05,24-025,BOS,HOME,POR,W (+15),1,31:58,.647,.500,27.0,21.5,24.3,9.7,0.0,0.0,35.0,20.9,104,96,9.6,0.7,Kendrick Perkins
2008-12-07,24-027,BOS,AWAY,IND,W (+5),1,37:56,.444,.375,6.7,17.0,11.8,0.0,1.3,2.3,19.5,19.0,81,111,4.2,-9.7,Kendrick Perkins
2008-12-11,24-031,BOS,AWAY,WAS,W (+34),1,24:57,.615,.625,6.0,11.0,8.6,5.6,0.0,3.6,17.0,20.3,108,97,7.5,-4.0,Kendrick Perkins
