DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2006-11-01,25-030,ATL,AWAY,PHI,L (-13),0,3:06,,,0.0,38.7,17.4,0.0,0.0,0.0,,0.0,0,98,0.3,-2.3,Matt Freije
2006-11-03,25-032,ATL,HOME,NYK,W (+10),0,9:15,.333,.333,11.8,15.3,13.3,0.0,0.0,0.0,0.0,28.7,87,107,1.6,-10.2,Matt Freije
2006-11-05,25-034,ATL,HOME,ORL,W (+13),0,0:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101,0.0,-2.9,Matt Freije
2006-11-07,25-036,ATL,AWAY,CLE,W (+9),0,13:24,.417,.417,0.0,7.3,4.6,12.3,4.1,0.0,0.0,22.1,91,98,3.6,3.3,Matt Freije
2006-11-10,25-039,ATL,AWAY,TOR,W (+9),0,8:13,.000,.000,0.0,35.8,19.7,0.0,6.0,8.5,25.0,21.6,0,82,-0.5,-10.6,Matt Freije
2006-11-14,25-043,ATL,HOME,MIL,L (-2),0,0:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-0.4,-25.1,Matt Freije
2006-11-22,25-051,ATL,AWAY,DET,L (-5),0,8:31,1.167,1.167,0.0,11.5,6.2,40.0,0.0,0.0,0.0,16.0,232,119,6.3,22.7,Matt Freije
2006-11-24,25-053,ATL,HOME,TOR,W (+4),0,7:26,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0,108,-0.7,-9.5,Matt Freije
2006-11-25,25-054,ATL,AWAY,ORL,L (-19),0,8:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,112,-2.1,-16.4,Matt Freije
2006-11-28,25-057,ATL,AWAY,WAS,L (-1),0,10:47,.429,.429,18.9,12.7,16.3,19.7,0.0,0.0,0.0,27.9,108,108,3.9,-1.3,Matt Freije
2006-11-29,25-058,ATL,HOME,CHA,W (+9),0,0:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-4.3,Matt Freije
2006-12-01,25-060,ATL,HOME,CLE,L (-11),0,21:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,16.0,0,125,-6.8,-23.9,Matt Freije
2006-12-03,25-062,ATL,AWAY,POR,W (+11),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-5.2,Matt Freije
2006-12-05,25-064,ATL,AWAY,SEA,L (-15),0,2:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-7.6,Matt Freije
2006-12-06,25-065,ATL,AWAY,DEN,W (+2),0,13:10,.214,.214,0.0,16.6,8.7,51.4,0.0,0.0,12.5,26.6,71,103,0.9,-4.0,Matt Freije
2006-12-10,25-069,ATL,AWAY,SAC,L (-25),0,16:10,.800,.800,14.5,30.7,21.2,0.0,0.0,0.0,0.0,12.8,169,122,8.0,7.4,Matt Freije
2006-12-13,25-072,ATL,AWAY,NYK,L (-12),0,8:03,.170,.000,13.6,16.6,14.9,0.0,0.0,0.0,0.0,35.9,52,115,-0.5,-22.0,Matt Freije
2006-12-15,25-074,ATL,AWAY,MEM,W (+9),0,0:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-3.9,Matt Freije
2006-12-23,25-082,ATL,AWAY,DET,L (-27),0,12:39,.665,.500,14.9,22.3,17.9,0.0,4.5,0.0,0.0,12.4,161,120,5.4,5.7,Matt Freije
2004-11-20,23-049,NOH,HOME,MIN,L (-5),0,2:47,1.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9,244,129,7.4,108.9,Matt Freije
2004-11-22,23-051,NOH,AWAY,UTA,W (+1),0,7:57,.000,.000,24.2,26.0,25.1,0.0,0.0,0.0,0.0,31.6,19,92,-3.0,-31.7,Matt Freije
2004-11-23,23-052,NOH,AWAY,GSW,L (-6),0,10:35,.000,.000,11.5,17.9,15.1,0.0,0.0,0.0,0.0,22.5,15,103,-2.2,-21.8,Matt Freije
2004-11-28,23-057,NOH,AWAY,LAL,L (-13),0,22:28,.307,.250,0.0,5.6,2.6,0.0,2.4,0.0,0.0,9.8,74,107,0.3,-8.1,Matt Freije
2004-11-29,23-058,NOH,AWAY,DEN,L (-9),0,4:10,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.8,0,99,-1.4,-22.6,Matt Freije
2004-12-01,23-060,NOH,HOME,SAC,L (-13),0,2:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0,120,-1.4,-38.5,Matt Freije
2004-12-04,23-063,NOH,HOME,DET,L (-23),0,28:48,.313,.313,3.4,25.1,12.1,6.2,3.8,0.0,20.0,16.4,58,102,2.7,-4.7,Matt Freije
