DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,29-337,DEN,AWAY,PHO,W (+3),1,38:24,.538,.477,0.0,6.6,2.7,48.1,0.0,0.0,13.8,31.6,111,108,16.5,3.2,Nick Van Exel
2001-11-01,29-339,DEN,HOME,MIL,L (-1),1,40:43,.627,.594,0.0,23.4,12.1,54.2,0.0,2.2,10.2,44.6,124,118,31.6,13.6,Nick Van Exel
2001-11-03,29-341,DEN,HOME,SAC,L (-12),1,39:04,.570,.500,5.2,20.5,12.4,47.3,0.0,0.0,9.7,33.9,120,115,23.9,11.7,Nick Van Exel
2001-11-06,29-344,DEN,AWAY,HOU,L (-6),1,43:38,.517,.455,5.1,5.7,5.4,25.4,1.2,0.0,14.2,30.1,104,117,16.3,0.0,Nick Van Exel
2001-11-08,29-346,DEN,AWAY,DAL,L (-14),1,34:58,.500,.500,0.0,6.2,3.0,35.9,0.0,0.0,13.3,19.9,104,126,9.8,-1.3,Nick Van Exel
2001-11-09,29-347,DEN,HOME,HOU,W (+27),1,39:38,.627,.619,0.0,8.2,4.4,33.1,0.0,0.0,11.8,28.4,129,101,20.7,4.0,Nick Van Exel
2001-11-11,29-349,DEN,HOME,TOR,W (+11),1,46:17,.503,.478,0.0,8.2,4.5,34.1,0.0,0.0,4.0,22.9,124,104,18.0,4.4,Nick Van Exel
2001-11-13,29-351,DEN,HOME,CHI,W (+8),1,40:15,.475,.432,0.0,5.9,3.0,27.5,0.0,0.0,11.0,33.2,100,114,12.6,-4.9,Nick Van Exel
2001-11-15,29-353,DEN,HOME,ORL,L (-19),1,35:53,.320,.342,0.0,17.5,7.2,23.2,1.5,0.0,4.7,25.5,76,117,4.8,-4.6,Nick Van Exel
2001-11-17,29-355,DEN,AWAY,SEA,W (+10),1,39:00,.592,.534,0.0,9.7,4.6,17.4,1.4,0.0,5.9,38.9,129,112,23.7,12.1,Nick Van Exel
2001-11-19,29-357,DEN,HOME,NJN,W (+3),1,47:17,.466,.450,0.0,8.3,3.8,35.4,1.2,0.0,8.5,36.3,98,109,16.7,0.2,Nick Van Exel
2001-11-21,29-359,DEN,HOME,LAL,L (-21),1,38:19,.442,.386,0.0,12.6,5.3,42.4,1.5,0.0,4.0,31.5,98,109,13.0,6.4,Nick Van Exel
2001-11-23,29-361,DEN,AWAY,POR,L (-7),1,37:00,.516,.460,3.3,6.3,4.9,25.0,0.0,0.0,0.0,40.7,113,126,19.2,2.7,Nick Van Exel
2001-11-25,29-363,DEN,AWAY,LAL,L (-7),1,38:19,.675,.652,0.0,3.3,1.7,47.4,0.0,0.0,7.4,33.5,138,128,26.2,11.5,Nick Van Exel
2001-11-28,30-001,DEN,HOME,IND,L (-14),1,40:59,.411,.391,0.0,9.0,3.7,46.6,1.3,1.8,3.9,26.1,99,113,14.2,2.8,Nick Van Exel
2001-11-30,30-003,DEN,HOME,LAC,W (+3),1,40:10,.416,.316,0.0,5.6,2.5,23.1,1.4,0.0,8.5,25.4,108,115,10.1,-1.0,Nick Van Exel
2001-12-04,30-007,DEN,AWAY,IND,L (-8),1,43:30,.508,.462,0.0,0.0,0.0,49.4,1.2,0.0,0.0,30.5,117,115,22.6,6.3,Nick Van Exel
2001-12-05,30-008,DEN,AWAY,BOS,L (-15),1,29:00,.400,.400,0.0,3.5,1.8,21.8,0.0,0.0,13.0,36.3,76,114,3.8,-8.3,Nick Van Exel
2001-12-07,30-010,DEN,AWAY,TOR,L (-2),1,48:10,.524,.479,0.0,11.3,5.5,28.6,2.3,0.0,18.9,30.3,95,104,15.8,3.4,Nick Van Exel
2001-12-08,30-011,DEN,AWAY,CLE,L (-10),1,29:56,.336,.321,0.0,20.5,9.2,23.2,0.0,2.5,0.0,22.4,84,120,6.4,-6.5,Nick Van Exel
2001-12-11,30-014,DEN,HOME,CHH,L (-3),1,43:28,.379,.341,2.3,15.2,8.5,59.4,0.0,0.0,0.0,23.9,118,114,17.6,2.8,Nick Van Exel
2001-12-13,30-016,DEN,HOME,MEM,W (+3),1,41:35,.442,.400,2.2,4.7,3.4,55.2,0.0,1.6,8.1,24.3,111,101,17.0,4.5,Nick Van Exel
2001-12-15,30-018,DEN,HOME,PHO,W (+8),1,39:44,.489,.452,2.7,2.4,2.6,38.2,2.6,0.0,10.9,29.6,114,110,17.5,4.9,Nick Van Exel
2001-12-18,30-021,DEN,HOME,SAS,L (-9),1,41:07,.483,.460,4.4,7.3,5.5,60.0,1.3,0.0,10.4,29.6,117,123,21.2,9.8,Nick Van Exel
2001-12-21,30-024,DEN,AWAY,SAS,L (-35),1,28:26,.423,.423,0.0,10.7,4.5,64.0,5.6,0.0,27.8,28.9,77,113,7.3,0.3,Nick Van Exel
2001-12-22,30-025,DEN,HOME,GSW,L (-4),1,39:45,.325,.325,4.7,17.9,11.0,54.5,1.3,0.0,9.1,22.9,100,111,12.9,-2.4,Nick Van Exel
