DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,22-132,ATL,AWAY,ORL,W (+14),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Marvin Williams
2008-11-01,22-135,ATL,HOME,PHI,W (+7),1,19:35,.143,.143,0.0,29.2,13.8,6.7,0.0,7.1,0.0,16.4,44,95,1.1,-8.3,Marvin Williams
2008-11-05,22-139,ATL,AWAY,NOH,W (+8),1,31:54,.917,.917,0.0,26.3,13.2,0.0,1.8,0.0,25.0,12.2,121,94,9.1,4.9,Marvin Williams
2008-11-07,22-141,ATL,HOME,TOR,W (+18),1,34:35,.500,.500,8.7,10.2,9.5,16.2,3.0,0.0,6.7,20.7,111,99,13.1,1.2,Marvin Williams
2008-11-09,22-143,ATL,AWAY,OKC,W (+4),1,38:28,.549,.500,2.7,16.3,9.5,0.0,2.7,0.0,19.0,18.6,93,92,8.6,-2.3,Marvin Williams
2008-11-11,22-145,ATL,AWAY,CHI,W (+5),1,30:28,.604,.556,3.4,9.5,6.6,5.1,1.7,0.0,0.0,15.6,134,117,10.8,-0.6,Marvin Williams
2008-11-12,22-146,ATL,AWAY,BOS,L (-1),1,38:29,.956,1.000,3.8,8.9,6.7,4.8,0.0,0.0,12.0,10.8,160,120,10.3,4.2,Marvin Williams
2008-11-14,22-148,ATL,AWAY,NJN,L (-7),1,41:35,.535,.500,5.8,5.9,5.8,3.9,0.0,1.7,0.0,22.2,120,136,12.9,-2.8,Marvin Williams
2008-11-15,22-149,ATL,HOME,NJN,L (-12),1,31:42,.651,.556,16.8,10.8,14.2,0.0,0.0,3.0,21.8,19.1,113,132,10.0,-4.8,Marvin Williams
2008-11-18,22-152,ATL,AWAY,IND,L (-17),1,32:59,.513,.409,2.9,11.8,6.7,9.6,1.6,0.0,12.8,21.5,102,121,7.9,-3.3,Marvin Williams
2008-11-19,22-153,ATL,HOME,WAS,W (+4),1,45:02,.631,.536,12.3,18.5,15.2,16.7,2.4,1.8,10.7,18.1,137,97,23.7,8.4,Marvin Williams
2008-11-21,22-155,ATL,HOME,CHA,W (+5),1,35:45,.679,.643,3.7,30.2,17.7,0.0,1.5,0.0,15.6,26.7,110,93,14.8,2.3,Marvin Williams
2008-11-22,22-156,ATL,AWAY,CLE,L (-14),1,28:05,.463,.455,16.3,14.2,15.3,18.7,0.0,0.0,7.8,21.9,111,131,9.7,1.4,Marvin Williams
2008-11-26,22-160,ATL,HOME,MIL,W (+6),1,43:54,.726,.563,0.0,14.8,8.2,7.1,0.0,3.2,0.0,14.1,155,108,16.7,4.1,Marvin Williams
2008-11-28,22-162,ATL,AWAY,TOR,L (-5),1,39:59,.385,.385,2.7,17.6,9.9,16.6,2.7,3.3,7.1,16.3,92,101,10.6,2.3,Marvin Williams
2008-11-29,22-163,ATL,AWAY,WAS,W (+4),1,35:44,.709,.667,7.5,5.8,6.6,17.7,1.6,0.0,9.2,15.1,145,118,12.5,2.9,Marvin Williams
2008-12-03,22-167,ATL,HOME,MEM,W (+10),1,31:57,.687,.556,0.0,16.2,9.5,22.1,1.8,0.0,0.0,18.9,157,113,15.8,7.0,Marvin Williams
2008-12-05,22-169,ATL,HOME,NYK,W (+3),1,38:04,.571,.500,0.0,11.2,6.4,0.0,4.0,0.0,6.0,19.9,110,97,13.8,2.0,Marvin Williams
2008-12-06,22-170,ATL,AWAY,DAL,L (-2),1,37:42,.468,.350,5.8,11.8,8.8,4.2,1.3,0.0,7.8,15.2,103,108,7.7,-2.1,Marvin Williams
2008-12-09,22-173,ATL,AWAY,HOU,L (-8),1,27:42,.611,.611,0.0,11.6,5.4,6.8,0.0,5.4,10.0,17.4,109,107,8.3,2.1,Marvin Williams
2008-12-10,22-174,ATL,AWAY,SAS,L (-6),1,30:38,.291,.167,0.0,16.5,7.9,0.0,0.0,0.0,0.0,11.6,61,117,1.4,-11.5,Marvin Williams
2008-12-12,22-176,ATL,AWAY,MIA,W (+14),1,37:00,.222,.100,13.3,12.7,13.0,0.0,1.6,2.1,0.0,17.7,71,89,3.8,-6.2,Marvin Williams
2008-12-13,22-177,ATL,HOME,CLE,W (+5),1,38:12,.811,.667,7.9,15.0,11.9,9.6,0.0,4.2,7.9,17.3,167,115,19.5,13.8,Marvin Williams
2008-12-15,22-179,ATL,HOME,CHA,W (+4),1,34:07,.521,.500,7.0,14.1,10.6,8.7,0.0,0.0,0.0,8.7,128,99,6.4,-1.4,Marvin Williams
2008-12-17,22-181,ATL,HOME,BOS,L (-3),1,39:24,.531,.500,10.2,12.8,11.3,16.9,1.4,3.8,11.7,19.8,110,103,14.5,6.8,Marvin Williams
2008-12-19,22-183,ATL,HOME,GSW,W (+16),1,34:43,.793,.769,9.9,16.9,13.7,0.0,1.4,0.0,6.7,18.3,150,105,20.4,4.3,Marvin Williams
2008-12-21,22-185,ATL,HOME,DET,W (+7),1,35:32,.514,.357,12.3,20.3,16.1,0.0,1.7,2.1,10.2,13.9,116,96,9.4,0.4,Marvin Williams
2008-12-23,22-187,ATL,HOME,OKC,W (+11),1,40:04,.711,.731,5.4,12.5,9.1,9.1,0.0,0.0,0.0,17.8,146,106,18.6,4.3,Marvin Williams
2008-12-27,22-191,ATL,HOME,CHI,W (+12),1,35:05,.656,.600,12.4,20.7,16.6,13.4,0.0,2.3,7.6,17.0,147,131,15.5,0.2,Marvin Williams
2008-12-29,22-193,ATL,HOME,DEN,W (+18),1,35:06,.502,.250,12.4,7.2,9.6,0.0,0.0,2.2,7.7,17.5,126,113,7.6,-5.9,Marvin Williams
2008-12-30,22-194,ATL,AWAY,IND,W (+6),1,30:25,.414,.350,3.8,16.8,10.6,0.0,3.3,0.0,0.0,15.9,100,106,6.2,-2.9,Marvin Williams
