DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,23-275,LAC,HOME,SEA,L (-12),0,28:24,.508,.500,3.7,9.9,7.0,0.0,0.0,0.0,16.0,30.1,89,115,4.8,-7.9,Tyrone Nesby
1999-11-03,23-276,LAC,AWAY,POR,L (-23),0,21:07,.336,.286,5.3,42.3,19.6,14.5,7.4,0.0,11.8,18.5,79,116,4.1,-3.8,Tyrone Nesby
1999-11-05,23-278,LAC,HOME,PHI,W (+10),0,20:51,.786,.786,0.0,7.9,4.8,12.3,4.6,2.8,36.4,22.5,90,78,5.7,2.0,Tyrone Nesby
1999-11-08,23-281,LAC,HOME,UTA,L (-15),0,30:29,.435,.300,6.8,9.7,8.0,7.9,1.7,2.3,7.3,21.3,94,101,7.0,0.1,Tyrone Nesby
1999-11-10,23-283,LAC,HOME,SAS,L (-5),0,30:30,.220,.136,4.2,3.4,3.8,0.0,3.4,2.1,22.7,27.3,41,105,-4.4,-15.9,Tyrone Nesby
1999-11-14,23-287,LAC,AWAY,VAN,L (-20),0,31:04,.227,.233,3.5,4.6,4.0,0.0,0.0,0.0,11.5,23.9,50,123,-4.5,-19.3,Tyrone Nesby
1999-11-16,23-289,LAC,AWAY,MIL,L (-8),1,39:55,.188,.188,8.0,6.5,7.4,7.2,0.0,1.8,0.0,16.2,68,112,-0.5,-11.1,Tyrone Nesby
1999-11-17,23-290,LAC,AWAY,MIN,W (+4),1,43:22,.524,.469,0.0,12.9,7.4,14.4,0.0,1.4,5.0,21.5,109,96,12.4,0.0,Tyrone Nesby
1999-11-19,23-292,LAC,AWAY,TOR,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tyrone Nesby
1999-11-20,23-293,LAC,AWAY,WAS,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tyrone Nesby
1999-11-23,23-296,LAC,HOME,NYK,W (+5),0,24:49,.586,.559,4.8,33.6,19.2,36.8,2.1,2.8,5.1,36.5,124,97,16.1,10.2,Tyrone Nesby
1999-11-26,23-299,LAC,AWAY,SEA,L (-5),0,34:52,.491,.471,11.1,10.8,11.0,0.0,1.5,0.0,9.8,26.2,98,106,10.1,-1.1,Tyrone Nesby
1999-11-27,23-300,LAC,HOME,POR,L (-17),0,26:58,.460,.346,10.3,8.9,9.7,0.0,4.1,0.0,10.3,32.5,97,101,10.0,4.9,Tyrone Nesby
1999-11-30,23-303,LAC,HOME,PHO,L (-14),0,24:07,.420,.167,4.2,8.5,6.3,8.3,2.1,0.0,0.0,17.3,101,100,6.0,0.3,Tyrone Nesby
1999-12-02,23-305,LAC,HOME,HOU,L (-13),0,26:29,.444,.444,4.7,8.7,6.8,0.0,3.6,2.8,18.2,17.7,81,108,4.1,-3.7,Tyrone Nesby
1999-12-04,23-307,LAC,HOME,SEA,L (-13),0,30:15,.351,.200,10.4,14.1,12.0,0.0,5.4,0.0,5.1,28.5,90,107,6.7,-3.8,Tyrone Nesby
1999-12-06,23-309,LAC,HOME,MIA,L (-8),0,24:00,.444,.429,4.0,0.0,2.3,6.1,2.1,0.0,0.0,14.0,104,104,5.3,-1.4,Tyrone Nesby
1999-12-08,23-311,LAC,AWAY,ATL,L (-18),0,24:26,.321,.321,3.8,4.9,4.3,25.0,0.0,0.0,0.0,26.1,82,117,3.5,-5.9,Tyrone Nesby
1999-12-10,23-313,LAC,AWAY,DET,L (-24),0,25:32,.286,.286,0.0,12.9,6.2,18.3,1.9,0.0,0.0,12.1,77,113,2.3,-7.4,Tyrone Nesby
1999-12-11,23-314,LAC,AWAY,IND,L (-18),0,20:02,.667,.667,0.0,5.2,2.7,0.0,0.0,0.0,25.0,9.0,94,117,-0.4,-12.2,Tyrone Nesby
1999-12-13,23-316,LAC,HOME,VAN,W (+12),0,27:57,.615,.500,0.0,9.3,4.4,9.3,2.0,0.0,9.3,18.5,126,106,9.2,0.3,Tyrone Nesby
1999-12-14,23-317,LAC,AWAY,LAL,L (-27),1,34:13,.623,.607,5.6,8.3,7.0,8.8,1.5,1.7,6.5,20.7,113,105,13.5,7.6,Tyrone Nesby
1999-12-17,23-320,LAC,HOME,GSW,W (+1),1,37:04,.500,.500,5.5,2.8,4.2,12.9,1.4,1.6,12.5,9.3,110,101,6.2,-2.3,Tyrone Nesby
1999-12-19,23-322,LAC,AWAY,VAN,L (-1),1,44:12,.889,.889,0.0,14.9,8.1,4.3,2.5,3.5,25.0,13.7,118,95,14.6,5.5,Tyrone Nesby
1999-12-22,23-325,LAC,AWAY,GSW,W (+4),1,44:30,.742,.722,0.0,18.5,10.8,3.8,1.2,0.0,9.6,21.8,124,107,20.2,-0.4,Tyrone Nesby
1999-12-23,23-326,LAC,HOME,SAC,W (+6),1,33:53,.604,.556,0.0,11.1,5.9,0.0,2.7,2.0,8.5,14.5,111,87,10.4,1.5,Tyrone Nesby
1999-12-26,23-329,LAC,HOME,BOS,W (+3),1,43:01,.527,.500,7.8,12.1,9.8,7.2,4.7,3.4,4.6,22.6,112,100,19.1,5.1,Tyrone Nesby
1999-12-28,23-331,LAC,AWAY,DEN,L (-23),1,41:12,.444,.444,2.4,5.7,3.9,6.7,0.0,1.7,5.3,19.5,96,135,7.4,-8.2,Tyrone Nesby
1999-12-30,23-333,LAC,AWAY,HOU,L (-22),1,28:36,.510,.450,4.1,23.9,14.1,5.5,0.0,2.1,20.3,23.0,86,123,5.1,-10.8,Tyrone Nesby
2000-01-04,23-338,LAC,HOME,LAL,L (-24),1,36:48,.600,.559,8.9,4.9,7.0,4.4,1.3,0.0,0.0,19.7,138,124,18.0,5.1,Tyrone Nesby
