DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-01,22-280,DAL,AWAY,MIN,W (+10),0,16:25,.900,.900,0.0,14.3,7.3,0.0,0.0,0.0,16.7,17.1,134,99,5.5,2.2,Gerald Green
2008-11-03,22-282,DAL,HOME,CLE,L (-19),0,16:17,.635,.571,0.0,26.8,13.6,0.0,0.0,0.0,0.0,24.1,128,114,6.7,3.8,Gerald Green
2008-11-04,22-283,DAL,AWAY,SAS,W (+17),0,2:00,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,98,110,1.0,-5.8,Gerald Green
2008-11-07,22-286,DAL,AWAY,DEN,L (-3),0,14:41,.689,.667,0.0,0.0,0.0,0.0,3.3,0.0,0.0,25.7,143,114,8.1,9.1,Gerald Green
2008-11-09,22-288,DAL,AWAY,LAC,L (-11),1,34:51,.488,.458,6.0,35.3,19.4,9.5,0.0,0.0,18.4,20.6,88,109,7.4,-6.3,Gerald Green
2008-11-11,22-290,DAL,HOME,LAL,L (-7),1,25:21,.507,.433,7.9,14.0,11.1,0.0,1.9,0.0,23.0,34.5,88,109,6.3,-7.3,Gerald Green
2008-11-13,22-292,DAL,AWAY,CHI,L (-7),0,11:15,.333,.333,0.0,8.9,4.3,30.8,0.0,5.6,0.0,11.3,98,105,2.3,3.9,Gerald Green
2008-11-14,22-293,DAL,HOME,ORL,L (-2),1,12:39,.347,.000,7.9,28.6,18.8,0.0,0.0,0.0,0.0,9.7,104,105,2.1,-5.4,Gerald Green
2008-11-16,22-295,DAL,AWAY,NYK,W (+10),1,6:33,.000,.000,0.0,0.0,0.0,17.2,0.0,0.0,50.0,12.5,25,116,-1.0,-14.3,Gerald Green
2008-11-18,22-297,DAL,AWAY,CHA,W (+17),1,14:12,.363,.333,0.0,0.0,0.0,21.6,0.0,0.0,0.0,22.2,97,99,1.8,-5.4,Gerald Green
2008-11-19,22-298,DAL,AWAY,HOU,W (+10),1,13:30,.551,.600,0.0,7.4,4.1,29.2,3.7,6.7,15.5,21.9,99,83,4.5,6.8,Gerald Green
2008-11-21,22-300,DAL,HOME,MEM,W (+15),1,5:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,0,92,-4.6,-47.7,Gerald Green
2008-11-28,22-307,DAL,AWAY,LAL,L (-7),1,4:39,1.000,1.000,0.0,0.0,0.0,46.2,0.0,0.0,50.0,40.5,80,134,1.3,-10.8,Gerald Green
2008-11-29,22-308,DAL,AWAY,SAC,W (+23),1,12:47,.125,.125,8.2,0.0,3.8,11.6,4.1,0.0,0.0,28.2,46,89,-1.2,-15.5,Gerald Green
2008-12-02,22-311,DAL,HOME,LAC,W (+2),1,5:43,.500,.500,0.0,0.0,0.0,0.0,0.0,11.5,20.0,40.2,74,105,1.7,-5.1,Gerald Green
2008-12-04,22-313,DAL,HOME,PHO,W (+15),0,1:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,65.0,0,112,-2.5,-104.7,Gerald Green
2008-12-15,22-324,DAL,HOME,DEN,L (-10),0,1:09,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3,111,114,1.0,9.4,Gerald Green
2008-12-19,22-328,DAL,AWAY,NJN,L (-24),0,3:48,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,36.5,56,138,0.0,-20.1,Gerald Green
2009-01-02,22-342,DAL,HOME,PHI,W (+10),0,0:13,,,0.0,0.0,0.0,0.0,100.0,0.0,,0.0,0,-417,1.0,291.2,Gerald Green
2009-01-09,22-349,DAL,AWAY,PHO,L (-28),0,8:45,.813,.813,11.7,0.0,7.3,0.0,0.0,0.0,20.0,52.3,115,150,8.5,14.3,Gerald Green
2009-01-11,22-351,DAL,AWAY,SAC,L (-7),0,13:32,.500,.500,7.9,30.4,17.7,0.0,0.0,0.0,0.0,30.2,109,113,5.5,-0.5,Gerald Green
2009-01-13,22-353,DAL,AWAY,DEN,L (-2),1,16:36,.500,.500,6.3,0.0,3.2,0.0,0.0,0.0,27.3,28.5,75,113,0.1,-11.4,Gerald Green
2009-01-14,22-354,DAL,HOME,NOH,L (-7),1,11:19,.500,.500,13.3,0.0,5.8,14.9,0.0,0.0,0.0,22.5,118,125,3.3,0.0,Gerald Green
2009-02-05,23-010,DAL,AWAY,UTA,L (-28),0,10:08,.773,.833,0.0,12.8,5.5,0.0,0.0,0.0,20.5,21.5,105,128,3.6,0.4,Gerald Green
2009-02-10,23-015,DAL,HOME,SAC,W (+18),0,3:28,.436,.333,0.0,35.5,18.5,0.0,14.2,21.6,0.0,43.8,100,53,3.3,17.4,Gerald Green
2009-02-25,23-030,DAL,HOME,MIL,W (+20),0,3:37,.753,.500,0.0,0.0,0.0,0.0,0.0,0.0,23.1,52.6,125,109,2.6,-9.8,Gerald Green
2009-02-27,23-032,DAL,HOME,OKC,W (+2),0,12:46,.338,.250,8.6,0.0,4.0,12.3,4.2,0.0,0.0,31.3,90,111,2.8,-7.9,Gerald Green
2009-03-02,23-035,DAL,AWAY,OKC,L (-9),0,12:00,.625,.625,10.3,11.1,10.7,0.0,0.0,0.0,20.0,20.4,102,116,2.6,-4.4,Gerald Green
2009-03-05,23-038,DAL,AWAY,NOH,L (-16),0,6:15,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,57,132,-0.4,-16.7,Gerald Green
2009-03-07,23-040,DAL,HOME,WAS,W (+16),0,3:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-6.9,Gerald Green
2009-03-17,23-050,DAL,HOME,DET,W (+2),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-5.9,Gerald Green
2009-03-20,23-053,DAL,AWAY,IND,W (+2),0,2:45,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1,75,114,1.3,-10.1,Gerald Green
2009-03-25,23-058,DAL,HOME,GSW,W (+22),0,18:48,.643,.600,0.0,29.7,18.2,7.8,7.8,0.0,15.5,29.9,112,94,11.8,4.3,Gerald Green
2009-03-27,23-060,DAL,HOME,DEN,L (-2),0,21:37,.354,.278,8.7,7.7,8.3,0.0,0.0,3.8,0.0,20.4,101,126,3.1,-8.8,Gerald Green
2009-03-29,23-062,DAL,AWAY,CLE,L (-28),0,11:51,.564,.500,0.0,8.8,4.2,19.4,0.0,0.0,15.8,25.5,96,119,2.8,-3.2,Gerald Green
2009-03-31,23-064,DAL,AWAY,MIN,W (+20),0,4:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.0,0,108,-2.1,-31.8,Gerald Green
2009-04-05,23-069,DAL,HOME,PHO,W (+24),0,6:19,.773,.667,0.0,0.0,0.0,0.0,0.0,0.0,50.8,53.5,67,127,-0.9,-40.1,Gerald Green
2009-04-08,23-072,DAL,HOME,UTA,W (+29),0,4:06,.875,.875,0.0,27.2,14.5,0.0,0.0,0.0,0.0,42.4,165,109,5.7,25.8,Gerald Green
2014-10-29,28-276,PHO,HOME,LAL,W (+20),0,22:00,.250,.250,0.0,5.1,2.8,10.7,2.3,0.0,27.3,23.1,52,107,-1.9,-16.9,Gerald Green
2014-10-31,28-278,PHO,HOME,SAS,W (+5),0,18:53,.571,.500,0.0,29.6,13.4,0.0,0.0,0.0,0.0,21.1,121,97,6.6,3.2,Gerald Green
