DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2010-11-13,22-237,TOR,AWAY,MIA,L (-9),0,0:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-4.6,Solomon Alabi
2010-12-19,22-273,TOR,HOME,LAL,L (-10),0,5:43,,,0.0,22.1,10.4,0.0,0.0,0.0,,0.0,0,125,-0.1,-7.9,Solomon Alabi
2010-12-22,22-276,TOR,HOME,DET,L (-22),0,4:02,.000,.000,0.0,62.6,36.1,0.0,0.0,0.0,0.0,11.9,0,114,-0.1,-11.7,Solomon Alabi
2011-01-04,22-289,TOR,AWAY,CHI,L (-20),0,2:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-0.4,-13.1,Solomon Alabi
2011-01-05,22-290,TOR,AWAY,CLE,W (+15),0,2:32,,,100.0,0.0,54.9,37.9,0.0,0.0,,0.0,216,125,2.1,22.8,Solomon Alabi
2011-01-21,22-306,TOR,AWAY,ORL,L (-40),0,9:35,.205,.250,18.6,0.0,9.6,20.9,0.0,0.0,17.0,28.7,55,135,-1.3,-19.3,Solomon Alabi
2011-01-29,22-314,TOR,AWAY,MIN,L (-16),0,6:34,.000,.000,0.0,17.8,6.9,0.0,14.4,0.0,20.0,29.1,0,75,-1.5,-16.5,Solomon Alabi
2011-02-08,22-324,TOR,AWAY,MIL,L (-18),0,2:48,,,34.3,0.0,18.2,0.0,0.0,0.0,,0.0,205,110,0.7,-2.7,Solomon Alabi
2011-02-25,22-341,TOR,HOME,PHO,L (-18),0,2:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-3.5,Solomon Alabi
2011-02-27,22-343,TOR,HOME,DAL,L (-18),0,2:34,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,98,134,1.0,-7.8,Solomon Alabi
2011-04-11,23-021,TOR,AWAY,MIL,L (-7),0,6:21,.500,.500,14.5,35.2,23.9,0.0,0.0,0.0,0.0,13.2,121,98,2.3,2.5,Solomon Alabi
2011-04-13,23-023,TOR,HOME,MIA,L (-18),0,13:04,.000,.000,9.9,10.2,10.1,0.0,0.0,13.4,33.3,11.5,21,116,0.0,-10.7,Solomon Alabi
2012-01-01,23-286,TOR,AWAY,ORL,L (-6),0,0:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-4.4,Solomon Alabi
2012-01-29,23-314,TOR,AWAY,NJN,W (+21),0,2:10,.000,.000,0.0,0.0,0.0,0.0,0.0,42.6,0.0,24.4,0,72,0.0,-8.2,Solomon Alabi
2012-02-01,23-317,TOR,AWAY,BOS,L (-36),0,4:34,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.0,0,126,-1.0,-20.4,Solomon Alabi
2012-03-20,23-365,TOR,AWAY,NYK,L (-19),0,2:19,,,0.0,0.0,0.0,0.0,0.0,31.9,,0.0,0,109,0.7,14.0,Solomon Alabi
2012-03-23,24-002,TOR,HOME,NYK,W (+17),0,1:50,.500,.500,0.0,59.5,30.8,0.0,0.0,0.0,0.0,47.0,101,72,1.3,7.7,Solomon Alabi
2012-03-26,24-005,TOR,HOME,ORL,L (-16),0,1:43,1.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.0,207,139,2.4,51.3,Solomon Alabi
2012-04-04,24-014,TOR,AWAY,PHI,W (+21),0,1:30,.500,.500,0.0,74.4,42.7,0.0,0.0,0.0,0.0,68.6,105,84,1.3,-2.2,Solomon Alabi
2012-04-11,24-021,TOR,HOME,PHI,L (-18),0,3:39,,,0.0,0.0,0.0,45.3,0.0,0.0,,0.0,224,115,0.7,8.8,Solomon Alabi
2012-04-15,24-025,TOR,AWAY,ATL,W (+16),0,2:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0,106,-0.7,-23.4,Solomon Alabi
2012-04-16,24-026,TOR,HOME,ATL,L (-22),0,24:10,.444,.444,18.1,22.6,20.3,7.3,2.2,3.4,18.2,21.0,91,115,6.8,-4.0,Solomon Alabi
2012-04-18,24-028,TOR,AWAY,MIA,L (-24),0,10:04,.333,.333,23.8,59.6,39.7,0.0,0.0,16.2,40.0,25.7,57,98,1.1,-12.9,Solomon Alabi
2012-04-22,24-032,TOR,AWAY,DET,L (-3),0,24:00,.381,.286,18.6,28.6,23.5,0.0,2.3,3.6,0.0,15.6,101,82,7.0,-0.6,Solomon Alabi
2012-04-23,24-033,TOR,AWAY,MIL,L (-6),0,3:16,,,0.0,29.4,16.0,0.0,0.0,0.0,,0.0,0,96,-0.1,-7.2,Solomon Alabi
2012-04-26,24-036,TOR,HOME,NJN,W (+31),0,40:17,.435,.300,14.2,30.3,23.3,0.0,0.0,5.5,0.0,13.8,119,68,14.2,0.2,Solomon Alabi
