DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-20,21-185,POR,HOME,SAS,W (+13),0,3:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-0.4,-9.9,Caleb Swanigan
2018-10-29,21-194,POR,AWAY,IND,W (+10),0,18:36,.751,.667,27.9,32.3,30.4,9.3,2.7,0.0,29.1,25.6,121,90,9.7,4.3,Caleb Swanigan
2018-10-30,21-195,POR,AWAY,HOU,W (+19),0,20:24,.167,.167,13.1,33.1,25.9,0.0,0.0,0.0,25.0,17.6,44,77,-0.5,-11.6,Caleb Swanigan
2018-11-01,21-197,POR,HOME,NOP,W (+13),0,14:49,.436,.417,0.0,31.1,18.0,8.6,0.0,0.0,12.7,22.3,85,110,2.2,-9.1,Caleb Swanigan
2018-11-03,21-199,POR,HOME,LAL,L (-4),0,5:00,.000,.000,16.8,0.0,9.6,0.0,0.0,0.0,25.0,30.1,17,113,-2.8,-35.2,Caleb Swanigan
2018-11-04,21-200,POR,HOME,MIN,W (+30),0,9:53,.000,.000,11.6,31.3,23.3,0.0,0.0,0.0,50.0,8.4,29,79,-0.2,-7.6,Caleb Swanigan
2018-11-08,21-204,POR,HOME,LAC,W (+11),0,7:57,.400,.400,25.2,13.1,19.3,21.6,6.3,0.0,16.7,31.4,93,100,3.3,-0.9,Caleb Swanigan
2018-11-16,21-212,POR,AWAY,MIN,L (-16),0,5:44,.000,.000,0.0,0.0,0.0,22.6,8.4,0.0,0.0,7.3,51,100,1.0,6.4,Caleb Swanigan
2018-11-21,21-217,POR,AWAY,MIL,L (-43),0,10:42,.200,.200,8.0,31.3,18.1,0.0,4.0,0.0,16.7,22.0,44,120,0.5,-11.1,Caleb Swanigan
2018-11-23,21-219,POR,AWAY,GSW,L (-28),0,3:19,,,0.0,43.9,17.6,38.1,0.0,0.0,,0.0,224,127,0.6,2.8,Caleb Swanigan
2018-12-06,21-232,POR,HOME,PHO,W (+22),0,6:53,,,0.0,12.9,7.2,0.0,0.0,0.0,100.0,6.1,0,93,-0.7,-10.7,Caleb Swanigan
2018-12-12,21-238,POR,AWAY,MEM,L (-9),0,6:49,.500,.500,0.0,14.4,7.4,0.0,0.0,0.0,50.0,26.1,44,103,-0.7,-16.2,Caleb Swanigan
2018-12-21,21-247,POR,HOME,UTA,L (-30),0,5:47,.000,.000,0.0,0.0,0.0,23.7,0.0,0.0,0.0,7.6,53,130,-0.4,-9.7,Caleb Swanigan
2018-12-25,21-251,POR,AWAY,UTA,L (-21),0,2:40,,,0.0,45.0,19.8,0.0,0.0,0.0,100.0,16.0,0,113,-1.1,-27.4,Caleb Swanigan
2018-12-29,21-255,POR,HOME,GSW,L (-10),0,1:49,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-4.8,Caleb Swanigan
2018-12-30,21-256,POR,HOME,PHI,W (+34),0,10:14,.694,.500,27.6,38.4,34.6,10.6,0.0,0.0,25.8,15.8,135,83,5.2,6.3,Caleb Swanigan
2019-01-24,21-281,POR,AWAY,PHO,W (+14),0,4:44,.500,.500,0.0,21.1,11.0,0.0,0.0,0.0,33.3,25.6,63,107,-0.5,-22.4,Caleb Swanigan
2019-01-30,21-287,POR,HOME,UTA,W (+27),0,6:40,.250,.250,0.0,16.7,8.8,0.0,0.0,0.0,0.0,25.5,58,110,-0.9,-25.5,Caleb Swanigan
2019-04-02,21-349,SAC,HOME,HOU,L (-25),0,4:31,.000,.000,20.8,24.7,22.6,0.0,0.0,0.0,50.0,18.5,30,134,-1.1,-26.9,Caleb Swanigan
2019-04-05,21-352,SAC,AWAY,UTA,L (-21),0,10:54,.515,.667,0.0,31.5,14.2,15.1,0.0,0.0,20.5,17.8,83,114,1.3,-5.4,Caleb Swanigan
2019-04-10,21-357,SAC,AWAY,POR,L (-5),0,17:35,.400,.400,19.5,29.5,24.2,18.4,5.6,4.1,0.0,12.1,139,123,8.6,5.1,Caleb Swanigan
2017-10-18,20-183,POR,AWAY,PHO,W (+48),0,17:30,.538,.500,7.2,15.8,12.2,23.0,2.8,0.0,21.2,21.9,111,77,6.2,3.1,Caleb Swanigan
2017-10-20,20-185,POR,AWAY,IND,W (+18),0,8:48,.205,.000,0.0,0.0,0.0,0.0,0.0,0.0,17.0,28.8,40,104,-2.6,-26.9,Caleb Swanigan
2017-10-24,20-189,POR,HOME,NOP,W (+10),0,15:54,.460,.400,27.0,18.5,23.0,33.6,0.0,6.6,26.9,18.6,106,92,6.3,3.5,Caleb Swanigan
2017-10-26,20-191,POR,HOME,LAC,L (-1),0,4:40,,,0.0,24.5,11.4,0.0,0.0,0.0,100.0,9.6,0,117,-1.1,-20.5,Caleb Swanigan
2017-10-30,20-195,POR,HOME,TOR,L (-14),0,7:29,.000,.000,14.3,32.1,22.6,0.0,0.0,0.0,0.0,25.3,18,108,-1.5,-21.2,Caleb Swanigan
2017-11-02,20-198,POR,HOME,LAL,W (+3),0,13:47,.512,.500,17.4,21.1,19.1,0.0,7.1,0.0,0.0,15.5,125,102,5.8,2.3,Caleb Swanigan
2017-11-05,20-201,POR,HOME,OKC,W (+4),0,14:02,.512,.500,0.0,31.8,18.0,11.3,0.0,0.0,17.0,18.7,92,103,2.3,-4.8,Caleb Swanigan
2017-11-10,20-206,POR,HOME,BRK,L (-4),0,5:36,.333,.333,17.1,34.3,25.7,0.0,0.0,0.0,0.0,23.4,88,101,1.2,-8.0,Caleb Swanigan
2017-11-13,20-209,POR,HOME,DEN,W (+17),1,20:29,.510,.400,7.6,19.9,15.0,7.0,0.0,9.0,25.4,18.1,91,88,2.9,-5.9,Caleb Swanigan
2017-11-15,20-211,POR,HOME,ORL,W (+5),1,5:34,.000,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,15.5,0,112,-1.8,-22.9,Caleb Swanigan
2017-11-17,20-213,POR,AWAY,SAC,L (-4),1,9:37,.500,.500,11.9,33.3,22.9,20.0,5.5,0.0,33.3,14.3,88,81,2.1,1.1,Caleb Swanigan
2017-11-18,20-214,POR,HOME,SAC,W (+12),0,1:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-4.6,Caleb Swanigan
2017-11-22,20-218,POR,AWAY,PHI,L (-20),0,2:57,.410,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,75,107,0.2,-6.9,Caleb Swanigan
2017-12-11,20-237,POR,AWAY,GSW,L (-7),0,1:03,,,0.0,0.0,0.0,0.0,48.9,0.0,,0.0,0,19,1.0,44.6,Caleb Swanigan
2017-12-22,20-248,POR,HOME,DEN,L (-17),0,3:43,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,102,127,1.0,-3.0,Caleb Swanigan
2018-02-05,20-293,POR,AWAY,DET,L (-20),0,4:10,.500,.500,21.3,0.0,12.0,0.0,0.0,0.0,0.0,20.8,118,126,1.7,-1.4,Caleb Swanigan
2018-02-09,20-297,POR,AWAY,SAC,W (+18),0,2:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0,114,-1.1,-35.2,Caleb Swanigan
2018-02-27,20-315,POR,HOME,SAC,W (+17),0,2:34,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.2,0,109,-1.0,-24.4,Caleb Swanigan
2018-03-06,20-322,POR,HOME,NYK,W (+24),0,3:00,1.000,1.000,35.6,0.0,17.8,0.0,0.0,0.0,0.0,14.5,217,101,2.4,14.2,Caleb Swanigan
2018-03-09,20-325,POR,HOME,GSW,W (+17),0,0:50,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,236,120,0.3,31.2,Caleb Swanigan
2018-03-18,20-334,POR,AWAY,LAC,W (+13),0,2:19,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.2,0,114,-1.8,-40.4,Caleb Swanigan
2018-03-30,20-346,POR,HOME,LAC,W (+9),0,6:14,.333,.333,0.0,32.1,16.0,46.3,0.0,0.0,0.0,20.6,98,97,1.5,-0.8,Caleb Swanigan
2018-04-01,20-348,POR,HOME,MEM,W (+15),0,8:42,.500,.500,13.5,37.6,26.0,39.5,0.0,0.0,20.0,25.5,103,99,3.2,-2.7,Caleb Swanigan
2018-04-03,20-350,POR,AWAY,DAL,L (-6),0,2:14,.000,.000,0.0,87.7,48.3,0.0,0.0,0.0,0.0,19.4,0,101,-0.5,-25.7,Caleb Swanigan
2018-04-05,20-352,POR,AWAY,HOU,L (-2),0,17:34,.806,.750,0.0,26.7,12.9,0.0,0.0,0.0,32.6,23.0,105,106,5.0,-2.8,Caleb Swanigan
2018-04-09,20-356,POR,AWAY,DEN,L (-6),0,5:42,.500,.500,0.0,51.6,23.2,0.0,0.0,0.0,33.3,21.2,66,84,0.5,-6.3,Caleb Swanigan
2018-04-11,20-358,POR,HOME,UTA,W (+9),0,1:01,,,0.0,89.1,47.7,0.0,0.0,0.0,,0.0,0,68,0.3,1.7,Caleb Swanigan
2019-10-23,22-188,SAC,AWAY,PHO,L (-29),0,1:59,.568,,51.5,55.0,53.2,0.0,0.0,37.2,53.2,36.6,71,79,0.9,-6.1,Caleb Swanigan
2019-10-25,22-190,SAC,HOME,POR,L (-10),0,2:34,,,0.0,0.0,0.0,0.0,18.3,0.0,,0.0,0,86,1.0,11.9,Caleb Swanigan
2019-10-26,22-191,SAC,AWAY,UTA,L (-32),0,4:42,.000,.000,0.0,75.7,27.6,0.0,0.0,24.9,0.0,9.7,0,94,0.2,-7.2,Caleb Swanigan
2019-11-03,22-199,SAC,AWAY,NYK,W (+21),0,1:56,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,67.7,38,102,-0.7,-43.2,Caleb Swanigan
2019-12-15,22-241,SAC,AWAY,GSW,W (+21),0,1:57,,,0.0,60.0,39.1,0.0,0.0,0.0,100.0,25.4,0,80,-0.7,-23.1,Caleb Swanigan
2020-01-06,22-263,SAC,HOME,GSW,W (+13),0,6:59,.500,.500,17.2,14.6,15.8,21.4,0.0,0.0,33.3,18.2,94,98,0.5,-10.7,Caleb Swanigan
2020-01-10,22-267,SAC,HOME,MIL,L (-21),0,2:40,,,0.0,0.0,0.0,40.9,0.0,0.0,100.0,15.5,44,120,-1.1,-18.0,Caleb Swanigan
2020-01-23,22-280,POR,HOME,DAL,L (-8),0,23:22,.347,.500,5.1,18.7,12.2,9.3,0.0,4.5,25.8,7.3,92,136,1.6,-7.7,Caleb Swanigan
2020-01-26,22-283,POR,HOME,IND,W (+10),0,12:05,.500,.500,42.9,42.9,42.9,9.7,0.0,0.0,42.9,24.0,95,129,2.9,-12.4,Caleb Swanigan
2020-01-29,22-286,POR,HOME,HOU,W (+13),0,7:13,.500,.500,0.0,13.6,7.5,16.9,0.0,0.0,33.3,16.8,81,113,0.6,-7.0,Caleb Swanigan
2020-01-31,22-288,POR,AWAY,LAL,W (+8),0,13:53,1.025,1.000,0.0,39.1,20.3,8.2,0.0,0.0,55.1,16.9,86,106,2.3,-8.6,Caleb Swanigan
2020-02-01,22-289,POR,HOME,UTA,W (+17),0,12:58,,,27.8,23.1,25.2,0.0,0.0,7.0,100.0,6.6,73,110,0.9,-8.6,Caleb Swanigan
2020-02-04,22-292,POR,AWAY,DEN,L (-28),0,21:09,.509,.500,14.5,40.7,26.4,15.5,0.0,0.0,12.7,16.3,112,126,7.4,-2.8,Caleb Swanigan
2020-02-06,22-294,POR,HOME,SAS,W (+8),0,11:45,.750,.750,0.0,33.3,18.4,11.1,0.0,0.0,0.0,15.0,156,118,5.5,2.8,Caleb Swanigan
2020-02-07,22-295,POR,AWAY,UTA,L (-3),1,28:15,.311,.333,6.4,33.2,18.9,8.4,0.0,2.8,13.4,11.3,84,113,3.8,-7.4,Caleb Swanigan
2020-02-09,22-297,POR,HOME,MIA,W (+6),0,10:28,,,0.0,18.0,10.0,11.5,0.0,0.0,100.0,4.2,54,113,-1.3,-11.2,Caleb Swanigan
2020-02-11,22-299,POR,AWAY,NOP,L (-21),0,22:30,.307,.250,17.8,5.1,11.9,5.1,0.0,0.0,38.1,14.1,72,138,-0.2,-15.3,Caleb Swanigan
2020-02-12,22-300,POR,AWAY,MEM,L (-7),0,12:29,.500,.500,13.3,7.7,10.7,23.9,3.9,5.3,33.3,9.7,108,104,3.2,-0.4,Caleb Swanigan
2020-02-21,22-309,POR,HOME,NOP,L (-13),0,8:57,.868,1.000,10.7,51.1,29.1,0.0,0.0,0.0,25.8,17.5,125,120,4.1,-2.8,Caleb Swanigan
2020-02-25,22-313,POR,HOME,BOS,L (-12),0,10:16,.952,1.000,10.4,22.8,16.3,16.3,0.0,0.0,19.2,21.7,161,121,6.8,4.6,Caleb Swanigan
2020-02-27,22-315,POR,AWAY,IND,L (-6),0,12:59,.750,.750,24.6,15.4,19.9,12.4,0.0,0.0,20.0,16.9,138,113,6.0,2.9,Caleb Swanigan
2020-02-29,22-317,POR,AWAY,ATL,L (-12),0,10:07,1.000,1.000,0.0,27.9,12.2,11.2,4.5,0.0,66.7,11.8,71,117,0.8,-6.9,Caleb Swanigan
