DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-11-12,25-349,LAL,HOME,HOU,W (+6),0,9:00,.333,.333,0.0,0.0,0.0,15.8,0.0,0.0,0.0,14.1,100,117,1.0,-5.0,Mike Penberthy
2000-11-14,25-351,LAL,HOME,DEN,W (+16),0,18:00,.438,.438,7.0,17.0,12.5,33.3,0.0,0.0,0.0,19.2,134,111,7.3,2.9,Mike Penberthy
2000-11-16,25-353,LAL,AWAY,SAC,W (+2),0,18:54,.200,.200,0.0,0.0,0.0,14.6,0.0,0.0,16.7,14.8,53,119,-1.1,-11.9,Mike Penberthy
2000-11-18,25-355,LAL,AWAY,DEN,L (-1),0,14:54,.000,.000,0.0,22.3,10.0,38.8,3.8,0.0,33.3,9.6,52,95,1.5,-5.9,Mike Penberthy
2000-11-19,25-356,LAL,HOME,CHI,W (+8),0,25:48,.813,.813,4.7,8.6,6.8,11.6,0.0,0.0,0.0,14.3,171,115,11.7,7.5,Mike Penberthy
2000-11-22,25-359,LAL,HOME,GSW,W (+20),0,22:51,.845,.813,0.0,7.7,4.8,18.7,2.1,0.0,10.1,18.4,158,97,13.7,9.4,Mike Penberthy
2000-11-24,25-361,LAL,HOME,MIN,W (+7),0,26:52,.450,.375,0.0,11.3,6.1,16.8,3.5,0.0,18.4,16.5,98,105,5.3,-2.0,Mike Penberthy
2000-11-27,25-364,LAL,AWAY,LAC,W (+15),0,21:01,.875,.875,0.0,0.0,0.0,15.2,2.6,0.0,0.0,8.7,183,100,7.4,7.5,Mike Penberthy
2000-11-28,25-365,LAL,HOME,IND,W (+17),0,19:49,.375,.375,0.0,0.0,0.0,11.7,0.0,0.0,0.0,15.7,103,117,1.4,-11.3,Mike Penberthy
2000-11-30,26-001,LAL,AWAY,SEA,L (-33),0,10:30,.000,.000,0.0,0.0,0.0,0.0,5.0,0.0,50.0,8.3,0,123,-1.1,-14.2,Mike Penberthy
2000-12-01,26-002,LAL,HOME,SAS,W (+9),0,14:49,.500,.500,0.0,7.4,3.9,16.9,3.5,0.0,25.0,11.7,96,109,3.0,2.2,Mike Penberthy
2000-12-03,26-004,LAL,HOME,DAL,W (+2),0,3:08,,,0.0,0.0,0.0,0.0,17.6,0.0,100.0,13.8,0,79,0.0,-2.3,Mike Penberthy
2000-12-05,26-006,LAL,HOME,PHI,W (+11),0,7:48,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.8,63,108,-0.8,-16.8,Mike Penberthy
2000-12-06,26-007,LAL,AWAY,GSW,L (-3),0,28:01,.714,.714,0.0,0.0,0.0,8.9,1.8,0.0,12.5,12.5,134,124,7.7,-1.6,Mike Penberthy
2000-12-08,26-009,LAL,HOME,SEA,L (-8),0,11:47,.667,.667,13.3,9.5,11.8,0.0,0.0,6.3,0.0,20.7,148,113,7.4,17.0,Mike Penberthy
2000-12-10,26-011,LAL,HOME,DET,W (+24),0,31:52,.761,.714,3.3,9.2,6.4,7.3,0.0,0.0,11.3,12.1,138,94,10.3,0.6,Mike Penberthy
2000-12-12,26-013,LAL,HOME,MIL,L (-4),0,23:39,1.143,1.143,0.0,9.8,4.3,14.8,2.1,0.0,0.0,12.2,228,116,15.7,14.8,Mike Penberthy
2000-12-13,26-014,LAL,AWAY,POR,L (-10),0,18:29,1.000,1.000,0.0,6.1,3.0,21.3,0.0,0.0,20.0,13.1,146,119,5.9,4.9,Mike Penberthy
2000-12-15,26-016,LAL,HOME,VAN,W (+22),0,25:40,.417,.417,0.0,7.9,3.9,4.9,2.0,0.0,14.3,11.6,87,87,2.1,-7.5,Mike Penberthy
2000-12-17,26-018,LAL,AWAY,TOR,W (+3),0,17:44,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,52,113,-2.0,-13.9,Mike Penberthy
2000-12-19,26-020,LAL,AWAY,MIA,W (+2),0,9:22,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11.2,0,108,-1.7,-17.2,Mike Penberthy
2000-12-21,26-022,LAL,AWAY,HOU,W (+5),0,7:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-6.1,Mike Penberthy
2000-12-22,26-023,LAL,AWAY,DAL,W (+5),0,7:51,.625,.625,0.0,0.0,0.0,23.1,0.0,0.0,0.0,22.6,142,116,3.3,5.4,Mike Penberthy
2000-12-25,26-026,LAL,HOME,POR,L (-5),0,13:49,.000,.000,0.0,18.0,8.7,0.0,3.7,0.0,0.0,10.0,0,113,-0.5,-8.3,Mike Penberthy
2000-12-28,26-029,LAL,AWAY,PHO,W (+37),0,16:52,.643,.643,6.1,9.0,7.8,19.0,0.0,0.0,12.5,20.7,122,87,7.4,4.8,Mike Penberthy
2000-12-30,26-031,LAL,AWAY,LAC,W (+2),0,13:52,.750,.750,0.0,0.0,0.0,8.8,0.0,0.0,0.0,6.7,160,122,2.3,-4.6,Mike Penberthy
