DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2017-10-20,24-232,ATL,AWAY,CHO,L (-18),0,2:36,.000,.000,0.0,42.0,19.4,0.0,0.0,0.0,0.0,16.2,0,101,-0.4,-15.8,Nicolas Brussino
2017-11-01,24-244,ATL,AWAY,PHI,L (-10),0,0:51,,,0.0,100.0,55.4,0.0,0.0,0.0,,0.0,0,84,0.3,2.8,Nicolas Brussino
2017-11-03,24-246,ATL,HOME,HOU,L (-15),0,6:24,.000,.000,0.0,16.7,8.8,0.0,0.0,0.0,0.0,7.0,0,125,-0.4,-11.4,Nicolas Brussino
2017-11-10,24-253,ATL,AWAY,DET,L (-7),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-8.4,Nicolas Brussino
2016-10-26,23-238,DAL,AWAY,IND,L (-9),0,0:35,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,240,121,0.7,57.7,Nicolas Brussino
2016-10-28,23-240,DAL,HOME,HOU,L (-8),0,1:26,1.136,,0.0,0.0,0.0,0.0,36.0,0.0,0.0,29.6,250,39,3.0,72.2,Nicolas Brussino
2016-11-02,23-245,DAL,AWAY,UTA,L (-16),0,1:50,.266,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,59,117,-0.1,-20.2,Nicolas Brussino
2016-11-04,23-247,DAL,HOME,POR,L (-10),0,0:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-6.7,Nicolas Brussino
2016-11-06,23-249,DAL,HOME,MIL,W (+11),0,2:29,,,0.0,47.4,22.0,0.0,0.0,0.0,,0.0,0,72,0.3,-2.3,Nicolas Brussino
2016-11-09,23-252,DAL,AWAY,GSW,L (-21),0,24:26,.375,.375,4.2,5.8,4.9,12.3,4.3,0.0,33.3,11.2,70,125,3.0,-5.3,Nicolas Brussino
2016-11-14,23-257,DAL,AWAY,NYK,L (-16),0,8:06,.833,.833,0.0,27.6,13.0,29.4,0.0,11.2,25.0,23.7,120,101,4.7,17.3,Nicolas Brussino
2016-11-16,23-259,DAL,AWAY,BOS,L (-7),0,0:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-7.8,Nicolas Brussino
2016-11-18,23-261,DAL,HOME,MEM,L (-16),0,14:04,.644,.500,6.7,24.4,14.7,0.0,0.0,0.0,20.5,16.7,109,95,3.9,3.4,Nicolas Brussino
2016-11-19,23-262,DAL,AWAY,ORL,L (-8),0,5:23,.833,.833,0.0,22.9,10.6,0.0,0.0,0.0,25.0,35.0,95,104,2.6,5.3,Nicolas Brussino
2016-11-21,23-264,DAL,AWAY,SAS,L (-5),0,13:16,,,0.0,9.5,4.6,20.7,0.0,0.0,,0.0,223,115,0.5,-2.8,Nicolas Brussino
2016-11-23,23-266,DAL,HOME,LAC,L (-20),0,15:28,.500,.500,0.0,7.8,3.6,26.7,3.2,5.9,0.0,8.6,133,119,4.2,4.3,Nicolas Brussino
2016-11-25,23-268,DAL,AWAY,CLE,L (-38),0,15:36,.333,.333,6.3,24.9,14.3,45.4,3.2,0.0,0.0,8.4,125,126,5.6,3.9,Nicolas Brussino
2016-11-30,23-273,DAL,HOME,SAS,L (-7),0,0:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-7.5,Nicolas Brussino
2016-12-03,23-276,DAL,HOME,CHI,W (+25),0,2:11,,,48.9,0.0,25.9,55.0,0.0,37.9,,0.0,230,78,2.1,45.8,Nicolas Brussino
2016-12-07,23-280,DAL,HOME,SAC,L (-31),0,12:00,.338,.250,0.0,10.8,5.0,14.3,4.1,0.0,0.0,16.6,85,119,2.2,-4.0,Nicolas Brussino
2016-12-09,23-282,DAL,HOME,IND,W (+8),0,11:39,.500,.500,0.0,38.6,17.4,11.8,0.0,0.0,25.0,16.7,82,118,1.5,-6.5,Nicolas Brussino
2016-12-10,23-283,DAL,AWAY,HOU,L (-22),0,12:58,.000,.000,0.0,20.6,9.3,11.6,0.0,0.0,33.3,11.8,18,129,-1.5,-16.5,Nicolas Brussino
2016-12-12,23-285,DAL,HOME,DEN,W (+20),0,3:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-7.8,Nicolas Brussino
2016-12-14,23-287,DAL,HOME,DET,L (-10),0,1:17,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,200,117,1.3,17.8,Nicolas Brussino
2016-12-18,23-291,DAL,HOME,SAC,W (+20),0,1:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,98,-0.7,-31.0,Nicolas Brussino
2016-12-19,23-292,DAL,AWAY,DEN,L (-10),0,1:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,0.0,-7.4,Nicolas Brussino
2016-12-26,23-299,DAL,AWAY,NOP,L (-7),0,0:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,0.0,-8.3,Nicolas Brussino
2016-12-27,23-300,DAL,HOME,HOU,L (-16),0,9:12,.375,.375,10.6,14.5,12.3,16.9,11.2,0.0,0.0,19.5,105,110,4.3,8.6,Nicolas Brussino
2016-12-30,23-303,DAL,AWAY,GSW,L (-9),0,12:00,.500,.500,16.0,12.1,14.5,11.4,0.0,7.8,33.3,10.9,100,113,2.7,-2.5,Nicolas Brussino
2017-01-05,23-309,DAL,HOME,PHO,L (-7),0,10:21,.000,.000,11.0,11.0,11.0,12.9,5.3,0.0,0.0,9.6,60,109,1.3,-4.1,Nicolas Brussino
2017-01-07,23-311,DAL,HOME,ATL,L (-15),0,2:38,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,36.3,0,115,-1.7,-39.9,Nicolas Brussino
2017-01-15,23-319,DAL,HOME,MIN,W (+11),0,0:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-7.1,Nicolas Brussino
2017-01-22,23-326,DAL,HOME,LAL,W (+49),0,12:00,1.000,1.000,0.0,19.5,9.9,0.0,0.0,0.0,0.0,15.2,190,86,7.0,13.0,Nicolas Brussino
2017-01-26,23-330,DAL,AWAY,OKC,L (-11),0,21:48,.333,.333,5.0,31.5,16.7,6.2,0.0,0.0,40.0,10.8,60,118,-1.2,-14.8,Nicolas Brussino
2017-01-29,23-333,DAL,AWAY,SAS,W (+4),0,4:31,.000,.000,0.0,26.6,12.4,0.0,0.0,0.0,0.0,10.6,0,110,-0.4,-14.0,Nicolas Brussino
2017-01-30,23-334,DAL,HOME,CLE,W (+7),0,1:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-7.1,Nicolas Brussino
2017-02-01,23-336,DAL,HOME,PHI,W (+18),0,4:31,.000,.000,21.7,0.0,11.8,0.0,0.0,0.0,0.0,9.7,71,109,0.0,-12.9,Nicolas Brussino
2017-02-06,23-341,DAL,AWAY,DEN,L (-23),0,2:56,.868,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8,120,127,3.6,36.6,Nicolas Brussino
2017-02-11,23-346,DAL,HOME,ORL,W (+32),0,12:00,.833,.833,0.0,24.0,13.2,41.4,4.3,6.8,0.0,22.3,176,75,11.7,30.9,Nicolas Brussino
2017-02-13,23-348,DAL,HOME,BOS,L (-13),0,1:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0,126,-0.7,-45.0,Nicolas Brussino
2017-02-24,23-359,DAL,AWAY,MIN,L (-13),0,10:34,.000,.000,10.6,0.0,5.8,13.0,0.0,0.0,0.0,13.4,38,115,-1.1,-13.7,Nicolas Brussino
2017-03-01,23-364,DAL,AWAY,ATL,L (-5),0,9:00,.500,.500,26.7,0.0,15.9,18.0,0.0,0.0,25.0,20.8,105,118,2.0,-2.9,Nicolas Brussino
2017-03-03,24-001,DAL,HOME,MEM,W (+4),0,3:58,,,0.0,55.0,28.8,31.0,0.0,0.0,,0.0,213,105,1.3,8.4,Nicolas Brussino
2017-03-05,24-003,DAL,HOME,OKC,W (+15),0,2:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,32.2,0,103,-1.7,-36.3,Nicolas Brussino
2017-03-07,24-005,DAL,HOME,LAL,W (+11),0,2:57,,,0.0,35.4,19.1,0.0,0.0,0.0,,0.0,0,112,0.3,-4.1,Nicolas Brussino
2017-03-13,24-011,DAL,AWAY,TOR,L (-22),0,12:04,.200,.200,0.0,0.0,0.0,0.0,0.0,7.5,0.0,20.4,40,117,-1.6,-16.4,Nicolas Brussino
2017-03-15,24-013,DAL,AWAY,WAS,W (+5),0,23:21,1.100,1.100,9.8,36.0,22.6,0.0,4.3,0.0,0.0,10.3,206,103,13.4,14.4,Nicolas Brussino
2017-03-17,24-015,DAL,AWAY,PHI,L (-42),0,17:43,.113,.000,0.0,14.3,6.1,9.0,0.0,0.0,0.0,11.3,33,123,-1.3,-14.9,Nicolas Brussino
2017-03-21,24-019,DAL,HOME,GSW,L (-25),0,5:27,.250,.250,32.0,58.7,41.4,0.0,0.0,18.3,0.0,32.5,76,104,2.3,1.2,Nicolas Brussino
2017-03-23,24-021,DAL,HOME,LAC,W (+2),0,0:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-7.7,Nicolas Brussino
2017-03-31,24-029,DAL,AWAY,MEM,L (-9),0,7:31,.000,.000,14.2,0.0,7.5,0.0,0.0,0.0,33.3,20.2,26,122,-2.1,-26.0,Nicolas Brussino
2017-04-02,24-031,DAL,AWAY,MIL,W (+4),0,17:12,.717,.625,8.5,18.6,13.3,8.6,0.0,0.0,0.0,14.4,156,120,6.2,1.1,Nicolas Brussino
2017-04-04,24-033,DAL,AWAY,SAC,L (-11),1,33:12,.472,.417,9.0,13.8,11.2,27.6,3.1,0.0,22.5,25.1,91,105,10.2,-1.3,Nicolas Brussino
2017-04-05,24-034,DAL,AWAY,LAC,L (-11),0,8:45,.605,.571,23.9,28.9,26.1,25.5,0.0,12.5,11.8,42.1,116,108,7.7,20.5,Nicolas Brussino
2017-04-07,24-036,DAL,HOME,SAS,L (-13),0,23:45,.438,.438,0.0,3.7,2.0,12.7,0.0,0.0,20.0,20.1,72,116,1.5,-9.7,Nicolas Brussino
