DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,22-268,MEM,AWAY,IND,L (-28),0,6:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.8,0,127,-2.1,-27.1,Dillon Brooks
2018-10-19,22-270,MEM,HOME,ATL,W (+14),0,17:05,.228,.143,7.8,0.0,3.5,6.8,0.0,0.0,10.2,23.7,60,118,-2.1,-22.9,Dillon Brooks
2018-10-22,22-273,MEM,AWAY,UTA,W (+8),0,21:09,.583,.583,0.0,4.9,2.4,9.4,0.0,4.5,14.3,15.1,97,96,4.3,0.6,Dillon Brooks
2018-10-24,22-275,MEM,AWAY,SAC,L (-5),0,13:33,.532,.000,0.0,20.8,10.0,9.8,0.0,0.0,0.0,5.8,137,100,1.7,-5.0,Dillon Brooks
2018-10-27,22-278,MEM,HOME,PHO,W (+21),0,27:03,.450,.438,5.4,21.6,14.4,9.2,3.6,0.0,10.1,17.4,93,95,6.6,-5.1,Dillon Brooks
2018-10-30,22-281,MEM,HOME,WAS,W (+12),0,25:11,.595,.500,5.0,5.2,5.1,11.8,6.0,4.9,14.5,12.8,117,93,7.4,1.8,Dillon Brooks
2018-11-02,22-284,MEM,AWAY,UTA,W (+10),0,15:01,.500,.500,0.0,8.0,4.1,11.3,3.5,7.8,0.0,19.0,109,104,3.7,-3.0,Dillon Brooks
2018-11-04,22-286,MEM,AWAY,PHO,L (-2),0,29:16,.781,.800,4.0,0.0,2.4,0.0,1.8,0.0,0.0,17.5,154,117,12.5,2.4,Dillon Brooks
2018-11-05,22-287,MEM,AWAY,GSW,L (-16),0,23:33,.610,.538,0.0,6.0,2.7,7.9,2.1,0.0,6.3,31.4,108,127,11.5,-1.1,Dillon Brooks
2018-11-07,22-289,MEM,HOME,DEN,W (+2),0,21:28,.340,.200,6.2,10.9,8.7,8.1,0.0,4.5,25.4,18.0,67,104,1.2,-7.4,Dillon Brooks
