DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,21-001,LAL,HOME,POR,W (+20),1,27:39,.400,.400,4.3,6.6,5.6,5.8,0.0,8.7,0.0,17.0,93,89,4.7,-2.3,Andrew Bynum
2008-10-29,21-002,LAL,AWAY,LAC,W (+38),1,24:48,.622,.571,16.1,24.7,21.0,0.0,2.1,10.4,17.2,20.4,116,73,11.3,1.6,Andrew Bynum
2008-11-01,21-005,LAL,AWAY,DEN,W (+7),1,20:37,.549,.000,14.0,28.4,20.5,7.1,4.6,4.5,45.2,12.8,83,85,4.5,-2.0,Andrew Bynum
2008-11-05,21-009,LAL,HOME,LAC,W (+18),1,33:47,.436,.444,15.1,33.4,24.6,10.4,0.0,8.5,8.8,13.8,108,85,12.6,1.0,Andrew Bynum
2008-11-09,21-013,LAL,HOME,HOU,W (+29),1,34:29,.514,.400,12.3,10.7,11.3,7.6,3.1,6.7,7.3,17.7,126,89,13.4,1.5,Andrew Bynum
2008-11-11,21-015,LAL,AWAY,DAL,W (+7),1,30:10,.427,.417,20.6,9.9,15.6,14.0,1.6,7.5,0.0,16.9,122,102,14.0,5.9,Andrew Bynum
2008-11-12,21-016,LAL,AWAY,NOH,W (+7),1,34:50,.643,.600,6.3,21.2,13.3,5.8,0.0,9.3,0.0,15.1,137,94,15.7,7.2,Andrew Bynum
2008-11-14,21-018,LAL,HOME,DET,L (-11),1,30:45,.508,.429,18.4,13.8,16.5,17.7,0.0,8.8,11.3,12.3,126,112,12.9,5.0,Andrew Bynum
2008-11-18,21-022,LAL,HOME,CHI,W (+7),1,30:28,.625,.500,9.8,22.0,15.6,8.3,1.5,6.3,12.2,20.8,125,101,17.8,3.7,Andrew Bynum
2008-11-20,21-024,LAL,AWAY,PHO,W (+13),1,20:36,.625,.625,10.8,26.5,18.7,0.0,2.5,3.4,11.1,20.3,114,91,8.4,-0.2,Andrew Bynum
2008-11-21,21-025,LAL,HOME,DEN,W (+14),1,28:52,.689,.667,13.1,37.8,26.4,26.8,0.0,2.6,17.5,17.8,134,96,16.0,9.6,Andrew Bynum
2008-11-23,21-027,LAL,HOME,SAC,W (+10),1,28:17,.768,.750,11.8,30.5,20.7,14.6,1.7,2.5,38.1,23.0,101,105,12.2,-1.0,Andrew Bynum
2008-11-25,21-029,LAL,HOME,NJN,W (+27),1,27:42,.644,.667,4.0,16.3,10.8,10.3,0.0,2.8,0.0,18.0,140,99,12.2,3.2,Andrew Bynum
2008-11-28,21-032,LAL,HOME,DAL,W (+7),1,36:20,.597,.500,17.6,14.7,16.3,10.1,1.4,4.8,6.2,18.9,141,116,19.3,3.5,Andrew Bynum
2008-11-30,21-034,LAL,HOME,TOR,W (+13),1,29:27,.628,.615,20.4,16.3,18.1,4.8,1.7,0.0,0.0,19.8,144,102,16.8,3.7,Andrew Bynum
2008-12-02,21-036,LAL,AWAY,IND,L (-1),1,32:00,.679,.667,0.0,26.0,14.8,5.0,0.0,0.0,13.8,19.5,119,117,12.5,-0.4,Andrew Bynum
2008-12-03,21-037,LAL,AWAY,PHI,W (+12),1,29:54,.682,.636,9.4,3.6,6.2,20.2,0.0,2.3,27.5,28.7,110,115,11.3,-1.5,Andrew Bynum
2008-12-05,21-039,LAL,AWAY,WAS,W (+2),1,35:13,.720,.727,9.7,22.2,16.0,5.2,1.5,5.8,18.5,21.5,119,106,17.9,2.8,Andrew Bynum
2008-12-07,21-041,LAL,HOME,MIL,W (+13),1,29:16,.601,.444,14.1,32.2,25.2,6.0,0.0,4.3,7.9,18.3,136,87,15.4,5.6,Andrew Bynum
2008-12-09,21-043,LAL,AWAY,SAC,L (-12),1,20:57,.538,.571,9.4,11.7,10.4,8.9,0.0,0.0,28.7,20.9,82,123,2.8,-10.3,Andrew Bynum
2008-12-10,21-044,LAL,HOME,PHO,W (+5),1,30:03,.604,.636,15.2,27.3,21.2,16.6,0.0,5.8,12.4,23.1,118,113,15.7,1.7,Andrew Bynum
2008-12-12,21-046,LAL,HOME,SAC,W (+9),1,24:21,.372,.333,9.6,35.8,23.2,0.0,0.0,0.0,21.8,24.6,69,104,0.5,-17.0,Andrew Bynum
2008-12-14,21-048,LAL,HOME,MIN,W (+12),1,35:14,.549,.545,5.9,18.0,12.4,13.7,0.0,6.6,13.6,19.5,103,92,12.8,2.3,Andrew Bynum
2008-12-16,21-050,LAL,HOME,NYK,W (+2),1,31:49,.505,.500,13.4,25.1,19.1,8.4,0.0,12.1,13.4,19.2,106,112,12.9,-1.3,Andrew Bynum
2008-12-19,21-053,LAL,AWAY,MIA,L (-2),1,27:14,.450,.500,9.5,17.2,13.6,5.6,1.9,0.0,31.1,11.0,79,97,2.3,-3.5,Andrew Bynum
2008-12-20,21-054,LAL,AWAY,ORL,L (-3),1,11:37,.338,.250,10.6,0.0,5.2,0.0,0.0,0.0,31.1,24.9,59,120,-2.7,-24.0,Andrew Bynum
2008-12-22,21-056,LAL,AWAY,MEM,W (+9),1,21:14,.732,.750,0.0,22.6,12.4,0.0,2.6,4.0,18.4,24.9,108,104,8.7,-1.8,Andrew Bynum
2008-12-23,21-057,LAL,AWAY,NOH,W (+13),1,28:01,.421,.400,23.8,8.4,15.6,0.0,0.0,10.5,6.1,28.1,101,104,8.5,-5.0,Andrew Bynum
2008-12-25,21-059,LAL,HOME,BOS,W (+9),1,35:37,.571,.571,3.4,23.1,12.6,0.0,0.0,4.9,11.3,12.5,100,95,7.4,-2.1,Andrew Bynum
2008-12-28,21-062,LAL,HOME,GSW,W (+17),1,25:26,.523,.500,18.9,28.3,23.6,15.9,3.7,3.0,7.4,20.9,127,105,15.0,4.3,Andrew Bynum
2009-01-02,21-067,LAL,HOME,UTA,W (+13),1,24:44,.463,.500,0.0,7.3,4.0,0.0,0.0,7.5,10.4,16.5,84,106,3.5,-6.1,Andrew Bynum
2009-01-04,21-069,LAL,HOME,POR,W (+14),1,34:48,.410,.250,8.6,22.5,17.0,13.1,0.0,2.6,17.0,8.6,110,100,5.6,-0.5,Andrew Bynum
2009-01-06,21-071,LAL,HOME,NOH,L (-11),1,35:11,.400,.286,5.6,24.1,13.1,4.1,0.0,2.2,18.6,13.6,83,124,3.5,-8.8,Andrew Bynum
2009-01-07,21-072,LAL,AWAY,GSW,W (+8),1,29:56,.634,.583,13.4,24.4,18.8,0.0,0.0,4.2,6.6,20.4,132,101,16.5,3.9,Andrew Bynum
2009-01-09,21-074,LAL,HOME,IND,W (+2),1,30:43,.765,.800,0.0,21.1,11.5,5.0,0.0,2.9,13.3,22.0,128,125,14.7,1.2,Andrew Bynum
2009-01-11,21-076,LAL,HOME,MIA,W (+3),1,37:24,.690,.615,5.6,11.4,8.5,9.6,0.0,1.8,10.3,21.9,135,112,18.8,3.9,Andrew Bynum
2009-01-13,21-078,LAL,AWAY,HOU,W (+5),1,26:51,.427,.417,0.0,5.3,2.4,16.7,0.0,0.0,7.2,25.2,91,120,3.6,-8.5,Andrew Bynum
2009-01-14,21-079,LAL,AWAY,SAS,L (-1),1,35:28,.600,.600,4.2,8.7,6.4,0.0,1.5,2.4,0.0,20.5,127,127,13.3,-1.4,Andrew Bynum
2009-01-16,21-081,LAL,HOME,ORL,L (-6),1,33:18,.504,.462,5.7,3.4,4.6,0.0,0.0,5.2,6.7,18.5,103,117,7.8,-2.4,Andrew Bynum
2009-01-19,21-084,LAL,HOME,CLE,W (+17),1,28:55,.554,.600,3.9,19.3,11.6,9.8,0.0,5.8,13.7,23.0,105,103,8.8,-1.7,Andrew Bynum
2009-01-21,21-086,LAL,AWAY,LAC,W (+11),1,36:23,.728,.708,30.2,25.0,27.5,0.0,0.0,6.2,6.5,37.3,150,111,37.8,15.5,Andrew Bynum
2009-01-22,21-087,LAL,HOME,WAS,W (+20),1,27:32,.741,.667,19.9,41.5,31.7,11.2,0.0,2.6,11.4,28.5,145,101,22.9,9.0,Andrew Bynum
2009-01-25,21-090,LAL,HOME,SAS,W (+14),1,24:13,.555,.400,22.0,29.5,26.3,8.2,2.1,12.2,12.9,30.4,113,78,15.8,7.8,Andrew Bynum
2009-01-27,21-092,LAL,HOME,CHA,L (-7),1,41:08,.741,.714,5.3,40.3,20.8,4.9,0.0,12.1,19.8,23.5,119,100,22.9,10.3,Andrew Bynum
2009-01-30,21-095,LAL,AWAY,MIN,W (+13),1,30:28,.729,.667,24.0,25.2,24.6,4.9,0.0,3.9,9.7,26.6,150,115,25.9,7.9,Andrew Bynum
2009-01-31,21-096,LAL,AWAY,MEM,W (+17),1,5:05,.810,.667,0.0,0.0,0.0,0.0,0.0,14.5,0.0,37.7,177,102,6.4,25.3,Andrew Bynum
2009-04-09,21-164,LAL,HOME,DEN,W (+14),1,21:05,.627,.636,16.9,15.9,16.4,10.8,0.0,0.0,7.3,26.5,127,111,11.7,3.1,Andrew Bynum
2009-04-10,21-165,LAL,AWAY,POR,L (-8),1,30:59,.454,.462,10.6,11.9,11.2,0.0,0.0,0.0,6.5,22.6,99,126,6.3,-4.8,Andrew Bynum
2009-04-12,21-167,LAL,HOME,MEM,W (+17),1,25:03,.712,.600,4.6,16.7,10.9,0.0,0.0,3.7,13.7,27.8,126,90,12.4,3.2,Andrew Bynum
2009-04-14,21-169,LAL,HOME,UTA,W (+13),1,30:09,.684,.615,10.6,9.1,9.8,13.5,0.0,7.6,19.9,28.4,116,117,15.9,-1.2,Andrew Bynum
2005-11-02,18-006,LAL,AWAY,DEN,W (+2),0,5:29,.000,.000,23.6,19.7,21.5,0.0,0.0,23.9,0.0,16.4,34,74,1.0,-1.5,Andrew Bynum
2005-11-06,18-010,LAL,HOME,DEN,W (+20),0,4:09,,,0.0,28.2,14.8,0.0,0.0,0.0,,0.0,0,96,0.3,-0.2,Andrew Bynum
2005-11-08,18-012,LAL,AWAY,ATL,W (+6),0,3:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-5.8,Andrew Bynum
2005-11-09,18-013,LAL,AWAY,MIN,L (-14),0,2:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-0.4,-14.9,Andrew Bynum
2005-11-14,18-018,LAL,AWAY,MEM,L (-12),0,6:15,.000,.000,0.0,0.0,0.0,0.0,0.0,22.9,0.0,14.8,0,99,-0.4,-7.7,Andrew Bynum
2005-11-16,18-020,LAL,HOME,NYK,W (+5),0,5:33,.000,.000,24.7,36.8,31.6,22.8,0.0,21.6,0.0,7.8,92,86,2.7,15.4,Andrew Bynum
2005-11-18,18-022,LAL,HOME,LAC,L (-6),0,7:12,,,0.0,98.0,39.7,0.0,0.0,0.0,,0.0,0,97,1.5,0.5,Andrew Bynum
2005-11-20,18-024,LAL,HOME,CHI,L (-3),0,17:37,.515,.333,6.2,13.0,9.5,0.0,0.0,7.3,0.0,10.3,122,104,4.6,0.0,Andrew Bynum
2005-11-24,18-028,LAL,HOME,SEA,W (+12),0,5:58,.333,.333,18.3,0.0,9.5,0.0,0.0,0.0,0.0,22.6,95,115,-0.2,-21.0,Andrew Bynum
2005-11-27,18-031,LAL,HOME,NJN,L (-6),0,11:52,.470,.500,28.8,0.0,18.4,0.0,0.0,0.0,15.8,22.3,98,109,3.2,-4.5,Andrew Bynum
2005-11-29,18-033,LAL,AWAY,SAS,L (-6),0,21:16,.500,.500,4.0,28.2,14.0,0.0,0.0,6.8,14.3,14.1,92,95,4.4,-1.9,Andrew Bynum
2005-12-01,18-035,LAL,AWAY,UTA,W (+4),0,8:24,.000,,13.7,0.0,6.9,0.0,0.0,0.0,36.2,15.7,20,120,-2.7,-24.3,Andrew Bynum
2005-12-02,18-036,LAL,HOME,MIN,L (-5),0,8:17,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.6,0,140,-1.8,-18.0,Andrew Bynum
2005-12-04,18-038,LAL,HOME,CHA,W (+1),0,8:55,.000,.000,12.0,40.4,25.3,0.0,0.0,8.0,0.0,9.8,34,103,0.1,-13.3,Andrew Bynum
2005-12-06,18-040,LAL,AWAY,MIL,W (+19),0,6:31,.615,.500,0.0,19.4,9.3,0.0,0.0,0.0,29.1,23.1,89,105,0.5,-14.0,Andrew Bynum
2005-12-07,18-041,LAL,AWAY,TOR,W (+11),0,3:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.5,0,108,-1.7,-35.8,Andrew Bynum
2005-12-09,18-043,LAL,AWAY,CHI,W (+13),0,7:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0,100,-2.1,-23.0,Andrew Bynum
2005-12-14,18-048,LAL,AWAY,MEM,W (+15),0,2:38,.568,,0.0,0.0,0.0,0.0,0.0,29.4,0.0,15.8,122,79,1.3,14.2,Andrew Bynum
2005-12-20,18-054,LAL,HOME,DAL,W (+22),0,5:30,.500,.500,27.3,0.0,10.3,0.0,0.0,0.0,50.0,31.4,60,102,-0.7,-21.2,Andrew Bynum
2006-01-06,18-071,LAL,HOME,PHI,W (+26),0,4:01,.000,,0.0,27.8,15.9,0.0,0.0,0.0,0.0,9.6,0,97,-0.5,-11.5,Andrew Bynum
2006-01-09,18-074,LAL,HOME,IND,W (+6),0,4:11,.872,1.000,23.9,45.0,34.8,0.0,0.0,0.0,0.0,37.7,178,89,5.2,23.7,Andrew Bynum
2006-01-16,18-081,LAL,HOME,MIA,W (+8),0,3:31,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,200,119,1.7,10.8,Andrew Bynum
2006-01-27,18-092,LAL,HOME,GSW,W (+1),0,2:23,.000,.000,44.5,0.0,22.7,0.0,0.0,0.0,0.0,36.7,34,109,-1.5,-50.9,Andrew Bynum
2006-01-31,18-096,LAL,AWAY,NYK,W (+33),0,12:00,.913,1.000,21.6,18.2,19.8,36.4,4.2,0.0,10.2,36.3,158,98,14.6,16.7,Andrew Bynum
2006-02-01,18-097,LAL,AWAY,IND,L (-26),0,8:27,.174,.250,31.6,38.7,34.8,0.0,0.0,0.0,0.0,30.5,58,111,1.0,-13.2,Andrew Bynum
2006-02-03,18-099,LAL,AWAY,CHA,L (-10),0,4:52,1.000,1.000,24.1,0.0,11.6,89.1,0.0,0.0,0.0,8.7,210,124,3.4,22.4,Andrew Bynum
2006-02-04,18-100,LAL,AWAY,NOK,L (-16),0,16:23,.250,.250,6.2,17.8,11.0,0.0,3.3,0.0,42.9,19.3,36,119,-1.5,-19.5,Andrew Bynum
2006-02-07,18-103,LAL,AWAY,DAL,L (-15),0,8:15,,,12.9,15.7,14.2,0.0,0.0,20.1,,0.0,220,110,2.0,3.3,Andrew Bynum
2006-02-11,18-107,LAL,HOME,MEM,L (-1),0,10:06,.200,.200,36.6,24.4,30.5,0.0,0.0,0.0,16.7,28.9,68,122,0.2,-22.4,Andrew Bynum
2006-02-13,18-109,LAL,HOME,UTA,W (+6),0,14:24,1.000,1.000,21.7,8.1,15.3,0.0,0.0,0.0,60.0,15.3,76,103,1.2,-11.5,Andrew Bynum
