DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-12-02,32-014,MIL,AWAY,SEA,L (-14),1,31:57,.563,.542,0.0,21.4,10.3,32.6,0.0,0.0,13.9,21.8,114,118,9.8,-1.4,Sam Cassell
2001-12-04,32-016,MIL,HOME,NYK,L (-14),1,40:00,.338,.250,0.0,14.3,6.2,28.3,0.0,0.0,5.3,21.0,83,101,4.0,-6.2,Sam Cassell
2001-12-06,32-018,MIL,HOME,TOR,W (+6),1,40:34,.681,.688,0.0,16.4,8.6,36.8,0.0,0.0,19.2,24.6,118,103,18.1,2.4,Sam Cassell
2001-12-08,32-020,MIL,HOME,NJN,W (+16),1,33:26,.667,.667,0.0,2.5,1.5,39.5,1.6,0.0,12.5,33.0,124,95,20.6,12.3,Sam Cassell
2001-12-11,32-023,MIL,AWAY,MIA,L (-2),1,40:39,.439,.294,6.0,22.1,13.9,35.8,3.9,0.0,16.3,28.7,94,106,15.4,-0.6,Sam Cassell
2001-12-14,32-026,MIL,AWAY,PHI,W (+16),1,41:22,.514,.462,0.0,7.3,3.7,51.3,7.3,0.0,9.6,34.1,109,79,25.6,12.3,Sam Cassell
2001-12-15,32-027,MIL,HOME,IND,W (+20),1,35:04,.495,.412,0.0,7.5,4.3,42.6,2.7,0.0,17.2,26.8,107,95,15.3,1.1,Sam Cassell
2001-12-18,32-030,MIL,AWAY,MEM,W (+9),1,36:18,.617,.536,3.9,3.1,3.5,4.2,0.0,0.0,27.0,28.6,97,125,8.3,-11.9,Sam Cassell
2001-12-20,32-032,MIL,AWAY,DAL,L (-12),1,31:21,.368,.333,0.0,10.6,4.5,26.5,4.8,0.0,10.9,23.7,85,112,7.3,-4.6,Sam Cassell
2001-12-22,32-034,MIL,AWAY,HOU,L (-5),1,37:12,.595,.575,7.6,12.1,10.1,28.6,2.9,0.0,0.0,29.6,140,128,26.7,10.5,Sam Cassell
2001-12-23,32-035,MIL,AWAY,SAS,W (+10),1,36:16,.778,.737,0.0,10.3,6.4,15.6,4.4,0.0,12.4,33.6,137,97,27.4,14.6,Sam Cassell
2001-12-26,32-038,MIL,HOME,ATL,W (+10),1,35:08,.381,.357,0.0,5.6,3.1,44.2,4.5,0.0,6.0,22.4,104,104,12.5,-0.9,Sam Cassell
2001-12-28,32-040,MIL,AWAY,CHH,W (+16),1,33:32,.694,.675,6.3,5.9,6.1,35.6,3.2,0.0,8.7,30.5,140,98,25.2,16.9,Sam Cassell
2001-12-29,32-041,MIL,HOME,SAS,W (+3),1,40:41,.347,.263,3.2,12.7,8.5,27.8,2.6,0.0,12.2,29.2,79,98,8.2,-7.0,Sam Cassell
2001-12-31,32-043,MIL,AWAY,CHI,L (-7),1,38:40,.576,.565,0.0,6.8,3.5,42.9,2.8,0.0,7.6,34.9,108,104,20.3,7.9,Sam Cassell
2002-01-02,32-045,MIL,AWAY,MIN,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Cassell
2002-01-05,32-048,MIL,AWAY,LAC,L (-3),1,34:01,.530,.500,4.2,20.2,13.0,24.2,1.6,0.0,9.6,29.9,107,97,14.9,5.9,Sam Cassell
2002-01-06,32-049,MIL,AWAY,SAC,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Cassell
2002-01-08,32-051,MIL,AWAY,GSW,W (+16),1,40:28,.609,.611,6.2,14.3,10.8,37.4,2.5,0.0,20.9,27.2,112,101,20.4,4.2,Sam Cassell
2002-01-11,32-054,MIL,HOME,WAS,W (+19),1,31:08,.477,.444,4.3,3.4,3.8,29.4,3.6,0.0,13.7,33.4,102,104,12.0,-2.4,Sam Cassell
2002-01-12,32-055,MIL,AWAY,NYK,W (+5),1,39:52,.489,.405,0.0,15.4,8.0,26.8,3.9,0.0,14.0,33.1,96,102,14.5,-2.4,Sam Cassell
2002-01-15,32-058,MIL,AWAY,IND,W (+4),1,34:58,.501,.395,6.0,11.7,8.8,37.8,2.9,2.1,11.6,31.8,112,105,18.5,6.4,Sam Cassell
2002-01-16,32-059,MIL,HOME,IND,W (+5),1,37:52,.442,.250,12.6,3.5,8.3,36.7,0.0,0.0,8.1,30.0,120,127,14.6,-4.2,Sam Cassell
2002-01-18,32-061,MIL,HOME,ORL,W (+5),1,42:18,.620,.559,3.5,18.7,12.5,29.8,0.0,1.6,12.5,26.6,124,120,21.3,0.3,Sam Cassell
2002-01-19,32-062,MIL,AWAY,ATL,W (+9),1,32:51,.515,.462,3.7,6.3,5.1,40.6,1.6,2.0,0.0,23.0,134,121,17.2,3.0,Sam Cassell
2002-01-21,32-064,MIL,AWAY,DET,W (+18),1,33:52,.533,.500,3.4,22.1,13.7,47.6,1.5,0.0,22.9,28.8,101,85,13.5,3.2,Sam Cassell
2002-01-22,32-065,MIL,HOME,PHO,L (-11),1,41:02,.541,.500,0.0,9.0,4.7,19.2,0.0,0.0,4.3,27.7,107,112,15.1,2.0,Sam Cassell
2002-01-24,32-067,MIL,HOME,SEA,L (-11),1,43:11,.666,.650,2.7,13.6,8.1,30.8,0.0,0.0,0.0,25.1,150,123,23.4,10.0,Sam Cassell
2002-01-26,32-069,MIL,HOME,NYK,L (-2),1,55:27,.622,.538,0.0,14.5,7.5,31.9,1.9,0.0,5.9,13.8,142,118,23.2,3.1,Sam Cassell
2002-01-29,32-072,MIL,HOME,BOS,W (+19),1,35:50,.573,.559,0.0,14.8,9.3,40.9,0.0,0.0,10.3,25.0,119,101,16.2,1.0,Sam Cassell
2002-01-31,32-074,MIL,AWAY,NJN,L (-25),0,36:26,.539,.467,0.0,19.0,8.7,38.9,0.0,0.0,22.1,26.3,99,131,10.3,-5.0,Sam Cassell
2002-02-02,32-076,MIL,HOME,PHI,L (-5),1,40:29,.437,.409,0.0,5.0,2.5,28.8,1.4,1.7,25.9,17.3,87,106,5.1,-4.6,Sam Cassell
2002-02-07,32-081,MIL,HOME,MEM,W (+4),1,44:59,.625,.595,0.0,17.4,9.3,36.4,0.0,0.0,11.5,26.7,123,113,22.8,1.3,Sam Cassell
2002-02-12,32-086,MIL,AWAY,CHI,L (-4),1,38:22,.619,.594,0.0,16.1,8.8,34.6,1.4,0.0,10.1,25.2,113,105,16.2,2.9,Sam Cassell
2002-02-13,32-087,MIL,HOME,CLE,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Cassell
2002-02-15,32-089,MIL,HOME,MIA,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Cassell
2002-02-17,32-091,MIL,AWAY,TOR,W (+5),1,35:17,.630,.600,7.2,3.0,5.0,14.1,1.5,0.0,11.2,25.4,115,102,13.6,4.0,Sam Cassell
2002-02-18,32-092,MIL,HOME,CHH,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Cassell
2002-02-20,32-094,MIL,HOME,HOU,W (+39),1,28:17,.500,.500,0.0,17.5,11.3,33.3,0.0,0.0,5.9,31.2,117,93,11.8,-4.8,Sam Cassell
2002-02-22,32-096,MIL,HOME,GSW,W (+4),1,39:11,.626,.500,8.6,3.8,6.6,23.4,2.8,0.0,9.1,23.4,148,127,22.0,7.2,Sam Cassell
2002-02-24,32-098,MIL,HOME,DET,W (+7),1,34:36,.771,.714,2.9,5.8,4.3,31.7,1.6,2.3,10.2,25.3,151,101,24.1,19.8,Sam Cassell
2002-02-26,32-100,MIL,HOME,LAL,L (-10),1,41:44,.520,.472,0.0,8.2,4.6,52.3,0.0,0.0,12.9,28.8,108,121,15.3,2.4,Sam Cassell
2002-02-27,32-101,MIL,AWAY,BOS,W (+3),1,36:46,.630,.583,0.0,13.2,7.6,43.2,1.5,0.0,12.7,31.8,123,106,22.1,7.3,Sam Cassell
2002-03-02,32-104,MIL,HOME,POR,L (-1),1,43:30,.514,.500,9.0,7.7,8.3,30.9,0.0,0.0,13.4,25.1,110,116,15.1,0.1,Sam Cassell
2002-03-05,32-107,MIL,AWAY,NYK,L (-13),1,34:46,.605,.571,3.2,13.7,8.3,35.0,0.0,0.0,6.3,22.0,134,123,14.8,2.9,Sam Cassell
2002-03-06,32-108,MIL,HOME,LAC,W (+6),1,34:37,.437,.393,0.0,10.5,5.5,40.9,1.5,0.0,11.8,23.4,98,98,10.6,1.2,Sam Cassell
2002-03-08,32-110,MIL,HOME,CLE,L (-6),1,39:48,.388,.300,3.0,10.2,6.4,44.5,1.4,0.0,5.6,21.5,113,125,13.2,-2.3,Sam Cassell
2002-03-10,32-112,MIL,HOME,SAC,L (-25),1,29:34,.583,.583,3.8,18.6,11.3,36.7,1.8,0.0,20.0,24.4,101,108,10.9,3.4,Sam Cassell
2002-03-12,32-114,MIL,HOME,CHI,W (+29),1,30:45,.620,.607,3.4,11.6,7.3,31.4,3.4,0.0,0.0,22.3,142,88,18.6,9.9,Sam Cassell
2002-03-16,32-118,MIL,HOME,DET,L (-8),1,34:32,.369,.316,6.4,10.3,8.3,25.1,3.1,0.0,4.7,27.6,97,116,10.8,-0.2,Sam Cassell
2002-03-18,32-120,MIL,AWAY,CHH,L (-3),1,33:48,.599,.500,4.7,16.3,12.1,19.3,0.0,0.0,8.2,35.4,121,125,20.2,0.4,Sam Cassell
2002-03-19,32-121,MIL,AWAY,ORL,L (-10),1,34:16,.542,.526,3.4,14.4,9.4,38.7,1.5,0.0,8.6,30.2,116,109,17.5,6.7,Sam Cassell
2002-03-22,32-124,MIL,AWAY,NJN,L (-24),1,30:44,.529,.529,0.0,7.2,3.7,22.1,0.0,0.0,19.0,31.8,87,120,7.6,-6.8,Sam Cassell
2002-03-24,32-126,MIL,HOME,ORL,W (+25),1,33:52,.535,.471,3.5,5.6,4.7,30.2,2.9,0.0,4.8,27.0,120,89,19.1,4.9,Sam Cassell
2002-03-26,32-128,MIL,HOME,DAL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Cassell
2002-03-28,32-130,MIL,HOME,DEN,W (+7),1,37:51,.620,.500,0.0,10.9,6.3,32.2,0.0,0.0,14.6,33.2,117,104,19.5,2.8,Sam Cassell
2002-03-29,32-131,MIL,AWAY,WAS,L (-9),1,22:29,.545,.462,0.0,5.7,2.8,42.1,2.3,0.0,15.4,39.6,107,116,10.7,-0.5,Sam Cassell
2002-03-31,32-133,MIL,AWAY,BOS,L (-30),1,29:20,.461,.344,0.0,7.4,3.6,45.7,1.6,0.0,13.3,34.4,89,110,10.4,1.6,Sam Cassell
2002-04-02,32-135,MIL,AWAY,ATL,L (-8),1,36:12,.439,.381,5.5,8.8,7.1,32.9,4.3,2.1,8.1,30.3,102,105,16.2,4.3,Sam Cassell
2002-04-03,32-136,MIL,HOME,WAS,W (+15),1,36:26,.528,.528,4.0,3.8,3.9,55.2,1.5,0.0,10.0,26.6,120,108,16.8,3.1,Sam Cassell
2002-04-05,32-138,MIL,AWAY,MIA,L (-5),1,33:06,.446,.400,0.0,10.9,5.8,17.9,0.0,2.2,4.5,33.8,91,118,9.3,-6.6,Sam Cassell
2002-04-07,32-140,MIL,AWAY,PHI,L (-2),1,41:11,.535,.500,2.9,13.0,7.6,28.5,0.0,0.0,5.3,23.3,124,114,14.1,-0.4,Sam Cassell
2002-04-09,32-142,MIL,HOME,PHI,L (-2),1,33:35,.638,.643,0.0,3.6,2.0,41.7,1.8,0.0,16.8,27.2,114,116,12.5,1.8,Sam Cassell
2002-04-10,32-143,MIL,AWAY,CLE,L (-25),1,18:27,.460,.400,0.0,16.7,6.9,69.0,2.8,7.6,15.5,32.2,92,105,8.7,8.1,Sam Cassell
2002-04-12,32-145,MIL,AWAY,IND,L (-5),1,39:51,.492,.375,0.0,3.8,1.7,20.2,1.4,2.4,3.9,31.7,108,118,16.1,-0.1,Sam Cassell
2002-04-14,32-147,MIL,HOME,CHH,W (+7),1,18:55,.532,.000,13.3,17.6,15.6,29.7,2.9,0.0,51.5,9.8,111,103,5.0,-0.5,Sam Cassell
2002-04-16,32-149,MIL,HOME,TOR,W (+16),1,28:50,.629,.563,0.0,15.8,8.8,55.0,1.9,0.0,5.0,33.7,145,106,22.7,13.5,Sam Cassell
2002-04-17,32-150,MIL,AWAY,DET,L (-34),1,18:40,.429,.429,0.0,7.2,3.1,35.6,2.7,0.0,12.5,19.4,93,131,4.2,-4.3,Sam Cassell
2000-10-31,30-348,MIL,AWAY,DAL,L (-4),1,36:23,.476,.429,2.7,9.9,6.5,37.3,0.0,0.0,24.1,24.6,91,108,6.6,-5.2,Sam Cassell
2000-11-02,30-350,MIL,AWAY,HOU,L (-22),1,39:21,.594,.467,6.5,0.0,3.4,48.5,0.0,0.0,17.8,27.6,120,135,17.5,2.2,Sam Cassell
2000-11-04,30-352,MIL,HOME,DET,W (+9),1,31:34,.727,.667,3.9,7.0,5.6,30.0,1.6,0.0,17.9,23.2,125,97,17.2,7.4,Sam Cassell
2000-11-07,30-355,MIL,HOME,NYK,L (-14),1,35:22,.335,.300,3.2,7.8,5.3,27.5,1.5,0.0,8.7,16.5,90,117,5.9,-6.1,Sam Cassell
2000-11-08,30-356,MIL,AWAY,IND,L (-11),1,43:55,.586,.565,6.7,13.3,9.7,52.7,2.5,0.0,3.9,26.0,137,121,29.1,12.7,Sam Cassell
2000-11-11,30-359,MIL,HOME,MIN,L (-11),1,39:46,.296,.154,3.2,11.4,7.5,33.1,0.0,1.8,20.8,22.8,78,124,4.4,-10.1,Sam Cassell
2000-11-15,30-363,MIL,HOME,ATL,W (+10),1,38:21,.480,.385,0.0,9.2,4.7,28.4,0.0,2.3,11.3,24.3,105,95,10.1,-3.2,Sam Cassell
2000-11-17,30-365,MIL,HOME,CLE,W (+13),1,35:34,.383,.400,0.0,13.3,6.1,49.4,4.4,0.0,16.1,16.3,92,81,11.7,3.3,Sam Cassell
2000-11-18,31-000,MIL,AWAY,TOR,L (-9),1,36:33,.373,.353,0.0,13.7,6.1,29.5,1.4,0.0,14.7,24.4,88,124,6.3,-7.0,Sam Cassell
2000-11-22,31-004,MIL,HOME,POR,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Cassell
2000-11-24,31-006,MIL,HOME,CHH,L (-16),1,28:07,.571,.500,0.0,10.7,4.0,32.7,2.1,3.3,16.0,29.9,110,127,12.3,4.0,Sam Cassell
2000-11-25,31-007,MIL,AWAY,WAS,L (-7),1,38:23,.553,.526,3.0,23.0,13.2,31.0,2.6,0.0,9.1,24.4,115,107,16.9,1.9,Sam Cassell
2000-11-27,31-009,MIL,AWAY,ORL,W (+9),1,30:56,.545,.500,3.9,9.7,7.0,31.8,3.1,0.0,26.7,27.0,93,98,9.0,-3.1,Sam Cassell
2000-11-28,31-010,MIL,AWAY,MIA,W (+1),1,38:26,.419,.382,2.9,12.3,7.4,21.5,0.0,0.0,14.4,24.1,94,120,7.5,-5.5,Sam Cassell
2000-11-30,31-012,MIL,HOME,BOS,W (+11),1,34:39,.663,.615,0.0,14.9,8.1,56.3,1.5,0.0,6.5,21.6,151,109,22.1,9.2,Sam Cassell
2000-12-02,31-014,MIL,AWAY,ATL,L (-7),1,33:02,.426,.318,3.4,15.8,9.8,23.7,1.5,0.0,12.4,21.5,94,105,8.6,-2.5,Sam Cassell
2000-12-03,31-015,MIL,HOME,IND,W (+12),0,32:19,.316,.200,3.3,8.1,5.4,34.4,0.0,0.0,38.8,14.0,71,95,1.1,-10.5,Sam Cassell
2000-12-06,31-018,MIL,AWAY,NJN,W (+22),1,32:57,.505,.500,0.0,10.1,5.7,63.1,1.6,0.0,18.9,21.5,121,100,14.1,2.2,Sam Cassell
2000-12-07,31-019,MIL,HOME,PHO,L (-8),1,26:48,.600,.600,4.1,10.5,6.9,31.7,2.1,0.0,28.6,12.2,114,124,6.6,-2.7,Sam Cassell
2000-12-09,31-021,MIL,HOME,WAS,W (+8),1,31:25,.738,.708,0.0,17.6,9.3,50.1,0.0,0.0,7.2,20.5,145,100,16.8,5.9,Sam Cassell
2000-12-12,31-024,MIL,AWAY,LAL,W (+4),1,38:08,.727,.667,0.0,7.2,4.0,32.0,1.3,0.0,18.9,25.9,126,115,20.1,4.1,Sam Cassell
2000-12-13,31-025,MIL,AWAY,UTA,W (+9),1,26:22,.518,.350,0.0,18.5,10.0,7.0,2.1,0.0,12.9,27.4,107,115,6.7,-6.0,Sam Cassell
2000-12-15,31-027,MIL,HOME,TOR,W (+7),1,35:20,.440,.423,0.0,7.6,3.4,35.2,0.0,0.0,21.3,24.5,89,114,5.7,-6.8,Sam Cassell
2000-12-17,31-029,MIL,AWAY,NYK,L (-3),1,39:39,.444,.333,0.0,9.2,4.1,18.5,1.4,0.0,0.0,17.3,108,107,9.3,-1.0,Sam Cassell
2000-12-21,31-033,MIL,HOME,NJN,W (+2),1,32:08,.504,.500,6.8,2.9,4.7,15.8,0.0,0.0,17.8,23.6,89,95,6.2,-3.1,Sam Cassell
2000-12-23,31-035,MIL,HOME,BOS,W (+5),1,35:21,.589,.545,0.0,3.0,1.8,30.7,2.9,0.0,29.6,22.6,95,108,9.4,-2.5,Sam Cassell
2000-12-26,31-038,MIL,HOME,ORL,W (+12),1,33:24,.551,.500,0.0,13.2,7.7,35.3,0.0,2.0,26.9,21.6,92,86,8.6,-2.3,Sam Cassell
2000-12-28,31-040,MIL,AWAY,CLE,W (+18),1,30:40,.887,.778,3.7,3.7,3.7,33.0,6.6,0.0,23.6,23.9,144,92,24.7,17.5,Sam Cassell
2000-12-30,31-042,MIL,AWAY,DEN,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Sam Cassell
2001-01-02,31-045,MIL,AWAY,CHI,W (+34),1,29:01,.486,.467,3.5,9.9,6.8,29.1,5.5,0.0,0.0,23.8,117,76,15.0,7.2,Sam Cassell
2001-01-03,31-046,MIL,HOME,CLE,W (+5),1,38:47,.481,.357,5.2,12.0,8.4,19.8,1.4,0.0,10.7,20.0,110,98,11.8,-2.0,Sam Cassell
2001-01-05,31-048,MIL,AWAY,POR,L (-4),1,42:55,.564,.500,2.7,17.2,8.3,35.9,2.4,0.0,4.9,21.4,136,124,21.1,3.8,Sam Cassell
2001-01-07,31-050,MIL,AWAY,VAN,L (-3),1,36:05,.617,.605,13.9,14.8,14.2,22.6,1.3,0.0,31.6,30.2,99,119,14.5,-1.9,Sam Cassell
2001-01-09,31-052,MIL,HOME,WAS,W (+4),1,37:04,.735,.731,0.0,11.0,6.3,34.5,0.0,0.0,20.4,25.1,121,106,17.6,1.7,Sam Cassell
2001-01-11,31-054,MIL,HOME,DAL,W (+8),1,40:15,.464,.400,6.3,17.1,12.4,40.9,2.6,0.0,18.1,31.3,97,99,15.4,-0.3,Sam Cassell
2001-01-13,31-056,MIL,HOME,NJN,W (+34),1,28:37,.571,.571,4.1,14.4,9.6,70.0,3.6,0.0,6.7,24.2,135,86,21.0,15.0,Sam Cassell
2001-01-15,31-058,MIL,AWAY,WAS,W (+6),1,35:42,.415,.375,0.0,12.7,6.4,26.7,1.5,0.0,15.1,25.2,91,109,8.2,-5.3,Sam Cassell
2001-01-16,31-059,MIL,HOME,LAC,W (+21),1,28:53,.727,.667,0.0,10.3,5.8,68.6,3.5,0.0,6.8,23.8,158,95,25.3,17.4,Sam Cassell
2001-01-19,31-062,MIL,AWAY,CHH,W (+7),1,33:36,.721,.708,7.2,16.9,12.7,30.6,1.6,0.0,20.0,28.4,125,109,20.2,6.2,Sam Cassell
2001-01-21,31-064,MIL,AWAY,DET,W (+4),1,34:05,.630,.600,0.0,11.8,5.0,33.7,1.5,0.0,5.9,22.1,133,109,18.1,7.5,Sam Cassell
2001-01-23,31-066,MIL,HOME,NYK,W (+14),1,35:28,.611,.611,0.0,16.1,7.4,31.3,0.0,0.0,10.0,27.0,119,107,14.8,0.7,Sam Cassell
2001-01-27,31-070,MIL,HOME,DET,L (-5),1,39:00,.604,.611,2.7,8.4,5.5,61.8,7.8,0.0,15.7,13.7,139,105,23.1,14.3,Sam Cassell
2001-01-29,31-072,MIL,AWAY,MIN,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Cassell
2001-01-31,31-074,MIL,HOME,DEN,W (+5),1,35:53,.528,.500,3.3,10.5,6.8,22.5,4.3,0.0,4.4,28.9,114,116,18.5,1.6,Sam Cassell
2001-02-03,31-077,MIL,HOME,IND,W (+19),1,27:24,.705,.667,7.4,22.2,13.3,68.9,4.0,0.0,10.9,30.8,140,91,24.6,22.1,Sam Cassell
2001-02-06,31-080,MIL,HOME,SAC,W (+3),1,39:43,.743,.656,6.2,8.0,7.1,45.0,2.4,0.0,17.0,25.2,138,110,30.5,12.7,Sam Cassell
2001-02-07,31-081,MIL,AWAY,BOS,L (-3),1,35:14,.595,.550,0.0,7.6,3.8,21.8,1.5,0.0,29.8,20.5,90,102,7.9,-3.0,Sam Cassell
2001-02-13,31-087,MIL,HOME,PHI,L (-3),1,38:52,.509,.412,3.0,9.7,6.7,51.0,1.3,0.0,23.4,28.2,101,115,14.5,-2.9,Sam Cassell
2001-02-14,31-088,MIL,AWAY,ATL,W (+4),1,36:59,.619,.556,0.0,12.2,6.8,34.9,0.0,0.0,12.9,27.6,120,109,19.0,2.7,Sam Cassell
2001-02-17,31-091,MIL,HOME,CHH,L (-10),1,35:52,.273,.273,0.0,3.6,1.7,48.1,1.5,0.0,15.4,17.1,92,123,7.1,-5.0,Sam Cassell
2001-02-19,31-093,MIL,HOME,SAS,W (+4),1,38:08,.573,.588,0.0,13.7,6.6,38.7,1.4,0.0,13.5,28.2,115,111,17.2,1.2,Sam Cassell
2001-02-20,31-094,MIL,AWAY,CHI,W (+9),1,38:19,.524,.438,0.0,8.6,4.3,22.4,1.3,0.0,0.0,21.7,122,100,15.8,2.3,Sam Cassell
2001-02-23,31-097,MIL,HOME,VAN,W (+12),1,31:58,.429,.429,3.1,9.4,6.2,44.7,4.9,0.0,16.0,34.0,89,85,10.8,0.8,Sam Cassell
2001-02-25,31-099,MIL,HOME,GSW,W (+27),1,27:10,.618,.550,4.0,10.3,7.3,44.3,0.0,0.0,15.0,20.3,141,106,14.8,5.1,Sam Cassell
2001-02-26,31-100,MIL,AWAY,PHI,W (+7),1,38:59,.589,.571,0.0,2.9,1.5,23.0,2.9,0.0,17.2,22.6,109,109,12.3,-0.6,Sam Cassell
2001-02-28,31-102,MIL,AWAY,IND,L (-13),1,32:52,.447,.412,3.2,4.7,3.8,20.0,1.7,0.0,18.3,32.6,83,122,6.6,-7.4,Sam Cassell
2001-03-01,31-103,MIL,HOME,HOU,L (-17),1,43:45,.621,.533,0.0,8.8,4.3,34.7,2.4,0.0,9.7,21.3,133,122,20.9,3.9,Sam Cassell
2001-03-03,31-105,MIL,HOME,CHI,W (+4),1,52:19,.804,.792,2.4,2.9,2.6,34.9,0.0,0.0,13.9,26.0,151,126,32.4,8.9,Sam Cassell
2001-03-05,31-107,MIL,AWAY,NJN,W (+7),1,36:01,.627,.542,3.0,9.3,6.1,20.8,0.0,0.0,20.0,24.7,113,118,12.7,-4.0,Sam Cassell
2001-03-07,31-109,MIL,AWAY,BOS,W (+7),1,39:43,.551,.525,0.0,8.0,4.0,35.0,2.5,0.0,8.4,26.0,114,99,19.0,6.4,Sam Cassell
