DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,20-178,TOR,HOME,IND,L (-2),1,23:05,.400,.400,24.0,23.1,23.6,0.0,0.0,3.1,0.0,28.5,100,102,8.4,-4.1,Jonas Valanciunas
2012-11-03,20-181,TOR,AWAY,BRK,L (-7),1,12:13,.250,.250,9.4,21.8,15.1,23.8,0.0,11.9,20.0,18.4,71,103,1.5,-4.4,Jonas Valanciunas
2012-11-04,20-182,TOR,HOME,MIN,W (+19),1,22:42,.250,.250,14.4,6.8,11.3,11.8,0.0,4.4,11.1,17.5,82,100,1.5,-9.1,Jonas Valanciunas
2012-11-06,20-184,TOR,AWAY,OKC,L (-20),1,31:34,.846,.750,9.7,12.7,11.0,7.3,0.0,0.0,22.0,18.5,135,116,15.1,4.3,Jonas Valanciunas
2012-11-07,20-185,TOR,AWAY,DAL,L (-5),1,10:29,.500,.500,22.3,0.0,10.8,0.0,0.0,0.0,33.3,26.8,80,126,-0.6,-23.3,Jonas Valanciunas
2012-11-10,20-188,TOR,HOME,PHI,L (-10),1,20:18,.581,.500,16.1,32.0,23.4,10.3,0.0,4.0,0.0,16.6,136,102,9.2,4.1,Jonas Valanciunas
2012-11-12,20-190,TOR,HOME,UTA,L (-7),1,16:00,1.050,1.000,7.2,0.0,4.0,10.0,3.4,0.0,17.4,16.4,175,123,8.9,7.2,Jonas Valanciunas
2012-11-13,20-191,TOR,AWAY,IND,W (+2),1,22:07,.507,.500,5.0,29.8,18.5,25.1,5.3,0.0,10.1,23.2,100,69,9.0,12.2,Jonas Valanciunas
2012-11-17,20-195,TOR,AWAY,BOS,L (-18),1,19:20,.338,.250,0.0,15.0,6.9,0.0,0.0,0.0,31.1,16.2,48,125,-3.2,-21.6,Jonas Valanciunas
2012-11-18,20-196,TOR,HOME,ORL,W (+11),1,23:32,.393,.400,19.4,16.1,17.8,0.0,2.3,3.0,20.7,19.6,84,93,3.9,-9.1,Jonas Valanciunas
2012-11-20,20-198,TOR,AWAY,PHI,L (-8),1,25:09,.637,.500,13.0,33.9,23.6,18.3,0.0,9.4,10.4,17.4,135,106,15.3,10.9,Jonas Valanciunas
2012-11-21,20-199,TOR,AWAY,CHA,L (-1),1,34:54,.727,.727,7.4,30.6,18.8,10.6,0.0,2.1,8.3,16.1,138,104,14.0,0.7,Jonas Valanciunas
2012-11-23,20-201,TOR,AWAY,DET,L (-1),1,31:19,.580,.500,7.7,14.3,11.1,5.6,0.0,4.7,20.5,15.0,103,104,6.7,-4.4,Jonas Valanciunas
2012-11-25,20-203,TOR,HOME,SAS,L (-5),1,39:26,.724,.692,0.0,20.2,9.1,16.5,0.0,5.8,16.5,20.2,122,97,17.8,9.1,Jonas Valanciunas
2012-11-27,20-205,TOR,AWAY,HOU,L (-16),1,31:51,.530,.500,6.9,11.3,9.0,4.4,0.0,2.6,15.0,18.7,100,127,8.3,-4.6,Jonas Valanciunas
2012-11-28,20-206,TOR,AWAY,MEM,L (-21),1,27:44,.250,.250,0.0,9.1,4.4,12.7,0.0,8.4,20.0,8.5,57,114,1.5,-2.5,Jonas Valanciunas
2012-11-30,20-208,TOR,HOME,PHO,W (+4),1,17:18,.500,.500,20.8,23.8,22.2,9.9,0.0,4.5,11.1,24.1,107,104,7.0,-1.9,Jonas Valanciunas
2012-12-03,20-211,TOR,AWAY,DEN,L (-3),1,22:54,.595,.600,10.7,8.2,9.3,5.9,4.3,9.0,0.0,11.2,139,108,9.5,5.3,Jonas Valanciunas
2012-12-05,20-213,TOR,AWAY,SAC,L (-7),1,15:46,.307,.250,13.0,7.6,10.5,0.0,0.0,4.5,17.0,16.4,72,112,0.4,-15.3,Jonas Valanciunas
2012-12-07,20-215,TOR,AWAY,UTA,L (-32),1,19:58,.798,.500,10.0,10.9,10.5,0.0,0.0,0.0,34.7,12.5,118,138,3.0,-10.6,Jonas Valanciunas
2012-12-09,20-217,TOR,AWAY,LAC,L (-19),1,18:39,.174,.000,12.6,6.0,9.2,8.6,0.0,0.0,25.8,10.1,64,124,-1.4,-14.9,Jonas Valanciunas
2012-12-10,20-218,TOR,AWAY,POR,L (-18),1,34:10,.667,.667,9.2,20.9,15.1,13.8,0.0,6.1,33.3,13.0,97,100,8.9,0.4,Jonas Valanciunas
2012-12-12,20-220,TOR,HOME,BRK,L (-6),1,26:08,.915,1.000,9.9,11.5,10.6,0.0,0.0,8.2,26.8,21.3,125,111,11.6,3.5,Jonas Valanciunas
2012-12-14,20-222,TOR,HOME,DAL,W (+21),1,16:12,.105,.000,12.3,32.0,20.9,8.7,6.7,0.0,0.0,13.6,60,74,2.2,-5.1,Jonas Valanciunas
2012-12-16,20-224,TOR,HOME,HOU,W (+7),1,13:54,.500,.500,0.0,15.0,7.9,9.7,0.0,12.6,33.3,10.3,72,99,2.7,-1.9,Jonas Valanciunas
2012-12-18,20-226,TOR,AWAY,CLE,W (+14),1,18:55,.515,.500,0.0,52.2,25.7,8.1,3.0,0.0,0.0,19.5,120,104,7.6,0.4,Jonas Valanciunas
2012-12-19,20-227,TOR,HOME,DET,W (+6),1,26:42,.872,.833,11.6,11.7,11.7,6.9,0.0,2.5,22.5,18.2,135,117,9.9,-0.5,Jonas Valanciunas
2012-12-21,20-229,TOR,HOME,ORL,W (+3),1,4:29,,,24.3,0.0,13.9,0.0,0.0,0.0,,0.0,225,113,0.7,-7.4,Jonas Valanciunas
2013-01-30,20-269,TOR,AWAY,ATL,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jonas Valanciunas
2013-02-01,20-271,TOR,HOME,LAC,W (+25),0,12:57,.000,.000,9.5,17.2,13.6,0.0,0.0,0.0,66.7,11.1,22,86,-3.4,-23.7,Jonas Valanciunas
2013-02-03,20-273,TOR,HOME,MIA,L (-15),0,5:17,1.000,1.000,0.0,29.3,12.6,0.0,0.0,0.0,0.0,8.7,200,118,1.2,-1.4,Jonas Valanciunas
2013-02-06,20-276,TOR,HOME,BOS,L (-4),0,1:58,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-7.5,Jonas Valanciunas
2013-02-08,20-278,TOR,AWAY,IND,W (+2),0,26:22,.643,.600,20.5,41.2,29.7,0.0,2.1,7.2,8.4,20.2,134,92,15.1,8.8,Jonas Valanciunas
2013-02-10,20-280,TOR,HOME,NOH,W (+13),1,34:08,.619,.625,14.4,25.6,19.5,0.0,0.0,5.0,18.4,15.8,113,101,9.0,-4.6,Jonas Valanciunas
2013-02-12,20-282,TOR,HOME,DEN,W (+1),1,31:57,.709,.333,10.7,18.3,14.5,8.0,0.0,4.4,41.5,13.2,105,117,7.5,-4.2,Jonas Valanciunas
2013-02-13,20-283,TOR,AWAY,NYK,W (+4),1,13:10,.000,.000,27.3,15.5,21.0,0.0,4.5,6.8,50.0,7.8,81,94,1.1,-7.7,Jonas Valanciunas
2013-02-19,20-289,TOR,AWAY,WAS,W (+8),1,20:43,.931,1.000,0.0,40.3,21.6,7.6,0.0,3.7,21.0,10.7,147,89,7.6,4.7,Jonas Valanciunas
2013-02-20,20-290,TOR,HOME,MEM,L (-6),1,18:21,.630,.333,13.1,20.5,17.2,0.0,0.0,0.0,17.4,15.6,124,104,4.7,-2.4,Jonas Valanciunas
2013-02-22,20-292,TOR,HOME,NYK,W (+2),1,21:00,.307,.250,18.0,45.7,31.3,0.0,0.0,9.7,17.0,13.3,82,100,4.0,-4.8,Jonas Valanciunas
2013-02-25,20-295,TOR,HOME,WAS,L (-6),1,17:53,.500,.500,0.0,20.1,9.2,0.0,0.0,0.0,0.0,10.2,101,101,2.1,-5.1,Jonas Valanciunas
2013-02-27,20-297,TOR,AWAY,CLE,L (-11),1,24:06,.512,.500,16.6,23.7,20.4,6.4,2.2,8.7,38.1,15.1,80,103,5.8,-2.9,Jonas Valanciunas
