DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,31-178,SAS,HOME,MIN,W (+4),0,6:36,.000,.000,0.0,15.5,7.4,18.2,0.0,0.0,33.3,18.5,21,115,-1.8,-19.9,Dante Cunningham
2018-10-20,31-181,SAS,AWAY,POR,L (-13),0,16:06,.375,.375,5.6,9.0,6.9,7.6,0.0,0.0,0.0,10.6,104,134,1.9,-8.0,Dante Cunningham
2018-10-22,31-183,SAS,AWAY,LAL,W (+1),1,29:14,.750,.750,7.4,36.3,22.0,3.8,3.2,2.7,0.0,3.0,177,113,7.4,0.7,Dante Cunningham
2018-10-24,31-185,SAS,HOME,IND,L (-20),0,11:43,.532,.000,0.0,11.4,4.8,0.0,0.0,0.0,0.0,7.1,130,128,0.8,-7.6,Dante Cunningham
2018-10-27,31-188,SAS,HOME,LAL,W (+4),1,26:02,.340,.200,7.8,12.6,10.1,0.0,1.8,0.0,0.0,9.5,96,106,4.2,-3.2,Dante Cunningham
2018-10-29,31-190,SAS,HOME,DAL,W (+5),1,26:12,.500,.500,0.0,18.4,9.0,5.3,1.8,0.0,0.0,6.9,104,101,4.5,-2.2,Dante Cunningham
2018-10-31,31-192,SAS,AWAY,PHO,W (+30),1,26:13,.500,.500,5.4,7.6,6.7,13.0,0.0,0.0,20.0,8.4,108,95,4.4,-0.7,Dante Cunningham
2018-11-03,31-195,SAS,HOME,NOP,W (+14),1,37:39,.845,.813,7.6,12.4,9.8,6.6,1.3,4.6,10.1,11.3,153,94,16.3,8.3,Dante Cunningham
2018-11-04,31-196,SAS,HOME,ORL,L (-7),1,16:43,.000,.000,6.8,13.1,10.0,22.7,0.0,9.7,0.0,7.8,73,119,1.5,-2.9,Dante Cunningham
2018-11-07,31-199,SAS,AWAY,MIA,L (-7),1,21:34,1.000,1.000,3.8,13.1,8.2,7.7,2.3,3.6,50.0,4.0,110,96,3.9,-0.5,Dante Cunningham
2018-11-10,31-202,SAS,HOME,HOU,W (+7),1,10:25,.500,.500,0.0,17.4,9.7,0.0,5.0,0.0,33.3,13.7,62,86,0.0,-6.9,Dante Cunningham
2018-11-12,31-204,SAS,AWAY,SAC,L (-5),1,29:07,.643,.643,14.0,12.1,13.1,0.0,1.7,0.0,12.5,12.1,122,108,8.2,-0.5,Dante Cunningham
2018-11-14,31-206,SAS,AWAY,PHO,L (-20),1,25:03,.500,.500,4.2,5.5,4.7,6.1,4.0,3.6,28.6,12.0,82,113,4.3,-1.4,Dante Cunningham
2018-11-15,31-207,SAS,AWAY,LAC,L (-5),1,16:56,.615,.500,10.1,7.3,9.0,8.0,2.8,4.6,0.0,11.7,149,113,6.9,4.5,Dante Cunningham
