DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,28-333,CHI,HOME,MIL,W (+13),0,18:47,.621,.333,0.0,19.7,10.6,7.9,0.0,0.0,15.1,16.0,126,109,5.1,-3.4,Andres Nocioni
2008-10-31,28-336,CHI,AWAY,BOS,L (-16),0,13:22,.375,.375,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.3,62,104,-2.8,-12.8,Andres Nocioni
2008-11-01,28-337,CHI,HOME,MEM,W (+10),0,28:45,.506,.444,3.3,15.5,8.9,12.4,0.0,0.0,0.0,15.1,127,102,7.8,-0.2,Andres Nocioni
2008-11-03,28-339,CHI,AWAY,ORL,L (-3),0,26:09,.627,.625,8.3,18.0,13.5,6.8,0.0,0.0,0.0,26.4,138,100,14.0,11.5,Andres Nocioni
2008-11-05,28-341,CHI,AWAY,CLE,L (-14),0,26:06,.521,.250,4.3,19.4,11.4,6.3,2.0,0.0,0.0,10.3,126,114,6.0,-2.0,Andres Nocioni
2008-11-07,28-343,CHI,HOME,PHO,W (+17),0,17:39,.000,.000,0.0,25.9,13.6,0.0,0.0,0.0,20.0,13.7,0,98,-3.8,-21.5,Andres Nocioni
2008-11-08,28-344,CHI,HOME,CLE,L (-9),0,37:48,.615,.615,3.1,15.4,8.6,0.0,1.5,1.9,23.5,19.8,100,122,6.9,-2.2,Andres Nocioni
2008-11-11,28-347,CHI,HOME,ATL,L (-5),0,31:27,.542,.556,6.1,6.6,6.4,10.2,1.6,0.0,5.1,25.8,121,124,11.6,1.2,Andres Nocioni
2008-11-13,28-349,CHI,HOME,DAL,W (+7),0,28:31,.262,.000,0.0,12.9,6.7,0.0,0.0,4.7,11.6,13.8,52,99,0.1,-8.4,Andres Nocioni
2008-11-15,28-351,CHI,HOME,IND,W (+13),0,31:22,.769,.769,3.1,26.8,15.7,6.6,3.0,0.0,27.8,24.2,98,83,15.1,4.4,Andres Nocioni
2008-11-18,28-354,CHI,AWAY,LAL,L (-7),0,22:43,.565,.375,4.9,30.8,18.6,11.2,2.0,0.0,13.9,12.0,121,104,6.8,1.0,Andres Nocioni
2008-11-19,28-355,CHI,AWAY,POR,L (-42),0,26:24,.468,.462,11.1,5.5,8.9,9.6,0.0,0.0,12.6,26.0,96,138,5.4,-2.2,Andres Nocioni
2008-11-21,28-357,CHI,AWAY,GSW,W (+5),0,23:18,.291,.167,10.6,26.4,18.5,9.6,0.0,2.8,22.5,16.3,77,113,1.2,-12.1,Andres Nocioni
2008-11-23,28-359,CHI,AWAY,DEN,L (-13),0,20:53,.357,.357,14.7,0.0,8.6,7.1,0.0,0.0,30.0,20.0,70,124,-1.3,-13.7,Andres Nocioni
2008-11-24,28-360,CHI,AWAY,UTA,W (+1),0,18:44,.902,.833,0.0,0.0,0.0,14.3,5.6,0.0,34.0,14.3,125,107,5.9,6.2,Andres Nocioni
2008-11-26,28-362,CHI,AWAY,SAS,L (-10),0,8:37,.417,.417,0.0,13.3,6.6,0.0,0.0,9.6,14.3,39.3,67,101,0.0,-11.2,Andres Nocioni
2008-11-30,29-000,CHI,AWAY,PHI,W (+11),0,10:53,.694,.750,0.0,0.0,0.0,0.0,0.0,0.0,41.0,21.8,70,107,-0.6,-14.2,Andres Nocioni
2008-12-02,29-002,CHI,HOME,PHI,L (-8),0,27:38,.409,.409,0.0,11.1,6.0,0.0,0.0,0.0,8.3,19.2,80,102,2.0,-5.4,Andres Nocioni
2008-12-03,29-003,CHI,AWAY,MIL,L (-7),0,12:08,.347,.000,0.0,9.9,4.8,0.0,0.0,0.0,58.1,12.9,30,112,-2.6,-21.2,Andres Nocioni
2008-12-06,29-006,CHI,HOME,WAS,W (+7),0,26:56,.696,.682,0.0,15.7,7.5,16.5,0.0,3.1,12.8,26.7,122,121,13.0,0.8,Andres Nocioni
2008-12-09,29-009,CHI,HOME,NYK,W (+5),0,22:27,.465,.389,0.0,12.1,6.5,12.0,0.0,0.0,8.5,22.4,96,107,4.2,-7.3,Andres Nocioni
2008-12-12,29-012,CHI,AWAY,MEM,L (-7),0,14:38,.394,.313,8.2,15.6,12.0,0.0,0.0,0.0,18.4,34.2,75,114,0.7,-15.4,Andres Nocioni
2008-12-13,29-013,CHI,HOME,NJN,W (+9),0,18:51,.410,.250,0.0,15.3,8.3,12.6,0.0,3.6,0.0,11.2,111,111,4.2,-2.2,Andres Nocioni
2008-12-16,29-016,CHI,AWAY,CHA,L (-9),0,22:59,.500,.500,0.0,20.1,10.4,0.0,0.0,0.0,0.0,16.9,102,115,3.6,-5.2,Andres Nocioni
2008-12-17,29-017,CHI,HOME,LAC,W (+6),0,35:20,.718,.679,0.0,12.0,6.4,15.5,1.5,1.9,0.0,20.1,148,108,18.4,8.9,Andres Nocioni
2008-12-19,29-019,CHI,AWAY,BOS,L (-18),0,33:27,.735,.700,8.0,19.1,13.0,12.0,0.0,0.0,15.5,16.6,142,142,12.9,3.8,Andres Nocioni
2008-12-20,29-020,CHI,HOME,UTA,W (+8),1,41:52,.500,.500,3.0,21.7,12.2,10.4,2.5,0.0,25.0,19.7,91,103,8.0,-2.1,Andres Nocioni
2008-12-23,29-023,CHI,AWAY,DET,L (-6),1,30:53,.827,.800,4.0,21.3,13.8,6.2,0.0,0.0,8.4,18.0,150,114,13.9,4.4,Andres Nocioni
2008-12-26,29-026,CHI,AWAY,MIA,L (-13),0,27:29,.455,.455,3.3,7.9,5.4,14.5,0.0,2.6,26.7,25.0,74,103,1.3,-6.6,Andres Nocioni
2008-12-27,29-027,CHI,AWAY,ATL,L (-12),0,22:46,.533,.500,6.4,6.4,6.4,6.1,0.0,3.1,8.8,23.8,109,147,6.1,-8.4,Andres Nocioni
2008-12-29,29-029,CHI,AWAY,NJN,W (+13),0,24:17,.697,.600,0.0,35.1,18.8,7.0,0.0,3.2,7.6,26.8,130,93,12.8,6.5,Andres Nocioni
2008-12-31,29-031,CHI,HOME,ORL,L (-19),0,29:34,.506,.500,0.0,18.0,9.4,23.6,0.0,0.0,9.2,16.9,103,122,7.4,-0.2,Andres Nocioni
2009-01-02,29-033,CHI,AWAY,CLE,L (-25),0,14:50,.546,.357,0.0,15.4,7.0,0.0,0.0,0.0,9.0,31.9,110,125,4.9,-2.8,Andres Nocioni
2009-01-03,29-034,CHI,HOME,MIN,L (-10),0,27:44,.722,.722,0.0,11.0,5.6,19.7,0.0,2.4,18.2,17.4,114,110,8.0,1.8,Andres Nocioni
2009-01-06,29-037,CHI,HOME,SAC,W (+5),0,11:55,.136,.136,8.6,0.0,5.2,0.0,4.3,0.0,0.0,38.9,43,99,-3.4,-24.9,Andres Nocioni
2009-01-09,29-040,CHI,HOME,WAS,W (+12),0,20:46,.667,.667,0.0,5.9,3.0,14.9,2.6,3.7,25.0,18.8,97,96,6.0,2.9,Andres Nocioni
2009-01-10,29-041,CHI,HOME,OKC,L (-11),0,33:32,.506,.450,3.3,3.3,3.3,0.0,1.6,0.0,8.4,16.2,101,114,5.0,-5.5,Andres Nocioni
2009-01-12,29-043,CHI,HOME,POR,L (-14),0,24:31,.518,.300,0.0,21.2,9.8,12.6,0.0,3.9,0.0,12.6,127,123,4.8,-2.4,Andres Nocioni
2009-01-14,29-045,CHI,AWAY,TOR,W (+4),0,30:52,.542,.500,0.0,18.3,8.6,14.5,0.0,2.5,6.3,24.4,114,112,9.9,-0.4,Andres Nocioni
2009-01-15,29-046,CHI,HOME,CLE,W (+9),0,37:38,.486,.400,3.1,17.2,9.7,0.0,2.9,0.0,8.1,15.7,97,95,7.2,-2.8,Andres Nocioni
