DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-27,19-201,SAC,HOME,PHO,L (-16),0,2:46,1.000,1.000,0.0,39.4,20.9,0.0,0.0,0.0,0.0,17.0,200,118,2.0,11.5,Jahmi'us Ramsey
2021-01-04,19-209,SAC,AWAY,GSW,L (-31),0,4:45,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,300,131,2.7,10.6,Jahmi'us Ramsey
2021-01-08,19-213,SAC,HOME,TOR,L (-21),0,5:08,.000,.000,0.0,80.1,40.1,20.3,0.0,18.0,33.3,26.9,24,127,-0.1,-19.8,Jahmi'us Ramsey
2021-01-09,19-214,SAC,HOME,POR,L (-26),0,3:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-8.0,Jahmi'us Ramsey
2021-03-13,19-277,SAC,AWAY,ATL,L (-15),0,1:10,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,200,140,1.7,35.0,Jahmi'us Ramsey
2021-03-25,19-289,SAC,HOME,GSW,W (+22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jahmi'us Ramsey
2021-04-28,19-323,SAC,HOME,UTA,L (-49),0,5:57,.700,.700,19.2,0.0,11.4,90.7,0.0,0.0,0.0,37.9,148,162,6.8,20.8,Jahmi'us Ramsey
2021-05-02,19-327,SAC,AWAY,DAL,W (+12),0,3:24,.000,.000,0.0,0.0,0.0,0.0,14.7,0.0,0.0,26.4,0,81,-0.8,-19.5,Jahmi'us Ramsey
2021-05-04,19-329,SAC,AWAY,OKC,W (+4),0,3:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-10.8,Jahmi'us Ramsey
2021-05-05,19-330,SAC,AWAY,IND,W (+11),0,6:06,.500,.500,0.0,17.1,8.2,0.0,7.9,0.0,33.3,21.0,62,85,1.3,-5.1,Jahmi'us Ramsey
2021-05-09,19-334,SAC,HOME,OKC,W (+28),0,5:19,.347,.000,0.0,0.0,0.0,0.0,9.0,0.0,0.0,23.7,84,90,1.6,-8.4,Jahmi'us Ramsey
2021-05-11,19-336,SAC,HOME,OKC,W (+16),0,2:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,114,-0.7,-25.6,Jahmi'us Ramsey
2021-05-14,19-339,SAC,AWAY,MEM,L (-1),0,29:48,.388,.333,3.0,6.3,4.6,10.0,1.6,0.0,0.0,17.6,96,107,5.3,-5.9,Jahmi'us Ramsey
2021-05-16,19-341,SAC,HOME,UTA,L (-22),0,21:12,.636,.611,0.0,5.3,2.5,7.4,0.0,0.0,9.6,22.2,110,128,6.1,-5.8,Jahmi'us Ramsey
