DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-07,21-033,BRK,AWAY,MIA,L (-30),0,12:00,1.136,,0.0,11.4,5.0,0.0,0.0,0.0,69.4,10.8,68,122,0.3,-8.8,Tornike Shengelia
2012-11-09,21-035,BRK,AWAY,ORL,W (+39),0,6:33,.904,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,157,88,3.8,11.1,Tornike Shengelia
2012-11-13,21-039,BRK,HOME,CLE,W (+13),0,0:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-6.2,Tornike Shengelia
2012-11-21,21-047,BRK,AWAY,GSW,L (-9),0,0:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,0.0,-10.5,Tornike Shengelia
2012-12-19,21-075,BRK,AWAY,NYK,L (-14),0,2:04,1.000,1.000,61.1,0.0,30.2,0.0,0.0,0.0,0.0,24.7,209,127,2.0,19.3,Tornike Shengelia
2012-12-23,21-079,BRK,HOME,PHI,W (+3),0,3:20,,,0.0,31.3,15.7,43.6,0.0,0.0,100.0,15.0,42,106,0.0,-5.6,Tornike Shengelia
2012-12-25,21-081,BRK,HOME,BOS,L (-17),0,4:50,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.3,0,120,-1.8,-24.7,Tornike Shengelia
2012-12-26,21-082,BRK,AWAY,MIL,L (-15),0,1:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-8.6,Tornike Shengelia
2012-12-31,21-087,BRK,AWAY,SAS,L (-31),0,8:49,.000,.000,0.0,56.3,23.0,19.4,0.0,0.0,66.7,16.8,14,123,-1.9,-20.8,Tornike Shengelia
2013-01-02,21-089,BRK,AWAY,OKC,W (+17),0,1:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-4.1,Tornike Shengelia
2013-01-05,21-092,BRK,HOME,SAC,W (+20),0,4:47,1.136,,25.1,0.0,10.9,0.0,0.0,0.0,69.4,27.2,78,123,0.7,-15.9,Tornike Shengelia
2013-01-08,21-095,BRK,AWAY,PHI,W (+20),0,4:59,.532,.000,24.1,0.0,11.7,24.1,0.0,0.0,0.0,16.8,162,108,2.7,7.4,Tornike Shengelia
2013-01-11,21-098,BRK,HOME,PHO,W (+20),0,2:07,1.000,1.000,58.1,0.0,27.3,0.0,26.3,0.0,0.0,45.3,202,48,5.1,81.2,Tornike Shengelia
2013-03-06,21-152,BRK,AWAY,CHA,W (+21),0,1:53,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.3,0,93,-1.0,-29.6,Tornike Shengelia
2013-03-09,21-155,BRK,AWAY,ATL,W (+13),0,2:38,.000,.000,0.0,0.0,0.0,0.0,20.6,0.0,0.0,53.8,0,58,-1.5,-37.7,Tornike Shengelia
2013-03-17,21-163,BRK,HOME,ATL,L (-12),0,1:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-6.9,Tornike Shengelia
2013-03-29,21-175,BRK,AWAY,DEN,L (-22),0,3:28,.284,,0.0,100.0,50.7,0.0,0.0,0.0,36.2,33.6,36,109,-0.7,-25.9,Tornike Shengelia
2013-04-03,21-180,BRK,AWAY,CLE,W (+18),0,4:08,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.2,0,111,-1.0,-16.4,Tornike Shengelia
2013-04-15,21-192,BRK,HOME,WAS,W (+5),0,25:25,.384,.385,17.8,31.5,23.3,0.0,2.0,2.9,0.0,22.9,105,103,9.3,-2.7,Tornike Shengelia
2013-11-16,22-042,BRK,AWAY,LAC,L (-7),0,8:14,.000,.000,0.0,0.0,0.0,16.2,0.0,0.0,0.0,10.6,31,125,-1.9,-19.0,Tornike Shengelia
2013-11-18,22-044,BRK,HOME,POR,L (-10),0,0:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-8.2,Tornike Shengelia
2013-11-22,22-048,BRK,AWAY,MIN,L (-30),0,21:43,.410,.500,5.5,8.2,7.1,0.0,0.0,0.0,45.0,9.2,53,123,-0.5,-9.8,Tornike Shengelia
2013-11-24,22-050,BRK,HOME,DET,L (-12),0,4:13,,,0.0,28.5,14.4,0.0,0.0,0.0,,0.0,0,116,-0.5,-14.7,Tornike Shengelia
2013-11-29,22-055,BRK,AWAY,HOU,L (-19),0,27:17,.429,.429,3.6,4.9,4.1,27.7,1.9,0.0,12.5,12.8,103,128,5.6,-4.1,Tornike Shengelia
2013-11-30,22-056,BRK,AWAY,MEM,W (+9),0,9:54,,,0.0,13.1,6.7,0.0,0.0,7.8,100.0,10.1,0,98,-1.4,-13.0,Tornike Shengelia
2013-12-03,22-059,BRK,HOME,DEN,L (-24),0,17:39,.509,.500,0.0,12.6,5.8,24.9,3.1,0.0,12.7,21.2,96,122,5.2,-0.8,Tornike Shengelia
2013-12-05,22-061,BRK,HOME,NYK,L (-30),0,12:47,.387,.333,9.9,13.9,11.6,0.0,0.0,0.0,34.0,21.5,61,138,-0.5,-15.5,Tornike Shengelia
2013-12-10,22-066,BRK,HOME,BOS,W (+8),0,0:34,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,59,0.3,10.3,Tornike Shengelia
2013-12-12,22-068,BRK,HOME,LAC,W (+9),0,4:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0,104,-1.1,-16.3,Tornike Shengelia
2013-12-16,22-072,BRK,HOME,PHI,W (+36),0,6:15,.647,1.000,0.0,16.7,9.5,19.5,0.0,0.0,46.3,30.3,74,92,0.1,-17.0,Tornike Shengelia
2013-12-25,22-081,BRK,HOME,CHI,L (-17),0,2:52,,,35.6,0.0,19.9,0.0,0.0,0.0,100.0,16.6,39,120,-0.3,-17.1,Tornike Shengelia
2013-12-27,22-083,BRK,HOME,MIL,W (+11),0,0:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-6.9,Tornike Shengelia
2013-12-31,22-087,BRK,AWAY,SAS,L (-21),0,8:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,0.0,-7.3,Tornike Shengelia
2014-01-04,22-091,BRK,HOME,CLE,W (+7),0,0:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-7.0,Tornike Shengelia
2014-01-11,22-098,BRK,AWAY,TOR,L (-16),0,3:42,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,200,125,1.3,2.0,Tornike Shengelia
2014-01-16,22-103,BRK,AWAY,ATL,W (+17),0,8:01,1.000,1.000,0.0,0.0,0.0,38.2,0.0,0.0,0.0,5.4,217,122,3.8,10.6,Tornike Shengelia
2014-02-01,22-119,CHI,AWAY,NOP,L (-9),0,2:04,,,0.0,64.5,31.4,0.0,0.0,0.0,,0.0,0,98,0.3,-3.0,Tornike Shengelia
2014-02-03,22-121,CHI,AWAY,SAC,L (-29),0,2:44,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.4,0,113,-1.0,-27.0,Tornike Shengelia
2014-02-21,22-139,CHI,HOME,DEN,W (+28),0,3:15,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,200,102,1.3,0.8,Tornike Shengelia
2014-02-26,22-144,CHI,HOME,GSW,W (+20),0,2:08,.000,.000,0.0,45.9,23.2,0.0,0.0,0.0,0.0,20.1,0,83,-0.4,-19.9,Tornike Shengelia
2014-03-02,22-148,CHI,HOME,NYK,W (+19),0,3:08,,,0.0,0.0,0.0,39.3,0.0,0.0,,0.0,221,116,0.7,2.6,Tornike Shengelia
2014-03-13,22-159,CHI,HOME,HOU,W (+24),0,1:36,,,0.0,0.0,0.0,69.8,0.0,0.0,,0.0,233,110,0.3,6.0,Tornike Shengelia
2014-03-24,22-170,CHI,HOME,IND,W (+12),0,0:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,0.0,-5.7,Tornike Shengelia
2014-04-04,22-181,CHI,HOME,MIL,W (+12),0,0:22,,,0.0,0.0,0.0,0.0,100.0,0.0,,0.0,0,-181,1.0,165.4,Tornike Shengelia
2014-04-05,22-182,CHI,AWAY,WAS,W (+18),0,1:50,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3,101,103,1.0,-2.1,Tornike Shengelia
