DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-26,28-104,MIN,HOME,MIL,L (-30),0,3:52,.846,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,166,127,7.0,55.0,James Nunnally
2018-10-31,28-109,MIN,HOME,UTA,W (+3),0,21:25,.500,.500,0.0,12.5,7.6,14.1,0.0,0.0,0.0,4.0,148,126,3.2,-3.6,James Nunnally
2018-11-02,28-111,MIN,AWAY,GSW,L (-17),0,3:19,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0,124,-1.4,-29.0,James Nunnally
2018-11-04,28-113,MIN,AWAY,POR,L (-30),0,6:12,.615,.500,0.0,0.0,0.0,0.0,8.1,0.0,29.1,23.5,83,109,2.0,0.5,James Nunnally
2018-11-09,28-118,MIN,AWAY,SAC,L (-11),0,4:17,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,105,122,0.6,-6.8,James Nunnally
2018-11-16,28-125,MIN,HOME,POR,W (+16),0,0:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-6.9,James Nunnally
2018-11-28,28-137,MIN,HOME,SAS,W (+39),0,5:11,.000,.000,0.0,0.0,0.0,18.5,0.0,0.0,0.0,16.3,39,105,-0.7,-17.6,James Nunnally
2018-12-05,28-144,MIN,HOME,CHO,W (+17),0,1:31,.000,.000,0.0,0.0,0.0,65.9,0.0,0.0,0.0,28.1,65,116,0.0,-12.9,James Nunnally
2018-12-17,28-156,MIN,HOME,SAC,W (+27),0,6:01,.625,.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,118,108,3.0,-0.1,James Nunnally
2018-12-21,28-160,MIN,AWAY,SAS,L (-26),0,4:19,1.500,1.500,0.0,27.1,12.5,0.0,0.0,0.0,0.0,20.5,300,129,5.3,37.3,James Nunnally
2018-12-26,28-165,MIN,AWAY,CHI,W (+25),0,2:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-5.7,James Nunnally
2019-01-02,28-172,MIN,AWAY,BOS,L (-13),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-9.2,James Nunnally
2019-01-04,28-174,MIN,HOME,ORL,W (+17),0,2:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-6.8,James Nunnally
2019-01-16,28-186,HOU,HOME,BRK,L (-3),0,24:32,.563,.563,0.0,4.1,2.1,11.2,0.0,0.0,0.0,13.5,126,135,4.3,-5.8,James Nunnally
2019-01-19,28-189,HOU,HOME,LAL,W (+4),0,12:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,131,-3.9,-26.7,James Nunnally
2021-04-14,30-274,NOP,HOME,NYK,L (-10),0,9:04,.000,.000,0.0,20.8,10.9,0.0,0.0,0.0,0.0,14.8,0,122,-1.5,-20.6,James Nunnally
2021-04-18,30-278,NOP,AWAY,NYK,L (-10),0,5:39,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,200,128,1.7,0.8,James Nunnally
2021-04-22,30-282,NOP,AWAY,ORL,W (+35),0,8:48,1.000,1.000,14.0,9.2,11.1,0.0,0.0,0.0,25.0,18.9,130,108,4.7,8.3,James Nunnally
