DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,31-246,LAC,HOME,LAL,L (-38),1,19:32,.407,.450,15.7,34.1,23.7,0.0,0.0,0.0,12.9,35.9,75,123,3.6,-11.3,Tim Thomas
2008-10-31,31-248,LAC,HOME,DEN,L (-10),1,40:28,.524,.500,0.0,19.5,8.3,4.7,0.0,0.0,13.6,23.0,95,112,8.2,-6.2,Tim Thomas
2008-11-01,31-249,LAC,AWAY,UTA,L (-22),1,30:04,.551,.364,4.1,20.4,13.0,14.1,0.0,2.0,12.1,26.4,113,116,12.5,2.9,Tim Thomas
2008-11-03,31-251,LAC,HOME,UTA,L (-16),1,29:46,.372,.333,3.8,8.3,5.9,20.0,1.9,0.0,8.5,19.2,85,106,3.9,-2.9,Tim Thomas
2008-11-05,31-253,LAC,AWAY,LAL,L (-18),0,32:40,.477,.472,8.6,25.0,16.5,6.3,0.0,0.0,13.7,28.6,88,109,9.6,-3.5,Tim Thomas
2008-11-07,31-255,LAC,HOME,HOU,L (-9),0,4:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-8.6,Tim Thomas
2008-11-12,31-260,LAC,HOME,SAC,L (-5),0,21:17,.761,.714,5.6,7.5,6.4,9.0,2.6,0.0,0.0,17.4,158,120,9.8,5.2,Tim Thomas
2008-11-15,31-263,LAC,HOME,GSW,L (-18),1,11:43,.510,.400,0.0,20.5,9.3,14.7,4.2,0.0,14.5,24.7,98,117,3.0,-6.6,Tim Thomas
2008-11-17,31-265,LAC,HOME,SAS,L (-3),0,12:01,.143,.143,26.6,0.0,14.4,0.0,0.0,0.0,22.2,34.4,42,108,-3.2,-31.8,Tim Thomas
2008-11-19,31-267,LAC,AWAY,OKC,W (+20),0,17:36,.134,.143,11.6,7.0,9.5,6.3,0.0,0.0,0.0,18.0,57,105,-1.3,-19.5,Tim Thomas
2008-11-21,31-269,NYK,AWAY,MIL,L (-17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tim Thomas
2008-11-22,31-270,NYK,HOME,WAS,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tim Thomas
2008-11-25,31-273,NYK,HOME,CLE,L (-18),0,23:47,.714,.667,0.0,28.8,13.3,28.9,2.1,0.0,21.1,25.4,121,118,12.3,10.7,Tim Thomas
2008-11-26,31-274,NYK,AWAY,DET,L (-14),0,25:27,.545,.545,4.1,21.4,12.6,16.0,2.0,2.4,8.3,20.8,109,113,9.8,3.4,Tim Thomas
2008-11-29,31-277,NYK,HOME,GSW,W (+13),0,33:53,.500,.500,8.3,15.2,11.9,6.4,1.3,1.7,21.1,20.4,94,112,9.1,-5.6,Tim Thomas
2008-12-02,31-280,NYK,HOME,POR,L (-7),0,22:26,.595,.550,4.7,4.9,4.8,0.0,2.4,0.0,7.8,27.2,108,117,9.2,4.6,Tim Thomas
2008-12-03,31-281,NYK,AWAY,CLE,L (-36),0,29:31,.233,.167,0.0,8.8,3.7,5.4,1.6,0.0,31.8,13.5,40,121,-2.3,-12.5,Tim Thomas
2008-12-05,31-283,NYK,AWAY,ATL,L (-3),0,15:58,.583,.583,0.0,8.8,3.8,10.0,0.0,0.0,25.0,22.1,88,107,1.4,-7.5,Tim Thomas
2008-12-07,31-285,NYK,HOME,DET,W (+12),0,20:10,.475,.400,0.0,18.7,10.9,7.9,0.0,0.0,13.7,16.9,94,100,2.2,-7.1,Tim Thomas
2008-12-09,31-287,NYK,AWAY,CHI,L (-5),0,21:39,.291,.167,4.2,0.0,2.3,0.0,2.2,3.2,0.0,13.1,76,104,1.4,-7.7,Tim Thomas
2008-12-10,31-288,NYK,AWAY,NJN,W (+12),0,31:03,.888,.875,0.0,17.2,8.6,5.6,1.6,2.8,12.0,23.3,152,109,20.0,10.8,Tim Thomas
2008-12-13,31-291,NYK,AWAY,SAC,W (+24),0,25:24,.688,.688,0.0,16.6,9.4,5.3,0.0,0.0,0.0,13.7,141,92,8.4,3.5,Tim Thomas
2008-12-15,31-293,NYK,AWAY,PHO,L (-8),0,27:58,.362,.333,0.0,3.4,1.7,4.9,0.0,0.0,13.9,20.8,68,117,0.0,-9.6,Tim Thomas
2008-12-16,31-294,NYK,AWAY,LAL,L (-2),0,27:08,.781,.714,0.0,11.8,6.1,5.9,0.0,2.5,0.0,13.7,156,121,11.2,3.9,Tim Thomas
2008-12-19,31-297,NYK,HOME,MIL,L (-24),0,6:40,.725,1.000,0.0,0.0,0.0,0.0,7.5,0.0,26.6,25.3,98,101,2.9,6.7,Tim Thomas
2008-12-21,31-299,NYK,AWAY,BOS,L (-19),0,16:20,.250,.250,0.0,0.0,0.0,19.5,2.9,0.0,11.1,24.8,55,123,-0.6,-14.1,Tim Thomas
2008-12-26,31-304,NYK,HOME,MIN,L (-13),0,26:38,.638,.600,0.0,26.5,10.7,13.9,0.0,0.0,0.0,17.7,148,126,10.9,3.5,Tim Thomas
2008-12-28,31-306,NYK,HOME,DEN,L (-7),1,18:03,.605,.643,0.0,44.3,19.0,9.7,0.0,0.0,21.2,22.9,88,120,5.8,-3.0,Tim Thomas
2008-12-30,31-308,NYK,AWAY,CHA,W (+4),0,9:19,.625,.625,0.0,0.0,0.0,60.2,0.0,0.0,20.0,23.4,121,106,4.1,11.5,Tim Thomas
2009-01-02,31-311,NYK,HOME,IND,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tim Thomas
