DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2003-01-19,31-033,DAL,AWAY,SEA,L (-4),0,5:37,.000,.000,21.3,0.0,12.6,0.0,11.3,0.0,66.7,28.7,17,82,-1.4,-15.5,Antoine Rigaudeau
2003-01-21,31-035,DAL,HOME,HOU,W (+21),0,10:34,.143,.143,10.4,10.6,10.5,13.8,0.0,0.0,0.0,28.5,55,104,-1.6,-24.5,Antoine Rigaudeau
2003-01-23,31-037,DAL,AWAY,PHI,W (+13),0,6:40,.000,.000,0.0,17.6,8.7,0.0,0.0,0.0,50.0,13.7,0,110,-2.2,-24.9,Antoine Rigaudeau
2003-01-24,31-038,DAL,AWAY,NYK,W (+11),0,8:56,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.4,0,112,-1.4,-12.7,Antoine Rigaudeau
2003-01-29,31-043,DAL,AWAY,HOU,W (+23),0,11:00,.167,.167,0.0,0.0,0.0,0.0,9.5,0.0,0.0,25.0,37,81,-0.2,-11.7,Antoine Rigaudeau
2003-02-01,31-046,DAL,HOME,DEN,W (+22),0,13:43,.625,.625,0.0,0.0,0.0,8.3,0.0,0.0,20.0,16.1,101,113,2.7,-4.5,Antoine Rigaudeau
2003-02-03,31-048,DAL,AWAY,UTA,W (+2),0,8:40,.000,.000,13.3,0.0,6.9,43.2,0.0,0.0,20.0,27.5,47,118,-1.8,-22.7,Antoine Rigaudeau
2003-02-04,31-049,DAL,HOME,SAC,L (-1),0,4:58,.000,.000,19.2,0.0,10.5,25.3,0.0,0.0,0.0,9.2,98,118,0.7,-2.9,Antoine Rigaudeau
2003-02-11,31-056,DAL,AWAY,MIN,L (-2),0,4:33,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,200,114,1.7,4.4,Antoine Rigaudeau
2003-02-18,31-063,DAL,HOME,ATL,W (+26),0,12:00,.333,.333,0.0,14.5,8.7,0.0,0.0,0.0,0.0,34.8,72,89,0.7,-20.4,Antoine Rigaudeau
2003-02-21,31-066,DAL,AWAY,HOU,W (+15),0,2:43,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0,111,-0.7,-22.2,Antoine Rigaudeau
