DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-02,38-061,MIN,HOME,MEM,W (+9),0,4:24,.000,.000,30.8,0.0,12.9,0.0,0.0,0.0,0.0,21.3,40,107,-1.1,-23.3,Sam Mitchell
2001-11-06,38-065,MIN,HOME,NYK,W (+10),0,5:58,.644,.667,0.0,21.6,10.4,0.0,0.0,0.0,0.0,30.2,130,112,3.2,-0.3,Sam Mitchell
2001-11-08,38-067,MIN,HOME,CHI,W (+53),0,13:41,.935,.900,0.0,16.7,10.1,0.0,0.0,0.0,0.0,20.2,185,88,9.7,9.6,Sam Mitchell
2001-11-10,38-069,MIN,AWAY,MIL,W (+16),0,2:34,,,0.0,34.8,18.4,0.0,0.0,0.0,,0.0,0,86,-0.1,-8.6,Sam Mitchell
2001-11-13,38-072,MIN,HOME,CLE,L (-4),0,0:34,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,0,122,-0.7,-80.1,Sam Mitchell
2001-11-16,38-075,MIN,AWAY,IND,W (+7),0,6:58,,,0.0,16.6,9.2,0.0,0.0,0.0,,0.0,0,111,-0.1,-5.6,Sam Mitchell
2001-11-17,38-076,MIN,HOME,ORL,W (+8),0,4:05,.000,.000,0.0,0.0,0.0,28.6,0.0,0.0,75.0,43.8,14,110,-3.0,-41.2,Sam Mitchell
2001-11-20,38-079,MIN,AWAY,MIA,W (+7),0,2:04,,,55.8,0.0,27.6,0.0,0.0,0.0,,0.0,201,101,0.7,6.8,Sam Mitchell
2001-11-21,38-080,MIN,AWAY,ORL,L (-11),0,6:47,.625,.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,128,134,3.0,5.0,Sam Mitchell
2001-11-24,38-083,MIN,HOME,SAS,W (+5),0,4:19,.000,.000,0.0,28.6,13.6,0.0,0.0,0.0,0.0,11.5,0,106,-0.4,-13.2,Sam Mitchell
2001-11-28,38-087,MIN,AWAY,LAC,L (-19),0,9:40,.200,.200,0.0,0.0,0.0,34.0,0.0,0.0,0.0,22.3,66,121,0.3,-7.6,Sam Mitchell
2001-12-01,38-090,MIN,AWAY,LAL,L (-26),0,6:32,.615,.500,0.0,0.0,0.0,0.0,0.0,0.0,17.0,35.5,103,114,2.2,-1.4,Sam Mitchell
2001-12-04,38-093,MIN,HOME,SEA,W (+25),0,2:53,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0,106,-0.7,-23.5,Sam Mitchell
2001-12-06,38-095,MIN,AWAY,MEM,W (+25),0,7:03,.667,.667,14.3,0.0,7.1,0.0,7.2,0.0,0.0,17.6,145,81,4.4,14.8,Sam Mitchell
2001-12-08,38-097,MIN,HOME,HOU,W (+10),0,0:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-0.4,-39.6,Sam Mitchell
2001-12-11,38-100,MIN,HOME,GSW,W (+21),0,12:37,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,76,103,0.3,-10.8,Sam Mitchell
2001-12-12,38-101,MIN,AWAY,UTA,W (+11),0,5:09,.000,.000,0.0,26.7,13.2,0.0,0.0,0.0,0.0,8.9,0,103,-0.4,-11.0,Sam Mitchell
2001-12-14,38-103,MIN,HOME,SAC,W (+20),0,11:44,.625,.625,0.0,23.5,12.5,10.8,0.0,0.0,0.0,12.9,153,96,3.0,0.5,Sam Mitchell
2001-12-15,38-104,MIN,AWAY,DAL,L (-8),0,5:15,1.000,1.000,0.0,25.9,11.9,0.0,0.0,0.0,0.0,8.7,200,132,2.0,3.1,Sam Mitchell
2001-12-18,38-107,MIN,HOME,DAL,L (-4),0,8:54,.938,1.000,0.0,0.0,0.0,32.7,0.0,0.0,0.0,16.1,202,129,5.9,13.5,Sam Mitchell
2001-12-19,38-108,MIN,AWAY,NJN,L (-5),0,11:26,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,109,111,1.9,-1.8,Sam Mitchell
