DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-08,27-340,ORL,HOME,WAS,W (+25),0,3:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,0.0,-4.5,Brian Cook
2008-11-12,27-344,ORL,AWAY,OKC,W (+17),0,3:33,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,36.6,61,102,-0.4,-22.3,Brian Cook
2008-11-21,27-353,ORL,AWAY,IND,W (+2),0,12:21,.750,.750,0.0,15.1,8.6,0.0,0.0,0.0,50.0,15.6,66,101,0.2,-5.8,Brian Cook
2008-11-27,27-359,ORL,AWAY,WAS,W (+15),0,1:36,.000,.000,0.0,63.8,31.6,0.0,0.0,0.0,0.0,57.0,0,87,-1.1,-55.8,Brian Cook
2008-11-29,27-361,ORL,HOME,IND,W (+14),0,5:21,.500,.500,0.0,17.9,10.1,0.0,0.0,0.0,33.3,25.3,61,98,-0.9,-22.1,Brian Cook
2008-12-08,28-004,ORL,AWAY,LAC,W (+7),0,9:42,.644,.500,0.0,9.0,5.3,0.0,0.0,0.0,0.0,18.4,129,98,2.8,0.2,Brian Cook
2008-12-09,28-005,ORL,AWAY,POR,W (+1),0,6:25,.750,.750,0.0,0.0,0.0,23.7,0.0,0.0,33.3,23.7,100,132,1.3,0.0,Brian Cook
2008-12-12,28-008,ORL,AWAY,PHO,L (-1),0,7:41,1.000,1.000,14.9,0.0,7.5,0.0,0.0,0.0,0.0,17.6,190,126,5.4,18.2,Brian Cook
2008-12-13,28-009,ORL,AWAY,UTA,W (+9),0,15:15,.750,.750,0.0,16.1,8.0,0.0,7.0,0.0,0.0,18.3,150,93,6.6,10.1,Brian Cook
2008-12-18,28-014,ORL,HOME,SAS,W (+12),0,11:13,.500,.500,0.0,9.5,5.2,14.5,0.0,0.0,20.0,21.1,85,93,1.6,-1.9,Brian Cook
2008-12-20,28-016,ORL,HOME,LAL,W (+3),0,4:54,.000,.000,0.0,25.1,12.2,0.0,0.0,0.0,0.0,18.8,0,114,-1.9,-27.6,Brian Cook
2008-12-25,28-021,ORL,HOME,NOH,W (+20),0,2:41,,,0.0,37.3,19.4,0.0,0.0,0.0,,0.0,0,78,0.3,-1.2,Brian Cook
2008-12-31,28-027,ORL,AWAY,CHI,W (+19),0,5:13,.333,.333,0.0,0.0,0.0,0.0,9.8,0.0,25.0,34.0,51,88,0.3,-12.6,Brian Cook
2009-01-09,28-036,ORL,HOME,ATL,W (+34),0,12:00,.455,.389,28.6,40.0,34.8,14.3,0.0,0.0,9.2,40.6,111,89,6.0,-7.3,Brian Cook
2009-01-13,28-040,ORL,AWAY,SAC,W (+32),0,4:21,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.2,91,120,1.3,1.0,Brian Cook
2009-01-24,28-051,ORL,AWAY,MIA,L (-6),0,8:21,.000,.000,0.0,13.7,7.5,0.0,0.0,0.0,25.0,24.1,0,118,-3.2,-28.0,Brian Cook
2009-01-27,28-054,ORL,HOME,IND,W (+24),0,4:44,.000,.000,0.0,46.1,25.7,0.0,0.0,0.0,33.3,26.6,0,110,-2.2,-34.7,Brian Cook
2009-02-01,28-059,ORL,AWAY,TOR,W (+23),0,2:37,.174,.000,0.0,39.9,19.5,47.0,0.0,0.0,0.0,48.6,59,93,0.2,-14.3,Brian Cook
2009-02-04,28-062,ORL,HOME,LAC,W (+29),0,13:31,.500,.500,0.0,15.8,8.9,0.0,0.0,0.0,0.0,13.7,112,108,2.2,-6.9,Brian Cook
2009-02-06,28-064,ORL,AWAY,IND,L (-5),0,4:34,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,70,114,0.3,-11.6,Brian Cook
2009-02-18,28-076,ORL,AWAY,NOH,L (-32),0,6:42,.700,.700,31.1,0.0,17.7,0.0,0.0,0.0,0.0,35.9,138,134,6.1,18.8,Brian Cook
2009-02-22,28-080,HOU,HOME,CHA,W (+21),0,2:31,1.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.2,210,101,2.4,32.2,Brian Cook
