DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-22,21-044,NYK,AWAY,ORL,W (+25),0,2:40,.000,.000,0.0,0.0,0.0,0.0,0.0,45.0,0.0,50.7,0,86,-1.4,-39.8,Miles McBride
2021-10-24,21-046,NYK,HOME,ORL,L (-6),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-9.5,Miles McBride
2021-10-30,21-052,NYK,AWAY,NOP,W (+6),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-6.6,Miles McBride
2021-11-05,21-058,NYK,AWAY,MIL,W (+15),0,0:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-6.6,Miles McBride
2021-11-07,21-060,NYK,HOME,CLE,L (-17),0,1:08,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0,141,-0.7,-48.1,Miles McBride
2021-11-26,21-079,NYK,HOME,PHO,L (-21),0,4:04,.200,.200,23.1,0.0,13.7,53.2,12.3,0.0,0.0,50.6,71,99,0.9,-2.4,Miles McBride
2021-12-08,21-091,NYK,AWAY,IND,L (-20),0,3:55,.694,.500,0.0,36.0,15.7,51.6,13.0,0.0,0.0,32.3,160,102,5.0,33.1,Miles McBride
2021-12-12,21-095,NYK,HOME,MIL,L (-15),0,0:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-9.2,Miles McBride
2021-12-14,21-097,NYK,HOME,GSW,L (-9),0,20:19,.500,.500,0.0,24.9,11.3,10.3,0.0,0.0,0.0,18.8,97,117,4.7,-2.8,Miles McBride
2021-12-16,21-099,NYK,AWAY,HOU,W (+13),0,35:49,.656,.636,3.4,4.5,3.9,39.0,6.1,0.0,0.0,14.6,172,110,19.4,11.4,Miles McBride
2021-12-18,21-101,NYK,AWAY,BOS,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Miles McBride
2021-12-29,21-112,NYK,AWAY,DET,W (+9),0,24:33,.000,.000,0.0,17.4,8.6,18.9,4.1,0.0,20.0,9.0,31,87,0.7,-6.9,Miles McBride
2021-12-31,21-114,NYK,AWAY,OKC,L (-15),1,24:17,.389,.389,0.0,4.0,2.0,8.2,0.0,0.0,10.0,19.6,72,111,1.1,-9.3,Miles McBride
2022-01-02,21-116,NYK,AWAY,TOR,L (-15),1,15:28,.167,.167,0.0,0.0,0.0,29.2,0.0,0.0,14.3,20.2,54,133,-1.9,-19.4,Miles McBride
2022-01-04,21-118,NYK,HOME,IND,W (+10),0,2:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0,115,-0.7,-22.0,Miles McBride
2022-01-08,21-122,NYK,AWAY,BOS,L (-24),0,2:52,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0,129,-1.5,-35.2,Miles McBride
2022-01-10,21-124,NYK,HOME,SAS,W (+15),0,2:40,.000,.000,0.0,34.0,19.6,0.0,0.0,0.0,0.0,16.7,0,98,-0.4,-20.8,Miles McBride
2022-01-12,21-126,NYK,HOME,DAL,W (+23),0,1:13,,,0.0,0.0,0.0,93.9,0.0,0.0,,0.0,229,98,0.7,23.5,Miles McBride
2022-01-17,21-131,NYK,HOME,CHO,L (-10),0,2:37,.000,.000,0.0,81.5,39.9,57.3,0.0,0.0,0.0,35.2,34,100,-0.1,-19.2,Miles McBride
2022-01-26,21-140,NYK,AWAY,MIA,L (-14),0,2:08,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,41.9,66,129,0.0,-14.8,Miles McBride
