DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-30,27-027,BOS,AWAY,MIA,L (-13),1,24:00,.917,.917,0.0,5.1,2.6,6.9,0.0,0.0,14.3,13.7,144,130,6.8,0.3,Courtney Lee
2012-11-02,27-030,BOS,HOME,MIL,L (-11),1,32:59,.500,.500,3.5,3.5,3.5,5.1,1.5,0.0,30.0,14.4,72,109,2.2,-6.8,Courtney Lee
2012-11-03,27-031,BOS,AWAY,WAS,W (+3),1,28:47,.286,.286,0.0,9.3,4.1,5.1,1.8,0.0,0.0,11.8,63,98,2.2,-7.9,Courtney Lee
2012-11-07,27-035,BOS,HOME,WAS,W (+6),1,18:36,.258,.000,0.0,0.0,0.0,8.4,0.0,0.0,0.0,9.9,68,101,0.2,-8.9,Courtney Lee
2012-11-09,27-037,BOS,HOME,PHI,L (-6),1,18:36,.600,.600,0.0,24.2,11.2,0.0,0.0,0.0,28.6,17.4,72,114,2.6,-8.6,Courtney Lee
2012-11-10,27-038,BOS,AWAY,MIL,W (+4),0,28:00,.000,.000,0.0,3.5,2.0,5.4,0.0,0.0,0.0,5.1,20,109,-1.1,-7.4,Courtney Lee
2012-11-12,27-040,BOS,AWAY,CHI,W (+6),0,17:47,.667,.667,0.0,0.0,0.0,7.6,0.0,0.0,0.0,8.4,135,115,3.0,-4.6,Courtney Lee
2012-11-14,27-042,BOS,HOME,UTA,W (+5),0,17:37,.500,.500,0.0,11.6,6.7,9.8,3.1,0.0,14.3,20.3,84,106,3.9,-4.2,Courtney Lee
2012-11-15,27-043,BOS,AWAY,BRK,L (-5),0,33:28,.666,.563,10.5,17.2,14.2,14.7,5.0,0.0,9.3,15.6,144,108,15.8,8.7,Courtney Lee
2012-11-17,27-045,BOS,HOME,TOR,W (+18),0,18:41,.400,.400,0.0,19.8,10.7,27.1,8.7,0.0,37.5,21.1,70,85,4.2,0.2,Courtney Lee
2012-11-18,27-046,BOS,AWAY,DET,L (-20),0,19:53,.750,.750,0.0,8.0,3.5,0.0,2.7,0.0,50.0,10.0,66,114,0.5,-4.9,Courtney Lee
