DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-25,24-097,MIA,HOME,NOP,W (+13),0,0:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-6.6,Chris Silva
2020-12-29,24-101,MIA,HOME,MIL,L (-47),0,5:21,1.136,,0.0,0.0,0.0,0.0,0.0,21.9,53.2,15.6,110,136,0.9,-11.3,Chris Silva
2021-01-04,24-107,MIA,HOME,OKC,W (+28),0,5:01,1.000,1.000,26.6,78.1,56.3,26.3,0.0,0.0,75.0,37.2,69,81,0.9,-12.0,Chris Silva
2021-01-12,24-115,MIA,AWAY,PHI,L (-3),0,16:41,.543,.000,31.8,19.9,25.9,26.5,0.0,0.0,26.6,9.0,153,122,5.7,-1.4,Chris Silva
2021-01-14,24-117,MIA,AWAY,PHI,L (-17),0,20:36,.752,.667,6.0,18.9,12.3,7.6,2.3,5.2,25.8,24.1,114,114,9.0,-2.0,Chris Silva
2021-01-16,24-119,MIA,HOME,DET,L (-20),0,4:56,1.500,1.500,0.0,27.0,13.9,0.0,0.0,0.0,0.0,9.6,300,127,3.0,15.0,Chris Silva
2021-01-22,24-125,MIA,AWAY,TOR,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Silva
2021-01-23,24-126,MIA,AWAY,BRK,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Silva
2021-01-25,24-128,MIA,AWAY,BRK,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Silva
2021-03-11,24-173,MIA,HOME,ORL,W (+8),0,10:48,.379,,0.0,34.9,17.6,0.0,0.0,7.2,43.1,9.3,43,95,-0.1,-14.1,Chris Silva
2021-03-12,24-174,MIA,AWAY,CHI,W (+11),0,11:45,1.000,1.000,0.0,23.6,13.5,0.0,0.0,15.1,0.0,8.4,200,87,5.7,6.4,Chris Silva
2021-03-14,24-176,MIA,AWAY,ORL,W (+5),0,1:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-0.8,-32.1,Chris Silva
2021-03-16,24-178,MIA,HOME,CLE,W (+15),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-10.8,Chris Silva
2021-03-19,24-181,MIA,HOME,IND,L (-27),0,5:02,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,100,143,0.6,-13.3,Chris Silva
2021-03-25,24-187,MIA,HOME,POR,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Silva
2021-03-29,24-191,SAC,AWAY,SAS,W (+17),0,1:11,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,80.3,65,129,0.7,-21.5,Chris Silva
2021-03-31,24-193,SAC,AWAY,SAS,L (-14),0,2:46,.000,.000,0.0,37.7,17.9,0.0,0.0,0.0,0.0,15.4,0,115,-0.8,-25.6,Chris Silva
2021-04-18,24-211,SAC,AWAY,DAL,W (+14),0,3:03,.000,.000,0.0,37.5,18.7,0.0,0.0,0.0,0.0,14.8,0,111,-0.8,-25.0,Chris Silva
2021-04-20,24-213,SAC,HOME,MIN,L (-14),0,2:27,,,0.0,0.0,0.0,0.0,0.0,41.7,,0.0,0,117,-0.1,-9.1,Chris Silva
2023-02-06,26-140,DAL,AWAY,UTA,W (+13),0,3:01,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.8,63,122,-0.1,-22.6,Chris Silva
2019-10-23,23-034,MIA,HOME,MEM,W (+19),0,11:23,1.031,1.000,30.1,25.8,27.8,0.0,0.0,22.2,34.0,20.1,139,78,8.2,8.2,Chris Silva
2019-10-26,23-037,MIA,AWAY,MIL,W (+5),0,0:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-6.0,Chris Silva
2019-10-27,23-038,MIA,AWAY,MIN,L (-7),0,11:10,1.136,,22.0,9.0,14.8,10.2,0.0,18.7,53.2,7.2,151,110,3.6,-0.4,Chris Silva
2019-10-29,23-040,MIA,HOME,ATL,W (+15),0,13:42,.500,.500,37.9,7.8,21.4,11.9,6.9,0.0,60.0,14.7,78,88,2.6,-5.0,Chris Silva
2019-10-31,23-042,MIA,AWAY,ATL,W (+9),0,11:47,.600,.600,18.9,0.0,9.0,14.7,4.3,7.5,16.7,23.2,113,101,5.3,-1.7,Chris Silva
2019-11-03,23-045,MIA,HOME,HOU,W (+29),0,5:12,1.064,1.000,23.7,20.5,22.0,0.0,0.0,29.8,34.7,23.4,145,85,4.0,4.2,Chris Silva
2019-11-05,23-047,MIA,AWAY,DEN,L (-20),0,6:14,.500,.500,30.2,19.3,25.4,31.7,0.0,12.2,0.0,13.8,139,105,3.7,7.9,Chris Silva
2019-11-07,23-049,MIA,AWAY,PHO,W (+16),0,0:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-5.2,Chris Silva
2019-11-08,23-050,MIA,AWAY,LAL,L (-15),0,2:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-0.4,-16.7,Chris Silva
2019-11-12,23-054,MIA,HOME,DET,W (+9),0,15:21,.680,.600,19.5,52.1,38.0,19.8,0.0,8.5,33.8,25.7,105,99,5.9,-3.7,Chris Silva
2019-11-14,23-056,MIA,AWAY,CLE,W (+11),0,8:09,.667,.667,34.6,12.3,21.5,0.0,0.0,11.1,40.0,28.9,89,98,1.9,-14.1,Chris Silva
2019-11-16,23-058,MIA,HOME,NOP,W (+15),0,13:46,.781,.750,31.7,40.5,36.7,10.4,0.0,0.0,25.8,25.4,130,101,8.5,1.0,Chris Silva
2019-11-20,23-062,MIA,HOME,CLE,W (+24),0,12:17,.266,.500,65.1,27.9,45.1,0.0,0.0,0.0,44.4,23.0,73,102,-0.1,-22.9,Chris Silva
2019-11-22,23-064,MIA,AWAY,CHI,W (+8),0,15:09,.000,.000,8.8,25.9,18.6,8.1,0.0,5.3,66.7,8.6,42,108,-1.0,-13.4,Chris Silva
2019-11-23,23-065,MIA,AWAY,PHI,L (-27),0,20:11,.833,.833,10.6,25.7,17.4,39.4,2.5,4.4,25.0,18.3,133,113,11.0,11.1,Chris Silva
