DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-12-26,23-154,POR,HOME,PHI,W (+4),0,3:12,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,37.8,78,112,0.6,-5.2,Nolan Smith
2011-12-27,23-155,POR,HOME,SAC,W (+22),0,6:40,1.000,1.000,0.0,0.0,0.0,30.5,0.0,0.0,0.0,13.4,201,98,3.7,10.9,Nolan Smith
2012-01-06,23-165,POR,AWAY,PHO,L (-25),0,13:36,.510,.400,0.0,9.3,4.2,59.0,0.0,0.0,33.8,28.6,77,119,1.5,-8.9,Nolan Smith
2012-01-08,23-167,POR,HOME,CLE,W (+20),0,2:59,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,95,90,1.0,-2.3,Nolan Smith
2012-01-13,23-172,POR,AWAY,SAS,L (-16),0,2:16,.266,.000,0.0,57.2,24.6,0.0,22.0,0.0,0.0,36.8,61,56,1.2,14.5,Nolan Smith
2012-01-14,23-173,POR,AWAY,HOU,L (-2),0,3:15,,,0.0,34.0,16.3,0.0,0.0,21.7,,0.0,0,94,0.2,0.6,Nolan Smith
2012-01-18,23-177,POR,AWAY,ATL,L (-3),0,9:55,.500,.500,0.0,14.7,5.5,32.1,0.0,0.0,0.0,13.2,120,108,3.0,4.4,Nolan Smith
2012-01-20,23-179,POR,AWAY,TOR,W (+10),0,7:58,.333,.333,13.7,0.0,6.3,22.3,6.4,0.0,25.0,21.2,73,86,1.7,1.9,Nolan Smith
2012-01-21,23-180,POR,AWAY,DET,L (-3),0,4:49,.000,.000,0.0,30.2,13.8,0.0,0.0,0.0,50.0,19.8,0,116,-1.8,-31.7,Nolan Smith
2012-01-23,23-182,POR,HOME,SAC,W (+12),0,8:06,.000,.000,13.5,0.0,6.7,14.5,0.0,0.0,0.0,20.1,33,107,-1.5,-16.8,Nolan Smith
2012-01-24,23-183,POR,HOME,MEM,W (+13),0,8:52,.145,.167,13.9,10.8,12.2,21.2,5.7,0.0,12.7,39.6,43,84,-0.9,-15.7,Nolan Smith
2012-01-25,23-184,POR,AWAY,GSW,L (-8),0,5:05,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,121,-0.7,-17.4,Nolan Smith
2012-01-27,23-186,POR,HOME,PHO,W (+38),0,3:44,.347,.000,0.0,49.5,26.0,0.0,0.0,0.0,41.0,27.7,44,66,-0.9,-29.0,Nolan Smith
2012-02-01,23-191,POR,HOME,CHA,W (+44),0,6:20,.000,.000,0.0,0.0,0.0,51.7,0.0,0.0,50.0,28.7,42,89,-1.3,-21.7,Nolan Smith
2012-02-04,23-194,POR,HOME,DEN,W (+20),0,3:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.8,0,115,-1.7,-36.9,Nolan Smith
2012-02-06,23-196,POR,HOME,OKC,L (-4),0,7:46,.333,.333,0.0,0.0,0.0,20.0,0.0,0.0,0.0,17.0,86,120,0.6,-7.9,Nolan Smith
2012-02-14,23-204,POR,HOME,WAS,L (-15),0,5:13,.000,.000,0.0,0.0,0.0,0.0,20.2,0.0,33.3,25.6,0,99,-0.8,-14.8,Nolan Smith
2012-02-18,23-208,POR,HOME,ATL,W (+20),0,15:15,.868,.750,0.0,24.2,12.3,18.1,3.8,0.0,41.0,15.2,113,89,4.5,4.5,Nolan Smith
2012-02-20,23-210,POR,AWAY,LAL,L (-11),0,7:22,.347,.000,0.0,0.0,0.0,40.7,0.0,0.0,0.0,18.1,108,124,1.6,-5.5,Nolan Smith
2012-02-21,23-211,POR,HOME,SAS,W (+40),0,9:39,.644,.667,0.0,19.5,12.4,36.3,0.0,0.0,20.5,23.0,126,103,4.6,0.1,Nolan Smith
2012-03-05,23-224,POR,HOME,NOH,W (+12),0,3:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0,96,-1.1,-25.4,Nolan Smith
2012-03-07,23-226,POR,AWAY,MIN,L (-12),0,0:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-10.6,Nolan Smith
2012-03-09,23-228,POR,AWAY,BOS,L (-18),0,8:36,.667,.667,0.0,0.0,0.0,28.1,0.0,0.0,25.0,20.3,110,120,1.6,-3.4,Nolan Smith
2012-03-13,23-232,POR,AWAY,IND,L (-17),0,10:43,1.289,1.333,0.0,21.8,10.2,68.2,0.0,0.0,20.5,22.8,204,106,9.4,28.8,Nolan Smith
2012-03-14,23-233,POR,AWAY,NYK,L (-42),0,15:20,.250,.250,0.0,9.5,3.9,14.4,0.0,0.0,20.0,29.0,51,138,-2.6,-22.2,Nolan Smith
2012-03-16,23-235,POR,AWAY,CHI,W (+11),0,17:47,.857,.857,15.0,6.1,10.1,10.6,0.0,4.7,22.2,26.3,135,117,10.2,14.7,Nolan Smith
2012-03-18,23-237,POR,AWAY,OKC,L (-16),0,13:36,.667,.667,0.0,10.4,4.5,28.4,0.0,0.0,0.0,20.7,146,129,6.7,5.3,Nolan Smith
2012-03-20,23-239,POR,HOME,MIL,L (-29),0,16:24,.167,.167,6.4,0.0,3.7,0.0,0.0,0.0,18.2,28.4,38,130,-4.2,-21.9,Nolan Smith
2012-03-22,23-241,POR,HOME,MEM,W (+4),0,10:53,.200,.200,0.0,0.0,0.0,16.6,5.0,0.0,28.6,30.9,38,102,-2.6,-23.8,Nolan Smith
2012-03-23,23-242,POR,AWAY,LAL,L (-7),0,17:01,1.000,1.000,0.0,7.1,3.4,30.7,3.1,0.0,40.0,14.1,123,113,5.3,2.8,Nolan Smith
2012-03-25,23-244,POR,HOME,GSW,W (+3),0,12:22,.000,.000,0.0,11.1,4.5,25.0,0.0,0.0,0.0,11.2,36,108,-0.8,-15.4,Nolan Smith
2012-03-27,23-246,POR,HOME,OKC,L (-14),1,25:45,.167,.167,4.2,6.4,5.1,17.4,2.1,0.0,10.0,18.3,55,125,-0.6,-11.8,Nolan Smith
2012-03-29,23-248,POR,HOME,NOH,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nolan Smith
2012-04-02,23-252,POR,HOME,UTA,L (-5),0,8:28,.333,.333,27.0,14.2,20.7,19.3,0.0,0.0,25.0,21.6,85,116,0.9,-11.1,Nolan Smith
2012-04-04,23-254,POR,HOME,NJN,W (+13),0,7:19,.000,.000,16.0,13.1,14.4,0.0,0.0,0.0,0.0,6.3,65,103,-0.9,-17.7,Nolan Smith
2012-04-07,23-257,POR,AWAY,MIL,L (-22),0,5:42,1.000,1.000,20.5,20.5,20.5,0.0,0.0,0.0,0.0,8.2,207,127,2.7,5.0,Nolan Smith
2012-04-09,23-259,POR,HOME,HOU,L (-5),0,16:25,.000,.000,6.6,0.0,3.7,8.9,3.3,0.0,40.0,13.9,21,109,-2.9,-17.4,Nolan Smith
2012-04-11,23-261,POR,HOME,GSW,W (+8),0,14:54,.250,.250,0.0,7.5,3.9,0.0,6.6,0.0,20.0,14.3,45,105,0.9,-8.4,Nolan Smith
2012-04-13,23-263,POR,HOME,DAL,L (-3),0,3:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-0.4,-14.5,Nolan Smith
2012-04-15,23-265,POR,AWAY,SAC,L (-1),0,20:52,.875,.875,0.0,14.7,9.1,13.9,0.0,3.0,0.0,9.4,184,118,7.6,4.2,Nolan Smith
2012-04-16,23-266,POR,AWAY,PHO,L (-18),0,32:53,.485,.464,3.1,9.7,5.7,22.6,3.1,0.0,0.0,18.6,124,131,11.8,0.8,Nolan Smith
2012-04-18,23-268,POR,HOME,UTA,L (-21),1,39:25,.474,.469,2.4,6.4,4.2,0.0,1.3,0.0,15.1,22.3,82,124,4.9,-9.3,Nolan Smith
2012-04-21,23-271,POR,AWAY,MEM,L (-4),1,35:01,.410,.250,0.0,5.8,3.0,31.3,0.0,0.0,23.5,16.4,89,116,4.6,-5.5,Nolan Smith
2012-04-23,23-273,POR,AWAY,SAS,L (-35),0,34:05,.417,.417,5.3,17.6,9.9,23.5,1.4,0.0,14.3,17.2,91,130,8.7,-3.6,Nolan Smith
2012-04-26,23-276,POR,AWAY,UTA,L (-2),1,35:29,.581,.542,3.3,3.1,3.2,34.0,2.9,0.0,12.7,20.8,114,107,13.9,3.2,Nolan Smith
2012-10-31,24-098,POR,HOME,LAL,W (+10),0,13:40,.500,.500,0.0,0.0,0.0,18.3,0.0,0.0,33.3,9.8,92,123,1.4,-5.6,Nolan Smith
2012-11-02,24-100,POR,AWAY,OKC,L (-14),0,10:27,1.000,1.000,0.0,0.0,0.0,16.8,0.0,0.0,66.7,12.5,64,116,-0.4,-11.2,Nolan Smith
2012-11-03,24-101,POR,AWAY,HOU,W (+10),0,5:06,,,20.8,17.6,19.1,0.0,0.0,0.0,100.0,9.1,47,87,-0.4,-15.1,Nolan Smith
2012-11-05,24-103,POR,AWAY,DAL,L (-23),0,1:51,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,45.6,0,132,-1.7,-56.2,Nolan Smith
2012-11-08,24-106,POR,HOME,LAC,L (-13),0,1:34,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,95,125,1.0,1.2,Nolan Smith
2012-11-13,24-111,POR,AWAY,SAC,W (+17),0,2:31,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,59.2,78,110,1.0,-4.1,Nolan Smith
2012-11-21,24-119,POR,AWAY,PHO,L (-27),0,6:21,.307,.250,0.0,0.0,0.0,32.2,0.0,0.0,0.0,34.0,83,133,0.9,-9.7,Nolan Smith
2012-11-25,24-123,POR,AWAY,BRK,L (-13),0,1:32,.798,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,59.0,172,122,3.0,57.1,Nolan Smith
2012-11-30,24-128,POR,AWAY,BOS,L (-18),0,17:23,.000,.000,0.0,17.3,7.6,11.5,0.0,0.0,37.5,20.8,6,110,-6.0,-24.9,Nolan Smith
2012-12-01,24-129,POR,AWAY,CLE,W (+1),0,12:09,.500,.500,0.0,0.0,0.0,30.1,0.0,0.0,14.3,28.5,98,124,3.4,-6.4,Nolan Smith
2012-12-03,24-131,POR,AWAY,CHA,W (+6),0,10:08,.250,.250,0.0,11.9,5.9,27.7,0.0,0.0,20.0,22.5,65,117,-0.5,-19.7,Nolan Smith
2012-12-05,24-133,POR,AWAY,IND,L (-7),0,5:20,.500,.500,0.0,0.0,0.0,72.0,0.0,0.0,33.3,27.4,89,124,1.4,-1.4,Nolan Smith
2012-12-08,24-136,POR,HOME,SAC,L (-19),0,14:37,.000,.000,0.0,7.3,3.6,0.0,0.0,4.9,33.3,9.8,0,110,-1.8,-13.4,Nolan Smith
2012-12-10,24-138,POR,HOME,TOR,W (+18),0,21:27,.486,.400,0.0,0.0,0.0,24.8,2.5,0.0,8.1,26.1,101,89,7.3,3.2,Nolan Smith
2012-12-13,24-141,POR,HOME,SAS,W (+8),0,7:50,.184,.200,0.0,0.0,0.0,36.2,0.0,0.0,26.9,42.5,42,104,-2.9,-30.2,Nolan Smith
2012-12-26,24-154,POR,HOME,SAC,W (+18),0,1:42,.000,,0.0,0.0,0.0,64.2,0.0,0.0,0.0,22.0,51,111,-0.1,-9.7,Nolan Smith
2012-12-28,24-156,POR,AWAY,LAL,L (-17),0,8:28,.434,.250,11.6,0.0,5.9,37.4,0.0,0.0,0.0,31.7,114,125,4.3,3.4,Nolan Smith
2013-01-02,24-161,POR,AWAY,TOR,L (-23),0,5:42,.250,.250,0.0,24.8,11.7,37.3,0.0,0.0,0.0,35.4,67,120,0.6,-11.7,Nolan Smith
2013-01-16,24-175,POR,HOME,CLE,L (-5),0,12:27,.375,.375,8.6,23.6,16.4,14.2,4.2,0.0,20.0,17.6,81,94,2.5,-0.1,Nolan Smith
2013-01-19,24-178,POR,HOME,MIL,L (-6),0,2:37,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,48.2,0,115,-3.0,-57.3,Nolan Smith
2013-01-23,24-182,POR,HOME,IND,W (+20),0,1:16,,,0.0,84.2,49.9,0.0,0.0,0.0,,0.0,0,69,0.3,1.2,Nolan Smith
2013-01-27,24-186,POR,AWAY,LAC,L (-13),0,3:36,1.064,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,231,118,3.7,21.4,Nolan Smith
2013-02-01,24-191,POR,AWAY,UTA,L (-9),0,1:12,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.6,46,107,0.0,-5.9,Nolan Smith
2013-02-02,24-192,POR,HOME,UTA,W (+6),0,18:15,.825,.857,7.1,0.0,3.1,21.2,2.9,0.0,11.3,22.6,144,111,11.0,12.2,Nolan Smith
2013-02-04,24-194,POR,AWAY,MIN,W (+2),0,9:57,.902,.833,0.0,11.8,7.1,46.2,5.1,0.0,43.6,31.6,114,99,4.5,5.4,Nolan Smith
2013-02-06,24-196,POR,AWAY,DAL,L (-6),0,9:04,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,79,125,1.3,-11.2,Nolan Smith
2013-02-08,24-198,POR,AWAY,HOU,L (-15),0,14:35,.381,.286,21.0,20.6,20.8,19.7,3.7,0.0,11.3,27.1,101,126,4.8,-4.4,Nolan Smith
2013-02-10,24-200,POR,AWAY,ORL,L (-6),0,7:41,1.042,1.000,0.0,0.0,0.0,21.2,0.0,0.0,0.0,17.6,221,124,6.1,12.5,Nolan Smith
2013-02-12,24-202,POR,AWAY,MIA,L (-13),0,1:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0,142,-0.7,-32.4,Nolan Smith
2013-02-19,24-209,POR,HOME,PHO,L (-4),0,17:17,.102,.000,0.0,28.5,12.6,0.0,3.0,0.0,17.0,15.1,20,102,-1.4,-14.6,Nolan Smith
2013-02-22,24-212,POR,AWAY,LAL,L (-4),0,7:47,.333,.333,0.0,13.1,6.9,0.0,6.0,0.0,0.0,16.3,68,98,0.4,-8.6,Nolan Smith
2013-03-08,24-226,POR,AWAY,SAS,W (+30),0,2:09,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0,120,-0.7,-31.1,Nolan Smith
2013-03-21,24-239,POR,AWAY,CHI,W (+10),0,1:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0,105,-0.7,-33.6,Nolan Smith
2013-03-24,24-242,POR,AWAY,OKC,L (-20),0,1:55,.000,.000,0.0,69.6,32.5,0.0,0.0,0.0,50.0,49.2,0,108,-1.4,-50.4,Nolan Smith
2013-03-27,24-245,POR,HOME,BRK,L (-18),0,8:45,.250,.250,0.0,11.9,5.8,36.0,0.0,0.0,0.0,20.9,80,122,0.9,-8.7,Nolan Smith
2013-03-30,24-248,POR,AWAY,GSW,L (-27),0,6:55,.600,.600,0.0,0.0,0.0,57.0,0.0,0.0,16.7,38.3,93,137,3.4,-1.2,Nolan Smith
2013-04-01,24-250,POR,AWAY,UTA,L (-10),0,3:00,1.330,1.500,0.0,0.0,0.0,69.6,0.0,0.0,0.0,33.2,266,136,5.4,56.9,Nolan Smith
2013-04-03,24-252,POR,HOME,MEM,L (-18),0,2:43,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4,53,117,-0.4,-22.8,Nolan Smith
2013-04-05,24-254,POR,HOME,HOU,L (-18),0,3:58,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,31.7,60,131,0.0,-17.7,Nolan Smith
2013-04-12,24-261,POR,HOME,OKC,L (-16),0,1:17,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,111,121,1.0,8.6,Nolan Smith
