DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-01-21,27-034,MEM,HOME,NOP,L (-20),0,1:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-9.1,Julian Washburn
2019-01-30,27-043,MEM,AWAY,MIN,L (-2),0,3:27,.000,.000,0.0,32.0,16.7,0.0,0.0,0.0,0.0,13.4,0,99,-0.4,-14.1,Julian Washburn
2019-02-01,27-045,MEM,AWAY,CHO,L (-8),0,16:19,.000,.000,6.8,23.9,14.7,0.0,0.0,0.0,0.0,6.0,37,117,-0.6,-13.4,Julian Washburn
2019-02-03,27-047,MEM,AWAY,NYK,W (+12),0,19:53,.266,.000,0.0,26.8,12.8,6.5,2.6,0.0,0.0,4.3,80,89,2.7,-3.5,Julian Washburn
2019-02-05,27-049,MEM,HOME,MIN,W (+2),1,31:19,.350,.350,6.0,7.1,6.5,9.8,1.7,0.0,0.0,14.4,96,121,5.6,-6.6,Julian Washburn
2019-02-07,27-051,MEM,AWAY,OKC,L (-22),1,37:12,.170,.000,3.1,13.4,8.7,0.0,2.6,0.0,33.8,10.3,32,117,-1.1,-10.3,Julian Washburn
2019-02-25,27-069,MEM,HOME,LAL,W (+5),0,0:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-4.7,Julian Washburn
2019-03-22,27-094,MEM,AWAY,ORL,L (-4),0,11:30,.000,.000,0.0,20.0,9.6,0.0,4.4,0.0,0.0,4.0,0,110,0.9,-4.4,Julian Washburn
2019-03-23,27-095,MEM,HOME,MIN,L (-13),0,5:38,1.500,1.500,15.2,0.0,8.9,0.0,0.0,0.0,50.0,14.1,99,126,2.4,6.6,Julian Washburn
2019-03-25,27-097,MEM,HOME,OKC,W (+12),0,7:27,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,115,-1.8,-21.0,Julian Washburn
2019-03-27,27-099,MEM,HOME,GSW,L (-15),0,7:20,.000,.000,22.2,34.4,27.0,16.8,0.0,0.0,0.0,22.1,45,126,-0.5,-19.0,Julian Washburn
2019-03-30,27-102,MEM,AWAY,PHO,W (+5),0,7:45,,,0.0,0.0,0.0,30.2,6.2,0.0,,0.0,220,111,2.0,5.3,Julian Washburn
2019-03-31,27-103,MEM,AWAY,LAC,L (-17),0,17:12,.500,.500,0.0,16.9,6.9,23.6,5.4,5.8,0.0,15.0,105,102,6.5,4.5,Julian Washburn
2019-04-03,27-106,MEM,AWAY,POR,L (-27),1,24:52,.833,.833,0.0,4.6,2.2,28.5,2.0,3.1,25.0,7.6,135,123,7.5,2.8,Julian Washburn
2019-04-05,27-108,MEM,AWAY,DAL,W (+10),0,16:45,.625,.625,0.0,17.5,9.3,14.2,2.9,0.0,20.0,12.7,112,110,4.9,-0.3,Julian Washburn
2019-04-07,27-110,MEM,HOME,DAL,L (-2),0,10:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-0.4,-11.3,Julian Washburn
2019-04-09,27-112,MEM,AWAY,DET,L (-7),0,12:16,1.500,1.500,0.0,15.7,9.4,0.0,0.0,0.0,0.0,3.9,300,112,2.9,3.9,Julian Washburn
2019-04-10,27-113,MEM,HOME,GSW,W (+15),0,23:17,.571,.571,4.6,24.0,14.1,0.0,6.2,0.0,12.5,14.1,108,106,8.1,-1.2,Julian Washburn
